time,low,high,open,close,volume
2016-02-17 16:35:00,417.73,417.96,417.93,417.86,9.93818
2016-02-17 16:40:00,417.8,418.43,417.85,418.43,44.60220468
2016-02-17 16:45:00,417.88,418.89,418.29,418.89,53.95837
2016-02-17 16:50:00,418.73,419.0,418.85,418.94,19.85192098
2016-02-17 16:55:00,418.71,418.99,418.96,418.99,38.00109749
2016-02-17 17:00:00,418.84,419.0,418.93,418.97,41.358548
2016-02-17 17:05:00,418.46,419.0,418.99,418.74,80.71435463
2016-02-17 17:10:00,418.62,418.77,418.75,418.76,7.08348624
2016-02-17 17:15:00,418.14,418.85,418.76,418.37,21.17095668
2016-02-17 17:20:00,418.12,418.75,418.38,418.72,16.29414739
2016-02-17 17:25:00,418.11,418.72,418.71,418.69,22.4209
2016-02-17 17:30:00,418.03,418.72,418.69,418.65,45.53690542
2016-02-17 17:35:00,418.26,418.89,418.65,418.42,58.93917125
2016-02-17 17:40:00,417.0,418.6,418.6,417.55,115.41191
2016-02-17 17:45:00,416.62,417.51,417.51,416.9,154.68713906
2016-02-17 17:50:00,416.88,417.1,416.89,417.1,10.490866
2016-02-17 17:55:00,416.5,417.25,417.1,416.87,97.6135
2016-02-17 18:00:00,416.5,417.29,416.89,416.71,100.82257792
2016-02-17 18:05:00,416.93,417.4,417.11,417.28,26.77737969
2016-02-17 18:10:00,417.25,417.42,417.25,417.35,30.07672928
2016-02-17 18:15:00,417.34,417.35,417.35,417.35,2.86624
2016-02-17 18:20:00,417.35,417.64,417.35,417.51,44.93459801
2016-02-17 18:25:00,417.35,418.25,417.46,418.25,12.82232505
2016-02-17 18:30:00,418.25,418.5,418.25,418.44,17.42922
2016-02-17 18:35:00,418.3,418.5,418.44,418.49,12.28005
2016-02-17 18:40:00,418.49,418.93,418.49,418.93,52.37505
2016-02-17 18:45:00,418.92,419.46,418.93,419.45,42.91724309
2016-02-17 18:50:00,419.21,419.79,419.46,419.21,101.24388234
2016-02-17 18:55:00,419.24,419.55,419.48,419.51,21.08855525
2016-02-17 19:00:00,418.66,419.51,419.49,419.11,15.52585
2016-02-17 19:05:00,418.59,419.29,418.75,418.96,35.15439372
2016-02-17 19:10:00,419.01,419.43,419.17,419.29,18.54801352
2016-02-17 19:15:00,418.58,419.43,419.27,419.2,82.69428995
2016-02-17 19:20:00,418.37,419.2,419.2,418.37,16.30151373
2016-02-17 19:25:00,418.24,418.78,418.47,418.36,14.99807
2016-02-17 19:30:00,418.2,418.37,418.36,418.2,7.6173712
2016-02-17 19:35:00,417.38,418.22,418.22,417.63,25.774935
2016-02-17 19:40:00,417.63,418.21,417.63,418.21,51.38536
2016-02-17 19:45:00,418.19,418.81,418.19,418.76,37.98195732
2016-02-17 19:50:00,418.75,419.19,418.79,419.18,11.15386368
2016-02-17 19:55:00,419.17,419.73,419.17,419.49,70.67662008
2016-02-17 20:00:00,419.49,419.85,419.5,419.85,10.19767457
2016-02-17 20:05:00,419.84,419.85,419.85,419.84,14.51552338
2016-02-17 20:10:00,419.84,419.85,419.84,419.85,11.89945306
2016-02-17 20:15:00,419.84,419.92,419.84,419.91,17.9759306
2016-02-17 20:20:00,419.26,419.96,419.92,419.69,57.62596818
2016-02-17 20:25:00,419.55,419.87,419.69,419.62,11.64823994
2016-02-17 20:30:00,419.16,419.76,419.63,419.5,56.8866941
2016-02-17 20:35:00,419.4,420.0,419.41,419.87,69.68494519
2016-02-17 20:40:00,418.73,420.0,419.92,419.71,139.71252
2016-02-17 20:45:00,418.74,419.95,419.66,419.7,26.91207
2016-02-17 20:50:00,419.75,420.13,419.75,419.96,154.902451
2016-02-17 20:55:00,419.48,420.0,419.94,419.69,58.01748814
2016-02-17 21:00:00,419.46,420.0,419.63,419.98,28.69066
2016-02-17 21:05:00,419.48,420.0,419.98,419.65,27.428341
2016-02-17 21:10:00,419.09,419.75,419.65,419.33,44.77788557
2016-02-17 21:15:00,419.13,419.34,419.33,419.25,56.74946644
2016-02-17 21:20:00,418.9,419.26,419.25,419.01,30.051264
2016-02-17 21:25:00,418.8,419.14,419.0,418.8,28.95231182
2016-02-17 21:30:00,418.8,419.01,418.89,418.87,22.99423773
2016-02-17 21:35:00,418.15,418.87,418.87,418.67,28.76792722
2016-02-17 21:40:00,418.63,418.68,418.63,418.65,7.96257071
2016-02-17 21:45:00,418.21,418.75,418.64,418.22,45.19592
2016-02-17 21:50:00,418.0,418.23,418.21,418.23,41.02654116
2016-02-17 21:55:00,418.25,419.05,418.25,419.05,19.81592798
2016-02-17 22:00:00,418.98,419.4,418.98,419.18,68.85108284
2016-02-17 22:05:00,418.9,419.2,419.17,419.01,66.7383737
2016-02-17 22:10:00,419.04,419.5,419.04,419.48,31.14615
2016-02-17 22:15:00,419.19,419.64,419.46,419.64,43.3303199
2016-02-17 22:20:00,419.42,419.58,419.52,419.44,6.403503
2016-02-17 22:25:00,418.08,419.43,419.43,419.16,77.09649
2016-02-17 22:30:00,418.79,419.26,419.16,419.18,22.11770996
2016-02-17 22:35:00,419.02,419.5,419.02,419.5,21.90482
2016-02-17 22:40:00,419.4,419.5,419.5,419.49,43.79203085
2016-02-17 22:45:00,419.4,419.5,419.49,419.47,16.556093
2016-02-17 22:50:00,419.39,419.5,419.47,419.47,19.42816
2016-02-17 22:55:00,418.11,419.47,419.47,418.24,31.08882714
2016-02-17 23:00:00,418.0,418.19,418.19,418.14,27.72099414
2016-02-17 23:05:00,417.01,418.33,418.1,417.01,26.7138654
2016-02-17 23:10:00,417.09,417.75,417.37,417.45,25.71391
2016-02-17 23:15:00,417.41,417.95,417.46,417.82,14.28894868
2016-02-17 23:20:00,415.0,417.81,417.78,415.18,55.95528997
2016-02-17 23:25:00,415.0,416.26,415.08,416.26,39.29637598
2016-02-17 23:30:00,416.29,416.69,416.29,416.45,6.51235
2016-02-17 23:35:00,415.42,416.46,416.44,415.53,21.42772986
2016-02-17 23:40:00,414.24,415.5,415.5,414.86,51.5174536
2016-02-17 23:45:00,414.87,415.42,414.87,415.06,39.53178245
2016-02-17 23:50:00,415.06,415.2,415.17,415.2,64.69733927
2016-02-17 23:55:00,415.11,415.2,415.18,415.2,10.70809676
2016-02-18 00:00:00,415.18,416.32,415.18,416.02,22.78266982
2016-02-18 00:05:00,416.03,416.55,416.03,416.54,13.37645
2016-02-18 00:10:00,416.55,416.77,416.55,416.66,60.11555812
2016-02-18 00:15:00,416.53,416.66,416.66,416.55,30.61399157
2016-02-18 00:20:00,416.55,417.79,416.55,417.62,28.12737853
2016-02-18 00:25:00,416.97,417.63,417.62,416.97,36.23596744
2016-02-18 00:30:00,416.95,417.32,417.31,417.06,89.71449003
2016-02-18 00:35:00,417.05,417.75,417.05,417.05,54.51952596
2016-02-18 00:40:00,416.53,417.16,417.05,416.6,51.78931101
2016-02-18 00:45:00,416.59,417.45,416.63,417.26,40.84627329
2016-02-18 00:50:00,416.97,417.7,417.28,417.43,23.88834746
2016-02-18 00:55:00,417.58,418.0,417.58,418.0,10.43111573
2016-02-18 01:00:00,417.8,418.11,417.99,418.11,75.97795003
2016-02-18 01:05:00,418.1,418.15,418.11,418.12,5.58163763
2016-02-18 01:10:00,418.04,418.15,418.15,418.15,29.34415548
2016-02-18 01:15:00,418.16,418.69,418.16,418.6,10.77012401
2016-02-18 01:20:00,418.2,418.71,418.63,418.46,8.46698
2016-02-18 01:25:00,417.69,418.74,418.48,418.68,27.09835687
2016-02-18 01:30:00,417.8,418.89,418.73,418.89,49.95475
2016-02-18 01:35:00,418.32,418.96,418.72,418.78,32.35134818
2016-02-18 01:40:00,418.93,418.99,418.93,418.98,10.1779831
2016-02-18 01:45:00,418.71,419.0,418.99,418.9,22.2000284
2016-02-18 01:50:00,418.69,418.96,418.9,418.69,5.72883199
2016-02-18 01:55:00,418.64,418.9,418.76,418.88,7.06115442
2016-02-18 02:00:00,418.86,418.9,418.86,418.9,7.10255868
2016-02-18 02:05:00,418.68,418.89,418.89,418.88,31.44033
2016-02-18 02:10:00,418.88,418.91,418.88,418.91,1.60484
2016-02-18 02:15:00,418.8,418.81,418.81,418.8,4.75372
2016-02-18 02:20:00,418.01,418.8,418.79,418.01,30.94727
2016-02-18 02:25:00,417.66,418.56,418.03,418.22,98.49679564
2016-02-18 02:30:00,417.44,418.52,418.15,418.52,31.56711169
2016-02-18 02:35:00,418.26,418.55,418.26,418.55,14.22097
2016-02-18 02:40:00,418.45,418.98,418.46,418.98,39.71388905
2016-02-18 02:45:00,418.98,419.25,418.98,419.25,55.20618997
2016-02-18 02:50:00,419.14,419.75,419.16,419.75,10.88663
2016-02-18 02:55:00,417.55,419.74,419.68,418.66,118.14543154
2016-02-18 03:00:00,418.55,419.33,418.7,419.33,12.95273519
2016-02-18 03:05:00,419.21,419.51,419.24,419.39,4.27888449
2016-02-18 03:10:00,419.39,419.98,419.39,419.97,13.33350921
2016-02-18 03:15:00,419.21,419.97,419.97,419.45,84.24762934
2016-02-18 03:20:00,419.25,419.86,419.56,419.52,7.38205
2016-02-18 03:25:00,418.39,419.51,419.51,418.79,62.35292127
2016-02-18 03:30:00,418.72,419.24,418.9,419.21,9.19435
2016-02-18 03:35:00,418.87,419.31,419.21,419.11,10.21945828
2016-02-18 03:40:00,419.07,419.1,419.09,419.08,3.99499013
2016-02-18 03:45:00,418.85,419.23,419.08,419.02,7.8371
2016-02-18 03:50:00,417.24,419.24,419.0,417.61,105.16476742
2016-02-18 03:55:00,417.53,417.62,417.59,417.54,34.85342434
2016-02-18 04:00:00,417.0,417.55,417.55,417.26,7.36367373
2016-02-18 04:05:00,417.17,417.43,417.17,417.4,10.33336924
2016-02-18 04:10:00,417.01,417.59,417.32,417.24,19.84349
2016-02-18 04:15:00,417.08,417.5,417.26,417.23,18.00243379
2016-02-18 04:20:00,417.11,418.25,417.23,418.25,27.78643
2016-02-18 04:25:00,418.08,418.67,418.14,418.67,10.89247
2016-02-18 04:30:00,418.47,418.51,418.49,418.5,3.10892065
2016-02-18 04:35:00,417.99,418.65,418.52,418.35,19.30228176
2016-02-18 04:40:00,418.16,418.82,418.41,418.67,17.79609
2016-02-18 04:45:00,418.28,418.83,418.55,418.56,18.21050113
2016-02-18 04:50:00,418.25,418.6,418.43,418.6,4.74886
2016-02-18 04:55:00,418.54,418.93,418.54,418.76,6.91179
2016-02-18 05:00:00,418.77,418.86,418.77,418.81,12.99876
2016-02-18 05:05:00,418.33,418.9,418.81,418.7,21.92808
2016-02-18 05:10:00,418.66,418.72,418.67,418.71,5.92432
2016-02-18 05:15:00,418.66,418.69,418.69,418.66,3.7219
2016-02-18 05:20:00,418.51,418.68,418.68,418.65,2.11681214
2016-02-18 05:25:00,418.65,418.66,418.65,418.65,7.42175
2016-02-18 05:30:00,418.66,419.01,418.66,418.88,6.80765
2016-02-18 05:35:00,418.37,418.8,418.8,418.48,4.08008
2016-02-18 05:40:00,418.36,418.44,418.44,418.36,0.113
2016-02-18 05:45:00,418.41,418.45,418.41,418.45,11.45304
2016-02-18 05:50:00,418.44,418.45,418.45,418.45,5.24072
2016-02-18 05:55:00,418.44,418.45,418.45,418.45,5.53758
2016-02-18 06:00:00,418.45,419.78,418.45,419.78,31.53088855
2016-02-18 06:05:00,419.79,419.97,419.79,419.96,17.1066
2016-02-18 06:10:00,419.91,419.98,419.96,419.97,8.65914
2016-02-18 06:15:00,419.97,419.98,419.97,419.97,4.37017
2016-02-18 06:20:00,419.97,419.98,419.98,419.98,5.31419961
2016-02-18 06:25:00,419.97,420.0,419.98,420.0,102.36463
2016-02-18 06:30:00,419.89,420.0,420.0,419.96,12.93582
2016-02-18 06:35:00,419.97,420.02,419.97,420.02,11.39259
2016-02-18 06:40:00,420.02,420.2,420.02,420.2,9.18683
2016-02-18 06:45:00,419.89,420.3,420.19,419.89,26.62134
2016-02-18 06:50:00,419.92,420.38,420.03,420.21,11.52608
2016-02-18 06:55:00,419.72,420.19,420.19,420.02,10.64607
2016-02-18 07:00:00,419.65,420.04,420.04,419.84,7.02665
2016-02-18 07:05:00,419.61,419.86,419.84,419.8,3.0797
2016-02-18 07:10:00,419.39,419.89,419.83,419.39,16.14162512
2016-02-18 07:15:00,419.17,419.46,419.42,419.22,3.22913713
2016-02-18 07:20:00,418.61,419.25,419.25,418.79,12.16875137
2016-02-18 07:25:00,418.77,418.79,418.79,418.77,4.76157287
2016-02-18 07:30:00,418.66,418.78,418.78,418.74,9.10167
2016-02-18 07:35:00,418.73,419.47,418.73,419.47,8.96984855
2016-02-18 07:40:00,419.18,419.44,419.44,419.21,22.53238424
2016-02-18 07:45:00,419.19,419.3,419.21,419.19,9.06354518
2016-02-18 07:50:00,418.36,419.3,419.29,419.04,99.54812
2016-02-18 07:55:00,419.0,419.3,419.0,419.3,1.08016
2016-02-18 08:00:00,419.25,419.39,419.29,419.39,8.15179155
2016-02-18 08:05:00,419.39,419.48,419.39,419.48,7.93216
2016-02-18 08:10:00,419.32,419.48,419.47,419.32,6.1956
2016-02-18 08:15:00,419.39,419.79,419.41,419.79,47.38674
2016-02-18 08:20:00,419.56,419.75,419.73,419.56,5.07503
2016-02-18 08:25:00,419.52,419.8,419.59,419.8,1.49862
2016-02-18 08:30:00,419.74,420.0,419.75,420.0,41.30536722
2016-02-18 08:35:00,419.99,420.98,420.0,420.98,96.23706215
2016-02-18 08:40:00,420.97,420.98,420.97,420.98,9.02317735
2016-02-18 08:45:00,420.97,421.0,420.97,421.0,123.43877081
2016-02-18 08:50:00,421.0,421.54,421.0,421.34,15.03378621
2016-02-18 08:55:00,421.33,421.55,421.33,421.55,19.89232
2016-02-18 09:00:00,421.54,421.75,421.54,421.74,12.43328
2016-02-18 09:05:00,421.74,421.76,421.75,421.75,2.6829565
2016-02-18 09:10:00,421.74,421.76,421.75,421.75,4.83499
2016-02-18 09:15:00,421.33,421.77,421.75,421.63,24.15519
2016-02-18 09:20:00,421.64,421.78,421.64,421.76,2.4972769
2016-02-18 09:25:00,421.75,421.9,421.76,421.9,7.74003598
2016-02-18 09:30:00,421.88,421.9,421.9,421.89,15.28794989
2016-02-18 09:35:00,421.89,421.98,421.89,421.98,1.69626011
2016-02-18 09:40:00,421.99,422.0,421.99,422.0,4.6448493
2016-02-18 09:45:00,421.99,422.0,421.99,421.99,9.69179
2016-02-18 09:50:00,421.99,422.0,422.0,422.0,1.7925
2016-02-18 09:55:00,422.0,422.0,422.0,422.0,1.06601
2016-02-18 10:00:00,421.99,422.0,422.0,422.0,1.67698
2016-02-18 10:05:00,421.99,422.0,422.0,421.99,4.96516048
2016-02-18 10:10:00,422.0,423.0,422.0,422.99,51.6206335
2016-02-18 10:15:00,422.96,423.0,423.0,423.0,56.95025
2016-02-18 10:20:00,422.96,423.0,423.0,422.98,17.71517
2016-02-18 10:25:00,422.96,422.99,422.98,422.96,10.47732615
2016-02-18 10:30:00,422.95,423.0,422.96,423.0,11.09097251
2016-02-18 10:35:00,423.0,423.0,423.0,423.0,4.92936607
2016-02-18 10:40:00,422.77,423.0,423.0,422.92,13.45252135
2016-02-18 10:45:00,422.96,423.0,422.96,423.0,2.15861
2016-02-18 10:50:00,422.99,423.0,423.0,422.99,1.74201
2016-02-18 10:55:00,422.98,423.0,423.0,423.0,9.34459
2016-02-18 11:00:00,422.7,423.0,423.0,422.7,2.15277
2016-02-18 11:05:00,422.68,422.73,422.71,422.73,1.24702904
2016-02-18 11:10:00,422.73,422.74,422.74,422.74,0.72793
2016-02-18 11:15:00,422.73,422.74,422.73,422.74,0.71447
2016-02-18 11:20:00,422.74,422.74,422.74,422.74,10.50457
2016-02-18 11:25:00,422.73,422.74,422.74,422.73,0.48470206
2016-02-18 11:30:00,422.73,422.74,422.73,422.73,13.79392
2016-02-18 11:35:00,422.73,422.74,422.73,422.73,2.60767
2016-02-18 11:40:00,422.73,422.74,422.74,422.74,8.2966194
2016-02-18 11:45:00,422.71,422.74,422.74,422.74,17.66305
2016-02-18 11:50:00,422.72,422.9,422.74,422.76,23.00668795
2016-02-18 11:55:00,422.74,422.89,422.76,422.89,7.63661781
2016-02-18 12:00:00,422.76,423.0,422.9,423.0,6.93984628
2016-02-18 12:05:00,422.87,423.0,422.99,422.97,16.3480493
2016-02-18 12:10:00,422.71,422.96,422.93,422.96,11.42886852
2016-02-18 12:15:00,422.77,423.0,422.9,422.94,6.66629022
2016-02-18 12:20:00,422.94,423.0,422.94,422.99,18.42509397
2016-02-18 12:25:00,422.82,423.0,423.0,422.86,6.16510009
2016-02-18 12:30:00,422.61,422.86,422.86,422.75,5.70006
2016-02-18 12:35:00,422.75,422.75,422.75,422.75,4.86267
2016-02-18 12:40:00,422.38,422.74,422.74,422.48,5.93828746
2016-02-18 12:45:00,422.04,422.74,422.5,422.55,40.59399
2016-02-18 12:50:00,422.56,422.75,422.56,422.68,4.44453
2016-02-18 12:55:00,422.76,423.1,422.76,423.09,31.93732122
2016-02-18 13:00:00,423.09,423.1,423.1,423.09,26.88722036
2016-02-18 13:05:00,422.8,423.1,423.1,423.09,32.05613652
2016-02-18 13:10:00,423.08,423.2,423.08,423.19,2.96339
2016-02-18 13:15:00,422.61,423.2,423.2,422.61,12.63447935
2016-02-18 13:20:00,420.44,422.61,422.61,420.44,26.66275403
2016-02-18 13:25:00,420.1,420.74,420.41,420.72,74.64825326
2016-02-18 13:30:00,420.72,421.75,420.72,421.04,35.02975
2016-02-18 13:35:00,421.07,421.35,421.11,421.3,4.25229444
2016-02-18 13:40:00,421.26,421.53,421.33,421.43,8.25269631
2016-02-18 13:45:00,421.24,421.5,421.43,421.24,7.16118324
2016-02-18 13:50:00,418.34,421.24,421.23,418.55,41.06216241
2016-02-18 13:55:00,417.0,418.45,418.45,417.93,20.24980237
2016-02-18 14:00:00,417.93,418.55,417.93,418.53,17.65489422
2016-02-18 14:05:00,418.54,419.72,418.54,419.72,9.75680419
2016-02-18 14:10:00,419.6,420.34,419.74,419.72,37.96401397
2016-02-18 14:15:00,418.79,419.73,419.7,418.79,14.27385026
2016-02-18 14:20:00,418.55,418.84,418.81,418.81,6.65212
2016-02-18 14:25:00,418.8,418.84,418.84,418.84,23.8375056
2016-02-18 14:30:00,418.83,418.84,418.83,418.84,19.30993666
2016-02-18 14:35:00,418.0,418.84,418.83,418.5,99.11925454
2016-02-18 14:40:00,418.22,419.34,418.52,419.0,30.24080192
2016-02-18 14:45:00,418.95,419.65,419.0,419.65,39.19551452
2016-02-18 14:50:00,419.33,419.95,419.61,419.95,26.96605
2016-02-18 14:55:00,419.79,419.87,419.87,419.79,17.63047
2016-02-18 15:00:00,419.71,420.0,419.79,419.95,48.49143
2016-02-18 15:05:00,419.86,420.0,419.95,419.94,49.33061
2016-02-18 15:10:00,419.7,419.98,419.9,419.73,17.80402599
2016-02-18 15:15:00,419.72,419.73,419.73,419.73,5.98012
2016-02-18 15:20:00,419.73,420.0,419.73,419.79,15.97206
2016-02-18 15:25:00,419.35,419.84,419.79,419.35,16.23009
2016-02-18 15:30:00,417.8,419.55,419.49,417.83,105.293831
2016-02-18 15:35:00,417.52,418.34,418.34,417.7,42.12298058
2016-02-18 15:40:00,417.02,418.0,417.6,417.02,56.98564969
2016-02-18 15:45:00,417.02,417.49,417.04,417.31,19.92511997
2016-02-18 15:50:00,416.7,417.04,417.04,416.81,48.8033719
2016-02-18 15:55:00,416.01,416.85,416.81,416.19,36.70912986
2016-02-18 16:00:00,415.01,416.22,416.08,415.3,101.93486324
2016-02-18 16:05:00,415.31,416.98,415.31,416.98,18.83858
2016-02-18 16:10:00,416.22,417.07,416.82,416.22,25.30209489
2016-02-18 16:15:00,416.34,416.59,416.44,416.34,25.22243
2016-02-18 16:20:00,416.44,416.87,416.44,416.72,26.80759858
2016-02-18 16:25:00,416.71,416.73,416.71,416.72,5.332
2016-02-18 16:30:00,416.54,416.73,416.72,416.73,16.46687445
2016-02-18 16:35:00,416.5,416.73,416.73,416.63,4.20656
2016-02-18 16:40:00,416.67,416.73,416.67,416.73,12.48955845
2016-02-18 16:45:00,416.72,417.61,416.72,417.26,35.3069
2016-02-18 16:50:00,417.17,417.63,417.17,417.58,13.70045599
2016-02-18 16:55:00,417.51,418.0,417.55,418.0,25.75492
2016-02-18 17:00:00,417.6,418.23,418.0,418.02,26.49317
2016-02-18 17:05:00,417.89,418.59,418.0,418.19,32.29387107
2016-02-18 17:10:00,418.29,418.82,418.42,418.77,18.05721798
2016-02-18 17:15:00,418.68,418.88,418.77,418.74,3.33425
2016-02-18 17:20:00,418.55,418.89,418.74,418.89,10.42586152
2016-02-18 17:25:00,418.67,419.05,418.9,419.05,15.13167
2016-02-18 17:30:00,418.96,419.35,419.01,419.35,16.85766
2016-02-18 17:35:00,419.17,419.5,419.34,419.45,32.65718373
2016-02-18 17:40:00,419.21,419.5,419.5,419.21,26.60028
2016-02-18 17:45:00,419.2,419.49,419.4,419.3,13.49951382
2016-02-18 17:50:00,419.34,419.4,419.34,419.38,13.40014
2016-02-18 17:55:00,418.75,419.38,419.38,418.96,12.94933
2016-02-18 18:00:00,418.98,418.98,418.98,418.98,0.085
2016-02-18 18:05:00,418.61,419.12,418.97,418.89,23.96596406
2016-02-18 18:10:00,418.72,419.05,418.86,418.9,21.4900102
2016-02-18 18:15:00,418.85,419.36,418.94,419.35,17.4669861
2016-02-18 18:20:00,418.92,419.38,419.36,419.18,14.4411641
2016-02-18 18:25:00,418.99,419.36,419.1,419.23,9.36750576
2016-02-18 18:30:00,419.32,419.5,419.32,419.5,4.31110124
2016-02-18 18:35:00,419.23,419.5,419.49,419.5,20.07123
2016-02-18 18:40:00,419.07,419.5,419.5,419.25,58.85575
2016-02-18 18:50:00,419.07,419.27,419.23,419.07,32.32605792
2016-02-18 18:55:00,418.87,419.06,419.06,418.88,9.64879
2016-02-18 19:00:00,418.64,418.88,418.88,418.88,19.50416
2016-02-18 19:05:00,418.8,418.96,418.82,418.92,15.76412
2016-02-18 19:10:00,418.91,418.96,418.92,418.96,9.1516
2016-02-18 19:15:00,418.72,418.96,418.95,418.87,19.25474126
2016-02-18 19:20:00,418.8,418.96,418.91,418.91,6.75729
2016-02-18 19:25:00,418.91,418.96,418.91,418.96,8.23647
2016-02-18 19:30:00,418.95,418.96,418.95,418.96,1.82095
2016-02-18 19:35:00,418.62,418.96,418.95,418.69,33.47244
2016-02-18 19:40:00,418.5,418.96,418.84,418.5,54.84654
2016-02-18 19:45:00,418.73,418.96,418.73,418.92,15.62139
2016-02-18 19:50:00,418.51,418.96,418.92,418.65,108.37881
2016-02-18 19:55:00,418.45,418.92,418.74,418.57,111.60089
2016-02-18 20:00:00,418.55,418.63,418.57,418.6,10.85383597
2016-02-18 20:05:00,418.54,418.76,418.59,418.74,17.43643
2016-02-18 20:10:00,418.72,419.26,418.72,419.02,11.81904
2016-02-18 20:15:00,419.03,419.46,419.03,419.41,10.66924433
2016-02-18 20:20:00,419.0,419.4,419.4,419.0,45.30700372
2016-02-18 20:25:00,418.94,419.5,419.14,419.45,23.29445133
2016-02-18 20:30:00,419.36,419.91,419.45,419.91,31.19790815
2016-02-18 20:35:00,419.41,419.95,419.89,419.76,25.68611198
2016-02-18 20:40:00,419.67,419.85,419.73,419.67,13.08548774
2016-02-18 20:45:00,419.27,419.71,419.67,419.3,37.72094401
2016-02-18 20:50:00,418.5,419.49,419.33,419.45,72.2744442
2016-02-18 20:55:00,419.32,419.92,419.41,419.92,8.1855014
2016-02-18 21:00:00,419.91,419.97,419.91,419.96,6.17662
2016-02-18 21:05:00,419.97,420.0,419.98,420.0,12.9279
2016-02-18 21:10:00,419.99,420.0,420.0,420.0,18.93853671
2016-02-18 21:15:00,419.99,420.46,420.0,420.33,17.135425
2016-02-18 21:20:00,420.04,420.31,420.31,420.2,10.72808
2016-02-18 21:25:00,419.99,420.2,420.19,420.14,10.48327366
2016-02-18 21:30:00,419.7,420.14,420.14,419.7,15.10158571
2016-02-18 21:35:00,419.13,419.76,419.76,419.13,17.02784
2016-02-18 21:40:00,418.92,419.21,419.2,419.2,16.72711
2016-02-18 21:45:00,418.69,419.12,419.12,418.9,32.31215
2016-02-18 21:50:00,418.62,419.76,418.92,419.7,44.88345951
2016-02-18 21:55:00,419.19,419.82,419.7,419.63,19.3149402
2016-02-18 22:00:00,419.46,420.49,419.63,420.49,77.36580824
2016-02-18 22:05:00,420.37,420.65,420.37,420.65,6.02073
2016-02-18 22:10:00,420.68,420.75,420.68,420.75,19.15103596
2016-02-18 22:15:00,420.47,421.31,420.75,420.53,122.61637
2016-02-18 22:20:00,420.35,420.98,420.71,420.72,19.7720331
2016-02-18 22:25:00,420.66,421.06,420.88,420.8,14.92532787
2016-02-18 22:30:00,420.8,420.98,420.8,420.98,0.8868
2016-02-18 22:35:00,420.81,420.99,420.84,420.86,24.48657405
2016-02-18 22:40:00,420.85,420.91,420.86,420.88,3.57838
2016-02-18 22:45:00,420.85,420.89,420.86,420.85,12.38479286
2016-02-18 22:50:00,420.85,420.86,420.85,420.86,11.2988244
2016-02-18 22:55:00,420.85,421.89,420.86,421.54,41.7301671
2016-02-18 23:00:00,421.4,421.76,421.54,421.67,20.92611738
2016-02-18 23:05:00,421.67,421.69,421.68,421.67,7.96714
2016-02-18 23:10:00,420.53,421.67,421.67,421.19,53.08385
2016-02-18 23:15:00,420.8,421.37,421.13,421.37,13.40887467
2016-02-18 23:20:00,421.31,421.37,421.32,421.32,18.35739911
2016-02-18 23:25:00,421.31,421.32,421.32,421.32,5.3754253
2016-02-18 23:30:00,421.31,421.41,421.32,421.31,10.98024
2016-02-18 23:35:00,421.31,421.39,421.32,421.31,22.39239
2016-02-18 23:40:00,420.65,421.34,421.31,420.83,23.77273773
2016-02-18 23:45:00,420.84,421.23,420.84,421.2,26.74026117
2016-02-18 23:50:00,421.02,421.47,421.16,421.22,29.28196
2016-02-18 23:55:00,421.1,421.25,421.25,421.19,4.07864
2016-02-19 00:00:00,421.05,421.19,421.18,421.15,5.86312616
2016-02-19 00:05:00,421.12,421.32,421.14,421.32,3.3262
2016-02-19 00:10:00,421.22,421.4,421.28,421.22,22.6071
2016-02-19 00:15:00,421.29,421.4,421.35,421.38,10.85356
2016-02-19 00:20:00,421.39,421.4,421.39,421.4,9.02973651
2016-02-19 00:25:00,421.29,421.4,421.4,421.3,17.73537348
2016-02-19 00:30:00,421.29,421.3,421.3,421.3,6.25476966
2016-02-19 00:35:00,421.21,421.3,421.3,421.21,51.75639022
2016-02-19 00:40:00,421.08,421.22,421.22,421.09,19.77201541
2016-02-19 00:45:00,421.08,421.22,421.08,421.22,32.98712
2016-02-19 00:50:00,421.2,421.22,421.2,421.21,10.79863
2016-02-19 00:55:00,421.21,421.22,421.21,421.21,6.58946
2016-02-19 01:00:00,421.08,421.22,421.22,421.08,13.64399
2016-02-19 01:05:00,421.16,421.22,421.16,421.22,9.3445508
2016-02-19 01:10:00,421.21,421.22,421.22,421.22,18.87534
2016-02-19 01:15:00,420.95,421.21,421.21,421.07,37.84365
2016-02-19 01:20:00,420.77,421.13,421.06,420.96,20.37274526
2016-02-19 01:25:00,420.76,420.95,420.93,420.86,13.86311781
2016-02-19 01:30:00,420.87,420.99,420.87,420.95,12.98214
2016-02-19 01:35:00,420.94,421.0,420.96,421.0,0.11511
2016-02-19 01:40:00,420.79,421.18,421.01,421.09,42.91400395
2016-02-19 01:45:00,420.93,421.24,421.12,421.19,17.44715
2016-02-19 01:50:00,420.93,421.4,421.16,421.39,17.35466
2016-02-19 01:55:00,421.24,421.63,421.39,421.63,22.40879528
2016-02-19 02:00:00,421.07,421.63,421.55,421.24,21.89174
2016-02-19 02:05:00,420.97,421.4,421.25,421.31,8.657256
2016-02-19 02:10:00,421.18,421.5,421.35,421.38,16.51312
2016-02-19 02:15:00,421.38,421.93,421.38,421.92,29.23241712
