time,low,high,open,close,volume
2018-01-23 17:35:00,11112.97,11193.51,11191.57,11113.32,76.60073057
2018-01-23 17:40:00,11077.19,11117.68,11117.68,11093.02,79.55883773
2018-01-23 17:45:00,11072.0,11110.0,11093.03,11095.0,103.41056236
2018-01-23 17:50:00,11095.0,11184.97,11095.0,11170.0,84.94900263
2018-01-23 17:55:00,11150.0,11170.01,11170.0,11150.0,47.16342927
2018-01-23 18:00:00,11150.0,11270.0,11150.01,11201.26,107.39535811
2018-01-23 18:05:00,11201.26,11295.0,11201.26,11295.0,90.09575997
2018-01-23 18:10:00,11274.51,11343.87,11295.0,11274.51,170.25040395
2018-01-23 18:15:00,11222.0,11299.98,11274.51,11233.23,95.73875387
2018-01-23 18:20:00,11150.0,11233.24,11233.23,11176.53,87.57229266
2018-01-23 18:25:00,11175.14,11201.29,11176.54,11191.21,57.59607386
2018-01-23 18:30:00,11175.14,11199.97,11191.21,11175.14,29.23708701
2018-01-23 18:35:00,11132.87,11175.15,11175.14,11151.01,57.07495193
2018-01-23 18:40:00,11151.0,11170.0,11151.01,11169.99,31.29585767
2018-01-23 18:45:00,11170.0,11237.36,11170.0,11233.96,40.1603828
2018-01-23 18:50:00,11229.08,11250.0,11233.97,11250.0,35.86318966
2018-01-23 18:55:00,11175.45,11250.95,11249.99,11194.72,80.93927511
2018-01-23 19:00:00,11175.0,11209.0,11194.72,11175.0,52.11516014
2018-01-23 19:05:00,11136.0,11175.0,11175.0,11136.01,50.0377111
2018-01-23 19:10:00,11130.62,11150.0,11136.01,11135.16,34.10444481
2018-01-23 19:15:00,11089.09,11150.0,11135.16,11089.09,235.7242385
2018-01-23 19:20:00,11069.76,11110.0,11088.83,11110.0,54.61421106
2018-01-23 19:25:00,11110.0,11149.06,11110.0,11130.6,54.94916028
2018-01-23 19:30:00,11091.99,11130.6,11130.6,11100.0,55.85777429
2018-01-23 19:35:00,11100.0,11120.0,11100.01,11115.04,39.12788032
2018-01-23 19:40:00,10955.0,11110.49,11110.49,10965.0,165.23636722
2018-01-23 19:45:00,10897.92,10985.0,10964.99,10925.99,175.49690942
2018-01-23 19:50:00,10901.37,10980.0,10926.0,10910.85,108.4085845
2018-01-23 19:55:00,10910.84,11020.0,10910.84,10950.0,114.8779627
2018-01-23 20:00:00,10939.99,10993.23,10953.85,10939.99,50.03183834
2018-01-23 20:05:00,10913.4,10950.0,10939.99,10944.43,63.70520063
2018-01-23 20:10:00,10860.6,10944.44,10944.43,10875.6,87.60582455
2018-01-23 20:15:00,10870.02,10890.0,10875.59,10870.77,43.42318731
2018-01-23 20:20:00,10870.78,11049.0,10870.78,11049.0,113.96848764
2018-01-23 20:25:00,10950.69,11045.98,11045.98,11000.0,84.38780516
2018-01-23 20:30:00,11000.0,11092.97,11000.0,11078.03,89.90543556
2018-01-23 20:35:00,11043.6,11078.03,11078.03,11043.6,57.88796503
2018-01-23 20:40:00,11000.0,11043.61,11043.61,11030.14,42.66532254
2018-01-23 20:45:00,11010.0,11050.0,11041.31,11050.0,54.0913421
2018-01-23 20:50:00,11049.99,11164.5,11050.0,11125.0,153.40034203
2018-01-23 20:55:00,11071.08,11132.08,11121.81,11100.98,35.45102143
2018-01-23 21:00:00,11066.0,11101.0,11100.99,11084.02,59.47786715
2018-01-23 21:05:00,11000.0,11098.98,11084.03,11000.01,43.55600145
2018-01-23 21:10:00,10950.0,11021.0,11000.01,10950.01,115.25764709
2018-01-23 21:15:00,10925.0,11000.83,10950.02,10991.57,39.34275145
2018-01-23 21:20:00,10953.95,11018.89,10991.56,10991.59,44.13568513
2018-01-23 21:25:00,10955.18,10991.19,10991.19,10971.0,18.38962982
2018-01-23 21:30:00,10970.99,11050.0,10971.0,11050.0,35.58352583
2018-01-23 21:35:00,11017.69,11050.42,11050.0,11023.02,44.263822
2018-01-23 21:40:00,11000.0,11038.0,11023.02,11000.01,25.06853082
2018-01-23 21:45:00,10960.5,11022.74,11000.0,11009.02,58.61992622
2018-01-23 21:50:00,10966.57,11020.0,11009.01,10980.03,37.73314925
2018-01-23 21:55:00,10981.0,11000.0,10985.37,10981.05,29.12820662
2018-01-23 22:00:00,10981.04,10999.02,10981.05,10998.99,20.21536954
2018-01-23 22:05:00,10998.99,11049.99,10999.0,11049.99,50.80144228
2018-01-23 22:10:00,11049.99,11100.0,11050.0,11066.58,124.68132498
2018-01-23 22:15:00,11066.57,11099.0,11066.57,11092.98,25.51046171
2018-01-23 22:20:00,11074.33,11094.0,11092.99,11090.0,26.39824601
2018-01-23 22:25:00,11090.01,11159.0,11090.01,11159.0,99.19622947
2018-01-23 22:30:00,11079.22,11159.0,11158.99,11091.63,72.43613996
2018-01-23 22:35:00,11091.0,11106.0,11091.64,11095.01,30.15368244
2018-01-23 22:40:00,11071.8,11095.0,11095.0,11080.0,30.80401773
2018-01-23 22:45:00,11079.99,11100.0,11079.99,11099.77,26.85946631
2018-01-23 22:50:00,11071.0,11099.77,11099.76,11071.0,44.36842143
2018-01-23 22:55:00,11047.0,11071.01,11071.01,11047.01,37.91516764
2018-01-23 23:00:00,11015.0,11047.01,11047.01,11015.01,24.69944766
2018-01-23 23:05:00,10971.43,11043.12,11015.02,11033.99,104.23010066
2018-01-23 23:10:00,10980.0,11050.0,11034.0,10980.0,58.6179223
2018-01-23 23:15:00,10881.73,10992.69,10979.99,10885.01,90.57003257
2018-01-23 23:20:00,10876.92,10918.65,10885.0,10880.01,60.96391355
2018-01-23 23:25:00,10805.0,10907.66,10880.0,10887.5,130.86696905
2018-01-23 23:30:00,10801.11,10917.14,10887.5,10803.19,93.97801603
2018-01-23 23:35:00,10809.5,10889.63,10809.5,10881.29,30.26479102
2018-01-23 23:40:00,10801.11,10881.3,10881.3,10801.11,30.07361739
2018-01-23 23:45:00,10766.0,10801.12,10801.12,10795.99,92.69163345
2018-01-23 23:50:00,10750.42,10795.99,10795.98,10762.59,97.71952034
2018-01-23 23:55:00,10762.59,10849.28,10762.6,10824.94,102.66635633
2018-01-24 00:00:00,10824.94,10890.0,10824.95,10850.0,55.85538043
2018-01-24 00:05:00,10800.0,10850.01,10850.01,10800.01,32.9971837
2018-01-24 00:10:00,10784.0,10828.02,10800.0,10784.03,64.62442179
2018-01-24 00:15:00,10755.0,10805.02,10784.02,10805.02,63.37016023
2018-01-24 00:20:00,10784.03,10826.15,10805.02,10784.04,52.3690826
2018-01-24 00:25:00,10755.11,10799.57,10784.03,10782.99,73.29476623
2018-01-24 00:30:00,10775.26,10813.79,10782.99,10775.26,32.14800271
2018-01-24 00:35:00,10622.01,10775.26,10775.26,10622.01,215.4791944
2018-01-24 00:40:00,10580.0,10664.36,10622.02,10620.04,119.68533885
2018-01-24 00:45:00,10629.0,10697.36,10629.0,10690.73,56.39289037
2018-01-24 00:50:00,10571.7,10690.73,10690.73,10571.71,79.92361013
2018-01-24 00:55:00,10571.7,10620.0,10571.7,10594.01,60.55782627
2018-01-24 01:00:00,10594.0,10692.96,10594.0,10611.04,66.33554341
2018-01-24 01:05:00,10611.01,10673.98,10611.04,10673.98,52.28086655
2018-01-24 01:10:00,10628.0,10672.38,10672.36,10664.07,90.4571479
2018-01-24 01:15:00,10664.06,10714.82,10664.07,10700.31,54.78841996
2018-01-24 01:20:00,10700.31,10798.51,10700.31,10798.51,77.12817255
2018-01-24 01:25:00,10720.0,10798.5,10798.5,10729.0,47.62860232
2018-01-24 01:30:00,10728.99,10750.0,10728.99,10739.0,53.45431738
2018-01-24 01:35:00,10670.0,10739.0,10739.0,10689.89,37.06872435
2018-01-24 01:40:00,10670.0,10690.12,10689.89,10684.71,18.52063476
2018-01-24 01:45:00,10684.71,10724.95,10684.71,10696.23,40.05683319
2018-01-24 01:50:00,10600.0,10696.23,10696.22,10600.01,83.4974826
2018-01-24 01:55:00,10561.03,10606.6,10600.0,10606.59,111.20357621
2018-01-24 02:00:00,10564.77,10665.0,10606.6,10643.66,104.08281806
2018-01-24 02:05:00,10643.65,10696.16,10643.66,10696.08,79.99490974
2018-01-24 02:10:00,10578.71,10694.02,10692.63,10625.17,119.76443737
2018-01-24 02:15:00,10624.5,10671.8,10625.17,10671.8,33.27109584
2018-01-24 02:20:00,10674.73,10770.0,10674.73,10753.99,76.78124413
2018-01-24 02:25:00,10671.8,10756.48,10753.99,10723.76,99.8562305
2018-01-24 02:30:00,10636.43,10723.76,10723.75,10674.05,40.93203499
2018-01-24 02:35:00,10650.0,10674.05,10674.04,10661.17,48.04324873
2018-01-24 02:40:00,10642.57,10685.02,10661.18,10685.02,57.61905563
2018-01-24 02:45:00,10685.01,10701.0,10685.02,10696.0,30.88418379
2018-01-24 02:50:00,10680.0,10700.0,10695.5,10680.0,13.13334938
2018-01-24 02:55:00,10680.0,10750.0,10680.01,10750.0,58.80345437
2018-01-24 03:00:00,10691.7,10750.0,10750.0,10725.94,36.12796114
2018-01-24 03:05:00,10670.0,10725.94,10725.94,10671.57,32.87802659
2018-01-24 03:10:00,10672.96,10740.0,10672.96,10739.99,52.12083901
2018-01-24 03:15:00,10740.0,10757.0,10740.0,10757.0,28.66199878
2018-01-24 03:20:00,10756.99,10867.5,10756.99,10867.0,102.3818017
2018-01-24 03:25:00,10819.9,10867.49,10867.01,10829.53,63.27767759
2018-01-24 03:30:00,10829.53,10860.0,10829.54,10850.51,34.5298478
2018-01-24 03:35:00,10818.6,10865.0,10850.51,10818.61,47.16837994
2018-01-24 03:40:00,10741.41,10818.6,10818.6,10774.38,35.63282176
2018-01-24 03:45:00,10768.05,10825.5,10774.38,10786.78,36.7417611
2018-01-24 03:50:00,10775.0,10799.99,10780.15,10790.0,22.71022134
2018-01-24 03:55:00,10793.97,10859.0,10799.0,10820.07,48.18809609
2018-01-24 04:00:00,10820.0,10844.92,10820.07,10820.03,22.66647834
2018-01-24 04:05:00,10653.0,10820.33,10820.03,10653.0,108.8430521
2018-01-24 04:10:00,10550.0,10653.0,10653.0,10571.63,204.7100852
2018-01-24 04:15:00,10526.83,10620.87,10571.64,10535.01,81.05947974
2018-01-24 04:20:00,10450.0,10541.32,10535.0,10525.57,181.72795163
2018-01-24 04:25:00,10525.36,10598.98,10525.57,10574.32,94.31400263
2018-01-24 04:30:00,10566.36,10630.0,10574.31,10629.61,33.15765905
2018-01-24 04:35:00,10590.0,10631.05,10629.61,10591.65,33.04156492
2018-01-24 04:40:00,10591.66,10624.4,10591.66,10613.41,29.57608056
2018-01-24 04:45:00,10510.01,10613.41,10613.41,10536.0,45.49254037
2018-01-24 04:50:00,10511.35,10653.45,10535.81,10653.45,49.29375239
2018-01-24 04:55:00,10647.98,10724.38,10655.02,10664.58,69.34581399
2018-01-24 05:00:00,10655.04,10757.95,10664.59,10710.0,88.73968442
2018-01-24 05:05:00,10610.5,10706.42,10706.42,10612.08,38.77782388
2018-01-24 05:10:00,10612.07,10635.0,10612.07,10634.66,18.99497147
2018-01-24 05:15:00,10605.0,10642.02,10634.65,10605.01,17.05232518
2018-01-24 05:20:00,10605.0,10689.88,10605.01,10689.88,44.53048853
2018-01-24 05:25:00,10668.91,10715.0,10690.0,10684.59,38.20595092
2018-01-24 05:30:00,10684.59,10720.0,10684.6,10705.0,24.55841096
2018-01-24 05:35:00,10657.37,10701.05,10701.05,10677.0,13.67673495
2018-01-24 05:40:00,10666.0,10710.0,10677.0,10693.62,22.49112742
2018-01-24 05:45:00,10681.1,10694.42,10693.75,10690.08,22.93774525
2018-01-24 05:50:00,10666.0,10694.01,10681.31,10666.61,22.16948419
2018-01-24 05:55:00,10611.62,10669.97,10666.81,10630.0,34.85265255
2018-01-24 06:00:00,10630.0,10635.71,10630.0,10635.71,13.34407883
2018-01-24 06:05:00,10635.7,10689.2,10635.71,10689.2,42.71006109
2018-01-24 06:10:00,10666.65,10709.25,10689.19,10698.09,97.13582942
2018-01-24 06:15:00,10683.35,10708.99,10699.98,10703.39,19.80938138
2018-01-24 06:20:00,10677.0,10703.4,10703.4,10682.63,22.17785402
2018-01-24 06:25:00,10679.85,10680.0,10679.85,10679.99,38.2938894
2018-01-24 06:30:00,10679.99,10749.97,10680.0,10749.96,74.75539072
2018-01-24 06:35:00,10749.96,10917.0,10749.97,10900.0,144.33696261
2018-01-24 06:40:00,10875.51,10970.0,10899.51,10970.0,135.25629079
2018-01-24 06:45:00,10958.16,11054.77,10970.0,10970.0,138.46662357
2018-01-24 06:50:00,10920.0,10970.01,10970.01,10940.0,35.92493687
2018-01-24 06:55:00,10920.19,10950.23,10931.37,10933.0,37.70375854
2018-01-24 07:00:00,10930.0,10985.0,10933.41,10985.0,34.65960199
2018-01-24 07:05:00,10966.69,11049.0,10984.99,11048.3,114.01629378
2018-01-24 07:10:00,11048.29,11099.0,11048.29,11071.95,94.47563572
2018-01-24 07:15:00,10970.0,11087.44,11071.96,10978.36,43.86537469
2018-01-24 07:20:00,10970.61,11015.0,10970.61,11007.2,21.08781738
2018-01-24 07:25:00,10927.51,11007.2,11007.2,10944.9,113.02979218
2018-01-24 07:30:00,10929.69,10955.0,10939.99,10945.0,18.73391174
2018-01-24 07:35:00,10892.0,10945.0,10944.99,10892.0,21.95812865
2018-01-24 07:40:00,10850.39,10904.91,10892.0,10855.76,22.68422892
2018-01-24 07:45:00,10850.39,10895.77,10851.56,10877.71,16.12512677
2018-01-24 07:50:00,10880.1,10925.4,10880.11,10890.01,13.87620136
2018-01-24 07:55:00,10890.0,10953.03,10890.01,10920.33,24.93118108
2018-01-24 08:00:00,10873.57,10928.28,10920.33,10902.47,39.28649187
2018-01-24 08:05:00,10898.51,10948.81,10908.81,10926.02,22.72664884
2018-01-24 08:10:00,10926.01,10968.65,10926.01,10968.65,18.40159623
2018-01-24 08:15:00,10968.65,10988.0,10968.65,10980.99,6.87668807
2018-01-24 08:20:00,10971.93,10996.6,10981.0,10972.19,29.52075257
2018-01-24 08:25:00,10894.35,10972.2,10971.74,10917.25,44.95810359
2018-01-24 08:30:00,10855.0,10917.25,10917.25,10864.75,27.13035427
2018-01-24 08:35:00,10829.48,10864.75,10864.75,10829.48,17.59732462
2018-01-24 08:40:00,10823.69,10878.23,10829.49,10878.22,14.99776993
2018-01-24 08:45:00,10878.22,10890.22,10878.23,10889.99,4.6901175
2018-01-24 08:50:00,10854.75,10892.34,10889.99,10858.22,13.15139434
2018-01-24 08:55:00,10843.09,10868.42,10863.56,10843.09,9.62300021
2018-01-24 09:00:00,10801.78,10843.09,10843.09,10802.5,27.81046804
2018-01-24 09:05:00,10750.0,10802.51,10802.5,10762.01,21.49966027
2018-01-24 09:10:00,10750.0,10762.02,10762.01,10750.02,32.59084284
2018-01-24 09:15:00,10750.02,10782.47,10750.02,10782.47,9.98563573
2018-01-24 09:20:00,10776.21,10800.0,10776.21,10799.99,5.93546591
2018-01-24 09:25:00,10799.99,10820.0,10800.0,10819.99,16.13807723
2018-01-24 09:30:00,10819.99,10850.45,10820.0,10850.45,46.58462886
2018-01-24 09:35:00,10827.46,10863.85,10850.46,10827.46,17.61334153
2018-01-24 09:40:00,10786.5,10849.99,10827.46,10786.5,25.91430154
2018-01-24 09:45:00,10764.63,10796.14,10786.5,10779.39,17.26593986
2018-01-24 09:50:00,10779.38,10892.34,10779.39,10892.34,36.81520286
2018-01-24 09:55:00,10892.33,11050.0,10892.33,11050.0,79.82957387
2018-01-24 10:00:00,11048.4,11099.99,11049.99,11079.99,137.49212227
2018-01-24 10:05:00,11079.99,11142.0,11080.0,11104.5,82.44984884
2018-01-24 10:10:00,11000.08,11099.81,11099.81,11028.88,46.60920515
2018-01-24 10:15:00,10980.0,11028.88,11028.88,11022.71,38.1662825
2018-01-24 10:20:00,11006.6,11032.67,11022.71,11022.7,8.59610816
2018-01-24 10:25:00,10990.5,11022.71,11022.71,10990.5,19.03774969
2018-01-24 10:30:00,10936.26,11000.01,10990.69,10945.88,25.75942638
2018-01-24 10:35:00,10902.48,10945.88,10945.88,10942.66,12.10367602
2018-01-24 10:40:00,10942.65,10980.0,10942.65,10979.99,14.17936454
2018-01-24 10:45:00,10978.48,11000.01,10980.0,11000.0,10.61397414
2018-01-24 10:50:00,11000.0,11035.23,11000.01,11030.0,16.42626418
2018-01-24 10:55:00,10967.19,11030.01,11030.01,10967.19,22.53194764
2018-01-24 11:00:00,10937.14,10967.19,10967.19,10939.72,12.39105178
2018-01-24 11:05:00,10939.72,10976.08,10939.73,10959.58,22.9125194
2018-01-24 11:10:00,10950.39,10992.2,10959.21,10992.2,14.53164912
2018-01-24 11:15:00,10991.16,10999.99,10993.86,10999.0,18.79996009
2018-01-24 11:20:00,10975.75,11000.0,10999.0,10987.0,20.40837893
2018-01-24 11:25:00,10972.32,11052.24,10987.0,11052.24,28.04083693
2018-01-24 11:30:00,11047.72,11140.19,11052.23,11140.0,47.06802309
2018-01-24 11:35:00,11070.0,11139.99,11139.99,11075.66,32.87344472
2018-01-24 11:40:00,10940.01,11075.67,11075.66,10999.02,40.63880764
2018-01-24 11:45:00,10892.33,11024.86,10999.9,10892.33,74.16035721
2018-01-24 11:50:00,10892.33,10970.08,10892.33,10947.81,36.52035756
2018-01-24 11:55:00,10947.81,10999.0,10947.81,10999.0,11.93380541
2018-01-24 12:00:00,10999.0,11050.0,10999.0,11020.05,27.87109875
2018-01-24 12:05:00,10950.87,11020.05,11020.05,10999.01,34.4649855
2018-01-24 12:10:00,10950.43,11036.14,10999.0,11013.1,39.40584367
2018-01-24 12:15:00,11019.6,11085.0,11019.6,11085.0,20.04397929
2018-01-24 12:20:00,11085.0,11199.99,11085.0,11199.99,171.91766045
2018-01-24 12:25:00,11150.0,11200.0,11199.99,11189.48,79.1195429
2018-01-24 12:30:00,11150.01,11200.0,11189.47,11180.0,78.39929106
2018-01-24 12:35:00,11175.0,11298.0,11180.0,11250.0,187.30204448
2018-01-24 12:40:00,11250.0,11283.32,11250.01,11274.01,51.17063283
2018-01-24 12:45:00,11274.02,11390.0,11274.02,11356.32,206.72925441
2018-01-24 12:50:00,11308.97,11368.81,11366.31,11314.2,63.99470621
2018-01-24 12:55:00,11205.01,11346.26,11314.2,11279.97,77.67308551
2018-01-24 13:00:00,11166.56,11279.97,11279.97,11217.93,57.91246539
2018-01-24 13:05:00,11215.0,11286.23,11217.93,11237.99,72.51272334
2018-01-24 13:10:00,11229.22,11286.23,11246.95,11277.56,71.46165186
2018-01-24 13:15:00,11275.4,11326.01,11277.55,11323.21,73.25309824
2018-01-24 13:20:00,11235.79,11324.99,11323.21,11240.8,131.36749494
2018-01-24 13:25:00,11200.0,11256.22,11240.8,11210.0,54.95851202
2018-01-24 13:30:00,11163.09,11210.0,11209.99,11172.5,83.99840966
2018-01-24 13:35:00,11170.95,11235.0,11172.51,11234.9,60.49015932
2018-01-24 13:40:00,11139.74,11234.9,11234.9,11175.5,58.57859568
2018-01-24 13:45:00,11175.49,11240.0,11175.49,11240.0,40.24922012
2018-01-24 13:50:00,11239.99,11269.67,11240.0,11247.29,87.10396409
2018-01-24 13:55:00,11247.28,11290.0,11247.28,11288.08,83.21981579
2018-01-24 14:00:00,11193.1,11282.67,11281.5,11193.1,46.35427574
2018-01-24 14:05:00,11193.1,11232.05,11193.11,11231.99,38.45171371
2018-01-24 14:10:00,11232.0,11290.0,11232.0,11289.0,104.65433494
2018-01-24 14:15:00,11260.52,11318.72,11288.99,11289.0,126.53570037
2018-01-24 14:20:00,11288.99,11313.04,11288.99,11313.04,43.66128053
2018-01-24 14:25:00,11313.04,11450.0,11313.04,11409.32,243.33108438
2018-01-24 14:30:00,11335.0,11422.95,11409.33,11335.0,115.90188818
2018-01-24 14:35:00,11300.0,11382.51,11334.43,11360.0,72.76992491
2018-01-24 14:40:00,11321.49,11373.06,11360.0,11321.49,50.97925016
2018-01-24 14:45:00,11260.0,11341.94,11321.49,11262.83,82.45360785
2018-01-24 14:50:00,11251.76,11275.0,11262.83,11251.99,53.34098532
2018-01-24 14:55:00,11252.0,11296.08,11252.0,11261.3,48.29249929
2018-01-24 15:00:00,11250.0,11262.0,11261.3,11250.01,45.39143372
2018-01-24 15:05:00,11201.0,11250.01,11250.0,11201.01,67.46052072
2018-01-24 15:10:00,11158.0,11217.4,11201.0,11158.01,61.51663672
2018-01-24 15:15:00,11130.48,11237.31,11158.01,11220.6,71.05102481
2018-01-24 15:20:00,11181.5,11233.63,11220.6,11228.72,29.8375384
2018-01-24 15:25:00,11208.59,11245.0,11228.72,11217.12,34.98571839
2018-01-24 15:30:00,11150.01,11224.37,11218.04,11153.02,51.54319121
2018-01-24 15:35:00,11111.0,11186.43,11153.02,11149.99,44.80460603
2018-01-24 15:40:00,11136.09,11175.0,11149.99,11170.0,35.05379137
2018-01-24 15:45:00,11170.01,11199.6,11173.94,11190.0,31.63064804
2018-01-24 15:50:00,11088.0,11195.0,11190.0,11098.28,63.90286075
2018-01-24 15:55:00,11043.01,11098.28,11098.28,11043.01,81.09320816
2018-01-24 16:00:00,11008.0,11059.12,11043.02,11008.0,66.2603217
2018-01-24 16:05:00,10987.18,11057.29,11008.01,10991.07,72.63809433
2018-01-24 16:10:00,10932.26,11010.39,10991.03,10932.26,45.91786741
2018-01-24 16:15:00,10906.0,10985.0,10932.26,10985.0,135.70974105
2018-01-24 16:20:00,10970.0,11022.12,10985.0,10970.0,50.24231663
2018-01-24 16:25:00,10961.0,10970.01,10970.0,10969.99,37.73871364
2018-01-24 16:30:00,10940.0,11000.0,10970.0,11000.0,32.36483747
2018-01-24 16:35:00,10999.0,11052.0,10999.99,11046.76,59.73676613
2018-01-24 16:40:00,11020.0,11049.0,11046.76,11021.0,28.55923867
2018-01-24 16:45:00,10985.0,11069.98,11021.0,10985.0,79.4930414
2018-01-24 16:50:00,10975.68,11048.74,10985.0,11036.77,51.93772544
2018-01-24 16:55:00,11019.81,11067.0,11036.77,11033.0,38.42609167
2018-01-24 17:00:00,10960.0,11033.01,11033.01,10962.28,57.30863638
2018-01-24 17:05:00,10922.48,10994.78,10962.28,10922.49,59.94356427
2018-01-24 17:10:00,10801.0,10939.36,10922.48,10852.68,198.74537355
2018-01-24 17:15:00,10852.68,10949.89,10852.68,10926.12,34.32868905
2018-01-24 17:20:00,10886.0,10940.0,10926.12,10940.0,23.29914088
2018-01-24 17:25:00,10940.0,10975.0,10940.0,10970.89,30.22868501
2018-01-24 17:30:00,10960.0,11004.0,10970.9,10992.61,34.29042326
2018-01-24 17:35:00,10970.0,11021.79,10992.6,11002.59,38.6890021
2018-01-24 17:40:00,10962.01,11015.57,11002.59,10989.99,34.59169451
2018-01-24 17:45:00,10985.0,11010.0,10989.99,11010.0,20.32129814
2018-01-24 17:50:00,11009.91,11028.57,11009.99,11028.57,41.13374072
2018-01-24 17:55:00,11028.57,11100.0,11028.57,11070.01,96.38157374
2018-01-24 18:00:00,11051.77,11094.0,11070.01,11093.99,49.29880632
2018-01-24 18:05:00,11094.0,11130.0,11094.0,11124.98,95.31677847
2018-01-24 18:10:00,11085.0,11129.94,11124.98,11100.0,41.97834259
2018-01-24 18:15:00,11073.66,11118.1,11100.0,11089.98,13.65766126
2018-01-24 18:20:00,11074.99,11115.0,11089.99,11075.0,34.39146323
2018-01-24 18:25:00,11074.99,11129.99,11075.0,11129.99,35.85930751
2018-01-24 18:30:00,11075.0,11123.91,11123.91,11075.0,28.97409319
2018-01-24 18:35:00,10985.0,11075.01,11075.0,10985.01,102.40178559
2018-01-24 18:40:00,10985.0,11028.21,10985.01,10991.93,18.8969239
2018-01-24 18:45:00,10991.93,11040.0,10991.93,11008.13,30.27582519
2018-01-24 18:50:00,11001.0,11075.0,11008.13,11075.0,19.89551415
2018-01-24 18:55:00,10990.0,11074.99,11074.99,11000.0,77.71644484
2018-01-24 19:00:00,10970.01,11050.0,10999.99,11035.81,79.58856303
2018-01-24 19:05:00,11009.18,11052.31,11037.04,11041.27,24.08276322
2018-01-24 19:10:00,11023.07,11048.67,11048.67,11023.07,25.525696
2018-01-24 19:15:00,11032.93,11100.0,11032.93,11100.0,86.7867288
2018-01-24 19:20:00,11099.99,11200.0,11100.0,11150.0,152.3826604
2018-01-24 19:25:00,11099.99,11150.0,11150.0,11132.65,35.69121903
2018-01-24 19:30:00,11104.14,11149.0,11132.65,11139.43,14.99047556
2018-01-24 19:35:00,11111.85,11153.01,11138.46,11120.1,36.32843995
2018-01-24 19:40:00,11117.63,11150.0,11120.09,11136.74,26.86254681
2018-01-24 19:45:00,11125.27,11185.0,11136.74,11166.76,26.56758453
2018-01-24 19:50:00,11141.99,11166.76,11166.76,11159.99,28.84730889
2018-01-24 19:55:00,11159.99,11189.99,11160.0,11173.95,39.01392084
2018-01-24 20:00:00,11173.95,11195.85,11173.96,11195.85,53.75327744
2018-01-24 20:05:00,11167.0,11199.3,11195.86,11183.73,62.82075664
2018-01-24 20:10:00,11165.0,11185.0,11183.73,11185.0,47.85610602
2018-01-24 20:15:00,11170.04,11185.0,11185.0,11170.07,34.45076793
2018-01-24 20:20:00,11150.1,11180.0,11170.07,11150.1,37.84601472
2018-01-24 20:25:00,11130.0,11158.24,11150.11,11135.0,42.58320556
2018-01-24 20:30:00,11135.0,11160.0,11135.0,11159.99,33.72708359
2018-01-24 20:35:00,11130.01,11180.0,11159.99,11179.68,57.27332676
2018-01-24 20:40:00,11093.43,11179.67,11179.67,11150.0,52.40272789
2018-01-24 20:45:00,11120.26,11150.01,11150.01,11124.42,13.46700527
2018-01-24 20:50:00,11090.0,11125.0,11124.44,11090.0,35.6918067
2018-01-24 20:55:00,11089.0,11125.0,11090.01,11125.0,88.52768574
2018-01-24 21:00:00,11101.03,11132.16,11124.99,11132.16,71.90550741
2018-01-24 21:05:00,11132.16,11190.85,11132.16,11160.0,67.55319877
2018-01-24 21:10:00,11149.99,11185.0,11155.99,11183.98,28.70447489
2018-01-24 21:15:00,11169.08,11183.98,11183.97,11181.03,19.32358725
2018-01-24 21:20:00,11181.04,11195.0,11181.04,11194.95,30.48301647
2018-01-24 21:25:00,11194.96,11249.99,11194.96,11240.0,162.19572083
2018-01-24 21:30:00,11205.01,11240.0,11239.99,11205.01,41.23365651
2018-01-24 21:35:00,11135.0,11205.01,11205.01,11141.97,57.07820396
2018-01-24 21:40:00,11141.97,11184.8,11141.97,11169.95,19.20589546
2018-01-24 21:45:00,11156.82,11193.81,11169.96,11156.85,68.89200561
2018-01-24 21:50:00,11156.83,11214.57,11156.85,11214.57,30.00748817
2018-01-24 21:55:00,11167.0,11203.7,11203.69,11180.51,36.83931167
2018-01-24 22:00:00,11165.74,11180.51,11180.51,11166.37,21.78627716
2018-01-24 22:05:00,11167.25,11179.0,11167.25,11179.0,16.64071958
2018-01-24 22:10:00,11137.61,11179.0,11178.99,11150.01,65.18632183
2018-01-24 22:15:00,11148.9,11150.41,11150.0,11148.9,17.89956428
2018-01-24 22:20:00,11140.0,11160.81,11148.9,11160.81,14.74930545
2018-01-24 22:25:00,11160.0,11170.0,11160.8,11169.99,19.68307814
2018-01-24 22:30:00,11139.53,11169.99,11169.99,11140.01,41.76049595
2018-01-24 22:35:00,11135.0,11140.01,11140.01,11135.01,20.39926661
2018-01-24 22:40:00,11101.03,11135.01,11135.01,11101.03,20.24581831
2018-01-24 22:45:00,11100.0,11101.04,11101.04,11100.01,24.11957153
2018-01-24 22:50:00,11091.0,11100.0,11100.0,11091.01,18.56745269
2018-01-24 22:55:00,11091.01,11100.01,11091.01,11100.01,14.50413319
2018-01-24 23:00:00,11100.0,11150.0,11100.0,11149.99,31.81291289
2018-01-24 23:05:00,11130.0,11150.0,11150.0,11144.56,23.30508342
2018-01-24 23:10:00,11114.25,11149.42,11144.57,11122.06,26.50175856
2018-01-24 23:15:00,11111.11,11127.67,11122.06,11123.0,15.49818743
2018-01-24 23:20:00,11111.21,11149.05,11123.0,11149.04,13.64760756
