time,low,high,open,close,volume
2022-07-31 05:10:00,23797.22,23851.85,23833.77,23799.67,11.92951919
2022-07-31 05:15:00,23794.76,23826.09,23802.66,23806.97,4.35654609
2022-07-31 05:20:00,23754.31,23805.71,23805.6,23754.31,12.02661051
2022-07-31 05:25:00,23733.52,23772.11,23755.73,23733.52,18.53156982
2022-07-31 05:30:00,23735.36,23765.09,23735.36,23746.91,10.82526221
2022-07-31 05:35:00,23739.31,23763.17,23746.87,23742.76,8.65717483
2022-07-31 05:40:00,23744.09,23792.81,23744.09,23785.24,5.61965515
2022-07-31 05:45:00,23749.6,23785.87,23784.1,23765.27,11.76286519
2022-07-31 05:50:00,23745.64,23777.6,23764.63,23756.09,6.77145898
2022-07-31 05:55:00,23711.46,23755.84,23754.92,23721.44,23.60494739
2022-07-31 06:00:00,23715.4,23741.02,23720.74,23731.38,7.62815819
2022-07-31 06:05:00,23721.54,23740.42,23730.92,23733.04,8.34102903
2022-07-31 06:10:00,23719.82,23750.02,23732.45,23731.66,12.11682036
2022-07-31 06:15:00,23713.75,23763.1,23730.02,23753.54,18.66561966
2022-07-31 06:20:00,23735.38,23763.1,23754.92,23763.0,4.17433859
2022-07-31 06:25:00,23748.66,23774.88,23762.34,23750.5,5.91980659
2022-07-31 06:30:00,23750.07,23782.57,23750.09,23766.82,13.27345527
2022-07-31 06:35:00,23753.15,23781.92,23766.76,23756.37,7.28697956
2022-07-31 06:40:00,23743.19,23777.06,23756.4,23752.6,14.19006531
2022-07-31 06:45:00,23750.85,23776.61,23752.26,23773.14,6.07735446
2022-07-31 06:50:00,23765.18,23782.43,23772.33,23778.47,9.91898461
2022-07-31 06:55:00,23766.81,23800.0,23778.63,23782.11,18.44722394
2022-07-31 07:00:00,23766.62,23792.01,23781.92,23785.49,35.4569356
2022-07-31 07:05:00,23742.87,23815.34,23786.1,23744.22,23.62469537
2022-07-31 07:10:00,23743.15,23814.92,23746.57,23814.92,9.14979089
2022-07-31 07:15:00,23770.6,23820.46,23812.81,23779.82,49.28060726
2022-07-31 07:20:00,23779.79,23816.23,23779.86,23790.89,12.0399055
2022-07-31 07:25:00,23772.84,23795.24,23791.94,23779.02,7.12535509
2022-07-31 07:30:00,23742.83,23781.39,23778.58,23757.72,16.61142094
2022-07-31 07:35:00,23720.61,23777.53,23757.71,23722.18,19.85099235
2022-07-31 07:40:00,23718.48,23741.47,23721.98,23728.27,18.21030431
2022-07-31 07:45:00,23675.47,23729.04,23728.25,23710.55,29.70036127
2022-07-31 07:50:00,23709.94,23743.82,23710.39,23723.88,5.83175866
2022-07-31 07:55:00,23712.65,23733.82,23723.88,23720.85,12.47184281
2022-07-31 08:00:00,23680.0,23737.09,23720.85,23732.13,17.74730894
2022-07-31 08:05:00,23727.36,23752.07,23731.98,23731.6,9.07054871
2022-07-31 08:10:00,23632.61,23734.55,23732.37,23658.86,22.26758575
2022-07-31 08:15:00,23632.44,23677.23,23659.67,23674.94,14.74152617
2022-07-31 08:20:00,23673.41,23702.81,23673.41,23701.91,5.47587834
2022-07-31 08:25:00,23685.98,23714.95,23701.42,23708.72,8.80347819
2022-07-31 08:30:00,23669.21,23711.31,23709.83,23677.71,12.89811222
2022-07-31 08:35:00,23627.87,23680.56,23677.56,23651.71,12.69922033
2022-07-31 08:40:00,23633.49,23674.67,23651.72,23670.47,11.14083546
2022-07-31 08:45:00,23600.0,23672.28,23671.48,23614.88,26.26437867
2022-07-31 08:50:00,23587.81,23632.14,23614.03,23624.31,30.046709
2022-07-31 08:55:00,23588.26,23631.12,23624.92,23603.46,11.05990798
2022-07-31 09:00:00,23569.7,23635.24,23599.03,23632.0,13.22989654
2022-07-31 09:05:00,23619.6,23652.86,23631.91,23649.84,7.11188337
2022-07-31 09:10:00,23628.66,23651.95,23649.83,23632.83,8.2171348
2022-07-31 09:15:00,23629.25,23712.07,23632.83,23705.65,26.28033482
2022-07-31 09:20:00,23675.91,23708.09,23703.73,23696.89,5.87736739
2022-07-31 09:25:00,23681.69,23704.2,23697.69,23692.66,7.08370503
2022-07-31 09:30:00,23659.66,23691.88,23690.4,23686.35,7.67661914
2022-07-31 09:35:00,23684.57,23729.88,23685.72,23719.52,15.79615403
2022-07-31 09:40:00,23713.56,23733.33,23717.96,23728.94,3.69922759
2022-07-31 09:45:00,23714.25,23752.31,23727.54,23729.9,8.5197122
2022-07-31 09:50:00,23712.08,23742.21,23729.91,23735.96,4.71417485
2022-07-31 09:55:00,23735.13,23765.8,23735.95,23765.8,5.12446757
2022-07-31 10:00:00,23739.02,23771.27,23763.87,23739.66,9.31005752
2022-07-31 10:05:00,23711.3,23751.82,23742.9,23748.21,24.4081822
2022-07-31 10:10:00,23744.23,23770.02,23748.21,23767.5,5.16548295
2022-07-31 10:15:00,23754.97,23796.56,23767.76,23774.83,11.30962558
2022-07-31 10:20:00,23763.42,23794.92,23774.03,23793.04,15.02182557
2022-07-31 10:25:00,23780.91,23814.93,23791.39,23792.97,18.21867807
2022-07-31 10:30:00,23751.33,23792.13,23792.13,23757.63,7.55566238
2022-07-31 10:35:00,23755.69,23791.86,23759.96,23778.05,8.99187038
2022-07-31 10:40:00,23771.84,23798.27,23778.04,23783.74,3.80106817
2022-07-31 10:45:00,23775.69,23815.23,23783.73,23801.99,11.07087961
2022-07-31 10:50:00,23739.01,23803.96,23798.58,23759.85,8.25586174
2022-07-31 10:55:00,23753.12,23857.67,23759.64,23836.45,34.42855515
2022-07-31 11:00:00,23750.78,23848.8,23834.05,23810.23,37.32374167
2022-07-31 11:05:00,23788.1,23818.11,23804.51,23800.15,15.33457989
2022-07-31 11:10:00,23796.19,23865.49,23801.03,23809.43,35.27317745
2022-07-31 11:15:00,23787.26,23823.08,23810.72,23810.37,10.35156016
2022-07-31 11:20:00,23795.79,23820.82,23813.51,23801.65,11.34285996
2022-07-31 11:25:00,23763.3,23801.27,23801.02,23773.39,7.29374114
2022-07-31 11:30:00,23756.6,23785.25,23776.09,23768.81,10.71838367
2022-07-31 11:35:00,23761.92,23786.88,23765.85,23785.47,4.85813084
2022-07-31 11:40:00,23766.2,23806.15,23784.5,23803.84,7.14155554
2022-07-31 11:45:00,23780.13,23824.3,23803.84,23791.7,7.91154617
2022-07-31 11:50:00,23771.95,23826.87,23791.18,23808.72,28.16658756
2022-07-31 11:55:00,23804.39,23857.7,23811.05,23809.93,17.93164053
2022-07-31 12:00:00,23788.89,23815.81,23810.38,23799.27,10.44785313
2022-07-31 12:05:00,23788.94,23815.27,23799.28,23792.72,13.95040712
2022-07-31 12:10:00,23790.54,23819.66,23794.47,23813.08,10.31196599
2022-07-31 12:15:00,23771.02,23813.52,23812.54,23784.64,10.39367282
2022-07-31 12:20:00,23781.9,23815.7,23784.65,23792.44,19.33980241
2022-07-31 12:25:00,23772.45,23798.73,23790.82,23785.9,7.84009012
2022-07-31 12:30:00,23751.83,23785.89,23785.5,23775.13,20.26424871
2022-07-31 12:35:00,23766.35,23791.08,23774.66,23774.88,6.03315403
2022-07-31 12:40:00,23760.31,23802.81,23774.63,23773.66,7.15471805
2022-07-31 12:45:00,23768.25,23819.5,23770.91,23812.69,8.65707821
2022-07-31 12:50:00,23796.71,23872.56,23812.19,23838.96,31.68374673
2022-07-31 12:55:00,23809.38,23858.85,23836.49,23821.28,14.88192186
2022-07-31 13:00:00,23801.2,23837.72,23820.1,23808.63,11.9078782
2022-07-31 13:05:00,23800.01,23825.14,23810.72,23807.89,15.63473957
2022-07-31 13:10:00,23761.28,23811.56,23807.89,23763.48,24.87659542
2022-07-31 13:15:00,23746.02,23775.07,23763.47,23765.9,10.51821218
2022-07-31 13:20:00,23687.01,23772.08,23765.6,23704.25,37.21700126
2022-07-31 13:25:00,23700.73,23750.31,23705.97,23724.2,36.70832623
2022-07-31 13:30:00,23680.0,23731.44,23724.86,23707.83,10.93992946
2022-07-31 13:35:00,23702.42,23730.0,23707.08,23712.26,10.26003512
2022-07-31 13:40:00,23677.93,23758.33,23715.42,23758.0,16.47119515
2022-07-31 13:45:00,23720.21,23757.57,23757.57,23740.77,9.66448832
2022-07-31 13:50:00,23713.4,23754.78,23740.52,23738.63,8.3017989
2022-07-31 13:55:00,23717.37,23751.03,23739.69,23719.13,20.01300129
2022-07-31 14:00:00,23681.71,23734.7,23718.58,23687.68,17.04455753
2022-07-31 14:05:00,23684.28,23724.83,23687.38,23711.59,14.90352952
2022-07-31 14:10:00,23685.46,23718.19,23710.02,23699.65,8.89580636
2022-07-31 14:15:00,23696.83,23734.03,23699.62,23731.62,11.26873726
2022-07-31 14:20:00,23720.5,23754.23,23731.48,23740.25,18.76070592
2022-07-31 14:25:00,23719.94,23803.97,23739.7,23794.94,43.33666367
2022-07-31 14:30:00,23780.58,23846.67,23798.99,23805.26,37.67032685
2022-07-31 14:35:00,23800.0,23826.23,23807.81,23805.94,12.92467116
2022-07-31 14:40:00,23601.34,23807.53,23806.0,23659.14,48.09771324
2022-07-31 14:45:00,23636.51,23746.73,23655.04,23713.68,22.69733128
2022-07-31 14:50:00,23694.06,23736.32,23714.33,23709.4,11.25301629
2022-07-31 14:55:00,23682.62,23738.55,23709.4,23733.08,28.45107485
2022-07-31 15:00:00,23729.26,23782.15,23730.96,23749.52,15.75499321
2022-07-31 15:05:00,23736.18,23761.57,23747.57,23753.6,10.22655536
2022-07-31 15:10:00,23676.37,23752.49,23752.33,23677.13,14.46143352
2022-07-31 15:15:00,23658.4,23723.14,23677.97,23720.19,26.23510438
2022-07-31 15:20:00,23716.85,23777.88,23720.15,23757.01,24.13869216
2022-07-31 15:25:00,23731.22,23760.32,23757.0,23735.81,9.06240827
2022-07-31 15:30:00,23732.68,23756.59,23735.22,23753.63,7.90138244
2022-07-31 15:35:00,23748.59,23782.72,23753.31,23775.93,20.35784024
2022-07-31 15:40:00,23742.71,23776.69,23775.92,23769.67,9.85225578
2022-07-31 15:45:00,23747.68,23779.13,23771.28,23756.68,8.66473274
2022-07-31 15:50:00,23753.78,23796.46,23756.83,23762.87,10.40852581
2022-07-31 15:55:00,23761.94,23787.0,23762.74,23784.22,14.20804276
2022-07-31 16:00:00,23766.93,23810.0,23782.41,23776.55,48.26036804
2022-07-31 16:05:00,23752.4,23809.8,23776.53,23797.02,18.25164291
2022-07-31 16:10:00,23781.06,23807.66,23795.89,23790.56,11.20635814
2022-07-31 16:15:00,23715.1,23799.14,23790.02,23739.27,22.18860005
2022-07-31 16:20:00,23738.16,23789.28,23738.55,23781.41,18.03629346
2022-07-31 16:25:00,23744.32,23785.42,23779.02,23771.22,11.09501917
2022-07-31 16:30:00,23769.24,23802.58,23771.22,23795.3,13.94501391
2022-07-31 16:35:00,23785.59,23824.06,23795.29,23797.0,20.88271984
2022-07-31 16:40:00,23781.1,23819.79,23797.0,23813.8,25.5384177
2022-07-31 16:45:00,23768.88,23824.06,23811.98,23784.67,27.68116282
2022-07-31 16:50:00,23753.51,23803.02,23783.47,23763.8,10.59448376
2022-07-31 16:55:00,23754.13,23779.45,23763.23,23775.91,15.7634539
2022-07-31 17:00:00,23752.15,23783.67,23775.96,23758.12,9.63443642
2022-07-31 17:05:00,23741.25,23791.32,23758.12,23765.69,25.56710523
2022-07-31 17:10:00,23754.87,23783.33,23768.15,23763.65,16.23515978
2022-07-31 17:15:00,23753.25,23775.33,23761.86,23763.05,14.40297427
2022-07-31 17:20:00,23731.64,23770.8,23761.8,23748.29,17.53455121
2022-07-31 17:25:00,23725.0,23753.69,23750.32,23741.35,10.75051803
2022-07-31 17:30:00,23727.93,23762.57,23740.92,23756.44,11.95008537
2022-07-31 17:35:00,23716.12,23761.79,23758.15,23724.03,18.0271448
2022-07-31 17:40:00,23707.16,23756.25,23725.34,23744.59,35.30348929
2022-07-31 17:45:00,23720.92,23751.29,23743.95,23721.06,20.36026421
2022-07-31 17:50:00,23721.87,23742.55,23724.16,23729.1,20.85708292
2022-07-31 17:55:00,23722.47,23756.88,23731.3,23749.6,11.17186197
2022-07-31 18:00:00,23744.79,23793.19,23748.46,23785.59,18.39715782
2022-07-31 18:05:00,23781.07,24035.05,23784.47,24013.24,183.76710596
2022-07-31 18:10:00,24013.24,24192.18,24013.24,24129.49,205.60952836
2022-07-31 18:15:00,23988.06,24175.37,24125.06,24011.19,98.76238598
2022-07-31 18:20:00,23988.03,24109.29,24011.48,24081.91,36.1771416
2022-07-31 18:25:00,23622.48,24098.32,24081.91,23677.46,209.56765066
2022-07-31 18:30:00,23354.83,23756.81,23676.27,23502.38,332.87293383
2022-07-31 18:35:00,23411.1,23899.28,23496.99,23702.36,196.7802463
2022-07-31 18:40:00,23625.27,23721.9,23703.52,23692.69,74.41244447
2022-07-31 18:45:00,23646.03,23706.44,23695.38,23690.88,42.21449237
2022-07-31 18:50:00,23660.92,23753.69,23693.92,23749.63,36.64355427
2022-07-31 18:55:00,23700.0,23789.13,23750.33,23755.2,40.7533186
2022-07-31 19:00:00,23708.84,23910.66,23753.64,23910.58,75.89156546
2022-07-31 19:05:00,23828.64,23985.02,23909.34,23889.78,62.77414538
2022-07-31 19:10:00,23875.58,23913.96,23890.72,23905.42,20.60077599
2022-07-31 19:15:00,23868.63,23946.28,23905.38,23897.2,43.13390021
2022-07-31 19:20:00,23877.78,23940.02,23901.47,23935.66,23.68494881
2022-07-31 19:25:00,23861.91,23938.3,23930.72,23864.93,27.57331828
2022-07-31 19:30:00,23843.65,23882.97,23864.93,23871.19,19.97312957
2022-07-31 19:35:00,23857.56,23961.59,23872.03,23924.25,29.34055694
2022-07-31 19:40:00,23879.7,23936.36,23928.29,23898.3,18.81881272
2022-07-31 19:45:00,23868.81,23899.14,23896.5,23877.5,11.91927537
2022-07-31 19:50:00,23856.99,23895.22,23877.52,23867.68,26.70750346
2022-07-31 19:55:00,23827.64,23878.83,23866.8,23852.08,21.37138537
2022-07-31 20:00:00,23844.3,23900.0,23850.44,23880.57,31.09151657
2022-07-31 20:05:00,23862.02,23899.14,23879.91,23866.27,15.6563925
2022-07-31 20:10:00,23867.79,23889.72,23869.82,23887.46,11.21948053
2022-07-31 20:15:00,23850.0,23887.3,23887.3,23862.36,21.42792585
2022-07-31 20:20:00,23782.58,23864.68,23862.62,23819.81,35.42983946
2022-07-31 20:25:00,23810.41,23835.98,23819.62,23818.47,19.5694645
2022-07-31 20:30:00,23784.92,23823.76,23816.92,23802.56,20.24830644
2022-07-31 20:35:00,23784.92,23823.0,23802.71,23798.74,15.58700752
2022-07-31 20:40:00,23784.92,23822.52,23798.74,23814.16,17.33908504
2022-07-31 20:45:00,23796.37,23838.82,23814.16,23796.37,25.0428168
2022-07-31 20:50:00,23785.81,23836.1,23795.86,23829.18,13.16104239
2022-07-31 20:55:00,23799.63,23841.91,23829.17,23806.67,23.91906197
2022-07-31 21:00:00,23802.56,23833.09,23806.24,23813.1,14.50338735
2022-07-31 21:05:00,23739.53,23819.95,23812.46,23792.17,64.27123089
2022-07-31 21:10:00,23786.36,23807.39,23792.18,23805.98,12.66683337
2022-07-31 21:15:00,23797.07,23825.87,23806.1,23804.18,15.3642781
2022-07-31 21:20:00,23778.26,23805.96,23803.28,23796.66,32.95425865
2022-07-31 21:25:00,23767.35,23797.35,23796.63,23769.24,29.7753906
2022-07-31 21:30:00,23727.54,23773.8,23769.54,23731.1,14.82686974
2022-07-31 21:35:00,23656.59,23739.7,23730.16,23686.61,21.07716852
2022-07-31 21:40:00,23586.0,23687.85,23686.61,23662.55,35.20834704
2022-07-31 21:45:00,23565.56,23662.57,23662.57,23608.27,40.72904369
2022-07-31 21:50:00,23540.0,23650.22,23608.2,23547.21,46.64098993
2022-07-31 21:55:00,23535.02,23615.6,23550.71,23598.23,31.15071753
2022-07-31 22:00:00,23484.3,23600.23,23598.97,23522.42,104.29848435
2022-07-31 22:05:00,23490.71,23538.15,23522.55,23529.93,59.41145268
2022-07-31 22:10:00,23434.94,23554.33,23529.82,23450.99,104.72951661
2022-07-31 22:15:00,23434.38,23502.87,23451.01,23465.9,46.01964556
2022-07-31 22:20:00,23386.09,23480.76,23465.9,23419.15,102.16288187
2022-07-31 22:25:00,23272.24,23437.72,23421.07,23337.42,133.69800987
2022-07-31 22:30:00,23249.95,23337.63,23337.41,23296.2,92.32582742
2022-07-31 22:35:00,23240.71,23316.6,23288.42,23250.92,74.56196331
2022-07-31 22:40:00,23244.84,23317.73,23250.04,23304.67,75.07294254
2022-07-31 22:45:00,23240.01,23316.14,23303.28,23244.54,33.92392141
2022-07-31 22:50:00,23243.97,23330.2,23245.46,23311.79,48.03388157
2022-07-31 22:55:00,23293.81,23405.7,23310.58,23392.05,45.15713771
2022-07-31 23:00:00,23339.52,23391.94,23391.56,23365.55,30.40825399
2022-07-31 23:05:00,23305.01,23365.87,23365.52,23318.18,48.05046916
2022-07-31 23:10:00,23304.0,23348.15,23316.97,23320.57,27.69654339
2022-07-31 23:15:00,23311.46,23364.9,23318.46,23357.84,43.91610425
2022-07-31 23:20:00,23339.21,23381.09,23356.92,23365.59,47.18675747
2022-07-31 23:25:00,23328.26,23366.46,23366.46,23351.99,17.06839094
2022-07-31 23:30:00,23336.66,23371.45,23351.99,23370.54,21.05040314
2022-07-31 23:35:00,23357.91,23397.49,23370.46,23396.33,26.98837863
2022-07-31 23:40:00,23390.49,23473.8,23394.1,23410.43,66.48034772
2022-07-31 23:45:00,23354.24,23418.2,23407.77,23393.81,55.96219971
2022-07-31 23:50:00,23291.03,23406.2,23393.81,23316.92,61.78535558
2022-07-31 23:55:00,23305.48,23347.68,23310.0,23307.44,48.19422325
2022-08-01 00:00:00,23272.97,23325.63,23307.44,23286.23,47.85897944
2022-08-01 00:05:00,23268.01,23294.88,23286.43,23285.4,56.42259239
2022-08-01 00:10:00,23284.94,23325.46,23287.25,23290.34,48.64912291
2022-08-01 00:15:00,23286.39,23348.08,23290.35,23300.91,57.40589857
2022-08-01 00:20:00,23290.19,23337.24,23299.46,23333.03,23.40213755
2022-08-01 00:25:00,23324.06,23374.22,23332.13,23363.59,29.88184977
2022-08-01 00:30:00,23337.54,23403.03,23363.56,23351.64,41.58539543
2022-08-01 00:35:00,23336.03,23378.78,23351.64,23371.81,17.00320495
2022-08-01 00:40:00,23354.59,23390.6,23369.69,23363.67,20.7944566
2022-08-01 00:45:00,23353.49,23406.9,23367.6,23385.68,46.31163652
2022-08-01 00:50:00,23378.37,23402.36,23383.28,23394.92,28.95709947
2022-08-01 00:55:00,23370.35,23399.23,23394.92,23386.49,17.81145299
2022-08-01 01:00:00,23350.09,23388.19,23386.68,23358.83,13.60722404
2022-08-01 01:05:00,23340.4,23387.23,23358.8,23375.18,29.47501311
2022-08-01 01:10:00,23370.01,23400.1,23375.16,23390.95,12.39186019
2022-08-01 01:15:00,23365.62,23424.77,23389.99,23421.27,54.39506181
2022-08-01 01:20:00,23393.17,23429.43,23421.26,23414.93,17.28223505
2022-08-01 01:25:00,23412.23,23454.56,23414.66,23440.94,32.37640668
2022-08-01 01:30:00,23410.96,23449.0,23438.2,23418.92,21.10504722
2022-08-01 01:35:00,23412.29,23444.0,23418.82,23444.0,24.78796801
2022-08-01 01:40:00,23392.88,23444.0,23444.0,23437.6,41.41663917
2022-08-01 01:45:00,23405.42,23441.67,23436.85,23413.23,26.06246081
2022-08-01 01:50:00,23397.97,23419.39,23413.24,23407.7,15.70663178
2022-08-01 01:55:00,23398.55,23435.22,23406.45,23428.36,11.5528568
2022-08-01 02:00:00,23419.69,23478.2,23428.09,23466.68,44.65682383
2022-08-01 02:05:00,23430.27,23470.22,23466.57,23441.48,50.27447342
2022-08-01 02:10:00,23421.21,23445.0,23441.89,23444.18,19.01546829
2022-08-01 02:15:00,23426.69,23448.0,23444.17,23428.63,19.25022864
2022-08-01 02:20:00,23417.79,23435.56,23428.62,23422.94,12.92088421
2022-08-01 02:25:00,23422.22,23450.51,23425.19,23435.76,22.96996417
2022-08-01 02:30:00,23424.71,23447.96,23437.5,23437.95,9.72979971
2022-08-01 02:35:00,23410.7,23439.7,23437.95,23412.72,33.88143514
2022-08-01 02:40:00,23394.25,23422.39,23412.72,23405.29,22.80573541
2022-08-01 02:45:00,23383.0,23415.35,23405.27,23385.59,12.73094525
2022-08-01 02:50:00,23383.01,23427.59,23384.02,23422.98,15.80415409
2022-08-01 02:55:00,23411.38,23442.74,23421.5,23430.37,17.66130735
2022-08-01 03:00:00,23408.0,23434.72,23428.13,23414.43,19.76384397
2022-08-01 03:05:00,23394.03,23442.86,23411.16,23397.46,8.93347526
2022-08-01 03:10:00,23388.79,23402.37,23397.45,23400.34,16.0340218
2022-08-01 03:15:00,23338.28,23402.37,23400.34,23348.39,23.366065
2022-08-01 03:20:00,23341.7,23366.46,23346.22,23350.39,9.6273477
2022-08-01 03:25:00,23324.06,23361.39,23350.39,23330.0,14.76153922
2022-08-01 03:30:00,23324.06,23342.26,23329.99,23330.94,20.77465743
2022-08-01 03:35:00,23330.01,23355.12,23330.71,23340.24,14.83700857
2022-08-01 03:40:00,23333.01,23355.06,23340.24,23346.72,10.00327219
2022-08-01 03:45:00,23330.16,23390.3,23346.71,23363.06,14.17587409
2022-08-01 03:50:00,23361.59,23398.85,23363.05,23371.59,8.58502781
2022-08-01 03:55:00,23361.67,23392.83,23368.67,23385.26,14.63808733
2022-08-01 04:00:00,23372.54,23406.36,23385.25,23379.68,9.87218412
2022-08-01 04:05:00,23356.83,23381.33,23378.93,23364.94,13.50785921
2022-08-01 04:10:00,23364.91,23391.7,23365.27,23381.01,6.81334377
2022-08-01 04:15:00,23357.96,23392.41,23381.01,23385.42,14.13584447
2022-08-01 04:20:00,23380.85,23422.58,23384.9,23410.01,8.09054807
2022-08-01 04:25:00,23384.76,23411.79,23409.48,23398.28,13.55441311
2022-08-01 04:30:00,23396.37,23418.69,23398.27,23412.92,11.36975151
2022-08-01 04:35:00,23390.05,23425.98,23411.88,23391.84,13.37076413
2022-08-01 04:40:00,23388.25,23410.98,23393.67,23410.67,8.63118905
2022-08-01 04:45:00,23380.47,23409.82,23409.82,23403.67,12.00295863
2022-08-01 04:50:00,23393.75,23415.52,23402.97,23408.79,5.51643601
2022-08-01 04:55:00,23400.0,23426.22,23406.7,23402.26,17.62481982
2022-08-01 05:00:00,23395.06,23430.1,23401.89,23407.45,15.47879224
2022-08-01 05:05:00,23387.41,23411.83,23405.4,23389.75,10.59792844
2022-08-01 05:10:00,23354.94,23389.65,23389.64,23357.7,30.30053268
2022-08-01 05:15:00,23339.59,23369.18,23355.41,23357.96,23.50261407
2022-08-01 05:20:00,23349.44,23368.98,23358.34,23362.2,16.72022352
2022-08-01 05:25:00,23359.76,23390.51,23361.66,23370.0,9.28581462
2022-08-01 05:30:00,23361.29,23390.16,23373.75,23362.27,6.62252589
2022-08-01 05:35:00,23344.22,23380.75,23362.83,23373.39,9.92096415
2022-08-01 05:40:00,23287.23,23371.74,23370.11,23308.97,45.82009408
2022-08-01 05:45:00,23300.12,23346.83,23314.28,23338.59,20.14113582
2022-08-01 05:50:00,23318.72,23340.88,23339.94,23322.01,10.74566444
2022-08-01 05:55:00,23320.4,23359.62,23322.04,23337.69,18.33259497
2022-08-01 06:00:00,23325.0,23347.12,23339.06,23325.01,9.36404459
2022-08-01 06:05:00,23291.35,23345.04,23325.0,23345.04,36.41377241
2022-08-01 06:10:00,23306.03,23355.36,23346.41,23313.87,19.60080837
2022-08-01 06:15:00,23246.06,23321.9,23313.84,23288.07,36.79890004
2022-08-01 06:20:00,23275.85,23300.11,23285.58,23292.56,39.57990737
2022-08-01 06:25:00,23163.26,23292.58,23292.58,23178.98,99.76082395
2022-08-01 06:30:00,23171.43,23225.28,23179.96,23208.2,37.34146653
2022-08-01 06:35:00,23192.03,23236.85,23208.68,23204.9,18.39939099
2022-08-01 06:40:00,23176.78,23225.32,23203.6,23203.98,24.24449615
2022-08-01 06:45:00,23197.04,23233.73,23202.66,23209.56,32.29154776
2022-08-01 06:50:00,23202.75,23237.81,23210.1,23222.76,14.71896396
2022-08-01 06:55:00,23211.55,23248.35,23222.77,23229.82,18.74650708
2022-08-01 07:00:00,23209.15,23252.42,23229.8,23226.55,51.18787688
2022-08-01 07:05:00,23216.99,23239.22,23226.57,23221.42,17.77703041
2022-08-01 07:10:00,23208.16,23253.38,23221.41,23213.79,19.78772528
2022-08-01 07:15:00,23123.26,23212.71,23210.9,23143.45,152.60354556
2022-08-01 07:20:00,23139.73,23185.54,23143.46,23169.79,15.83332511
2022-08-01 07:25:00,23132.6,23182.64,23169.01,23144.68,58.22809649
2022-08-01 07:30:00,23143.26,23191.63,23144.68,23164.81,30.34569603
2022-08-01 07:35:00,23163.54,23221.35,23164.32,23214.54,24.61844681
2022-08-01 07:40:00,23207.49,23279.38,23214.33,23277.88,33.60712441
2022-08-01 07:45:00,23275.98,23329.81,23275.98,23298.88,44.63293656
2022-08-01 07:50:00,23291.06,23320.03,23299.39,23308.74,21.43550142
2022-08-01 07:55:00,23302.4,23349.4,23308.99,23332.6,35.4547651
2022-08-01 08:00:00,23325.57,23373.16,23330.81,23343.04,47.42948678
2022-08-01 08:05:00,23322.57,23348.78,23340.69,23344.15,21.85543486
2022-08-01 08:10:00,23322.12,23363.89,23344.15,23334.45,13.93814172
2022-08-01 08:15:00,23306.9,23391.6,23334.53,23362.52,37.24559468
2022-08-01 08:20:00,23343.35,23369.67,23358.02,23360.69,30.25456612
2022-08-01 08:25:00,23339.46,23369.65,23356.02,23341.41,23.61582948
2022-08-01 08:30:00,23329.3,23368.79,23343.54,23356.3,19.54788919
2022-08-01 08:35:00,23322.98,23366.25,23356.29,23344.53,23.20787383
2022-08-01 08:40:00,23278.04,23348.98,23343.37,23296.48,23.90414372
2022-08-01 08:45:00,23280.01,23319.0,23296.72,23314.57,14.7423509
2022-08-01 08:50:00,23295.47,23316.75,23314.13,23307.55,9.65144096
2022-08-01 08:55:00,23288.23,23318.58,23310.5,23298.75,11.93415294
2022-08-01 09:00:00,23269.27,23308.17,23298.77,23303.54,18.1545649
2022-08-01 09:05:00,23295.88,23319.0,23305.98,23312.08,16.62203215
2022-08-01 09:10:00,23310.24,23345.65,23311.42,23345.65,10.59997434
2022-08-01 09:15:00,23317.06,23346.58,23344.24,23334.94,24.42007902
2022-08-01 09:20:00,23332.1,23365.21,23336.12,23354.41,13.73847423
2022-08-01 09:25:00,23336.99,23363.75,23355.28,23339.43,16.77959233
2022-08-01 09:30:00,23331.7,23371.46,23339.56,23356.88,17.70661128
2022-08-01 09:35:00,23337.33,23372.21,23356.88,23364.46,15.43017982
2022-08-01 09:40:00,23349.32,23385.0,23364.15,23354.8,23.94254571
2022-08-01 09:45:00,23340.92,23372.67,23356.4,23357.16,13.95671801
2022-08-01 09:50:00,23299.28,23357.48,23357.14,23304.99,26.22389317
2022-08-01 09:55:00,23295.01,23334.6,23303.88,23320.48,18.55409739
2022-08-01 10:00:00,23310.97,23328.76,23319.21,23324.22,14.70723378
2022-08-01 10:05:00,23299.02,23323.0,23321.94,23303.67,18.4440581
2022-08-01 10:10:00,23272.27,23312.49,23303.41,23278.96,21.10833168
2022-08-01 10:15:00,23271.78,23297.25,23277.44,23291.34,19.42109896
2022-08-01 10:20:00,23250.01,23291.35,23291.34,23267.96,18.89364652
2022-08-01 10:25:00,23253.73,23274.79,23267.25,23267.38,14.04013158
2022-08-01 10:30:00,23187.48,23267.49,23265.0,23231.69,63.6025598
2022-08-01 10:35:00,23094.51,23234.49,23234.49,23178.63,131.03336959
2022-08-01 10:40:00,23043.19,23184.94,23176.53,23053.22,151.64892618
2022-08-01 10:45:00,22993.45,23093.47,23053.5,23043.37,158.59676167
2022-08-01 10:50:00,22981.75,23044.2,23043.27,23009.19,72.57942479
2022-08-01 10:55:00,23006.87,23069.53,23007.65,23042.57,42.17882634
