time,low,high,open,close,volume
2022-05-19 08:20:00,29121.65,29173.67,29155.02,29150.03,96.84497884
2022-05-19 08:25:00,29135.92,29187.12,29150.03,29164.65,68.1518849
2022-05-19 08:30:00,29064.76,29175.84,29164.6,29070.9,73.54538234
2022-05-19 08:35:00,29048.75,29106.87,29070.89,29106.74,103.8188306
2022-05-19 08:40:00,29067.13,29106.97,29105.63,29078.32,64.16665474
2022-05-19 08:45:00,29056.82,29103.54,29080.41,29067.42,53.23763604
2022-05-19 08:50:00,28926.7,29092.41,29067.22,28967.69,86.20207209
2022-05-19 08:55:00,28924.38,29019.99,28967.68,28928.1,52.89363102
2022-05-19 09:00:00,28908.75,28969.4,28931.52,28966.53,41.40217084
2022-05-19 09:05:00,28940.95,29019.19,28963.19,28989.86,82.53467441
2022-05-19 09:10:00,28949.0,28993.0,28989.77,28962.81,89.84760781
2022-05-19 09:15:00,28937.75,28973.42,28964.38,28952.72,72.77060564
2022-05-19 09:20:00,28925.24,28979.09,28951.21,28925.45,64.51917004
2022-05-19 09:25:00,28868.41,28954.07,28925.46,28886.61,75.96245744
2022-05-19 09:30:00,28813.3,28909.97,28886.23,28894.21,72.78388676
2022-05-19 09:35:00,28865.08,28918.8,28894.22,28883.61,57.59296958
2022-05-19 09:40:00,28822.49,28907.94,28883.64,28873.44,84.18902089
2022-05-19 09:45:00,28843.15,28971.99,28873.44,28942.18,82.19109287
2022-05-19 09:50:00,28933.92,29010.66,28940.12,29005.46,65.40388857
2022-05-19 09:55:00,28944.54,29011.86,29008.53,28980.54,43.72847909
2022-05-19 10:00:00,28956.2,29053.98,28980.54,29021.74,60.59194701
2022-05-19 10:05:00,28994.81,29051.6,29020.01,29023.52,47.42585555
2022-05-19 10:10:00,29009.27,29054.27,29023.01,29015.6,51.96003613
2022-05-19 10:15:00,29006.16,29103.84,29014.91,29052.36,60.2564793
2022-05-19 10:20:00,29033.92,29089.28,29050.95,29044.45,30.98368438
2022-05-19 10:25:00,28979.39,29047.73,29044.44,29004.7,36.33099762
2022-05-19 10:30:00,28897.54,29014.0,29004.55,28914.4,47.56155278
2022-05-19 10:35:00,28894.49,29050.97,28913.35,29045.47,50.50620376
2022-05-19 10:40:00,29043.58,29150.42,29045.64,29116.95,67.26298844
2022-05-19 10:45:00,29113.63,29184.07,29117.33,29152.93,74.31056914
2022-05-19 10:50:00,29088.58,29207.7,29152.92,29175.27,81.62611091
2022-05-19 10:55:00,29147.75,29238.38,29175.26,29174.42,55.75804214
2022-05-19 11:00:00,29123.58,29198.44,29174.32,29129.79,57.74499105
2022-05-19 11:05:00,29080.71,29143.01,29131.32,29093.9,53.56695812
2022-05-19 11:10:00,29078.87,29146.06,29092.56,29129.48,57.42685949
2022-05-19 11:15:00,29105.63,29196.13,29129.48,29191.87,146.16080867
2022-05-19 11:20:00,29184.76,29322.75,29193.15,29254.11,62.67757173
2022-05-19 11:25:00,29218.43,29312.21,29259.42,29274.39,66.29471476
2022-05-19 11:30:00,29203.71,29317.84,29278.21,29224.75,88.81237799
2022-05-19 11:35:00,29212.79,29337.18,29224.75,29332.26,65.60573515
2022-05-19 11:40:00,29307.55,29384.95,29333.45,29349.1,97.91606429
2022-05-19 11:45:00,29315.01,29456.97,29350.44,29439.91,93.59543943
2022-05-19 11:50:00,29341.71,29441.37,29435.42,29384.76,68.16429576
2022-05-19 11:55:00,29382.83,29501.81,29386.11,29467.26,126.33288154
2022-05-19 12:00:00,29406.06,29503.72,29467.23,29418.58,69.51005309
2022-05-19 12:05:00,29340.75,29423.44,29418.36,29395.26,66.21953011
2022-05-19 12:10:00,29377.32,29496.21,29393.47,29454.19,74.38734531
2022-05-19 12:15:00,29344.07,29460.0,29454.19,29402.92,82.67459552
2022-05-19 12:20:00,29386.71,29496.72,29401.3,29451.99,67.15070238
2022-05-19 12:25:00,29446.23,29627.82,29449.2,29514.72,214.12724397
2022-05-19 12:30:00,29412.03,29559.72,29513.91,29419.06,78.5358076
2022-05-19 12:35:00,29349.42,29433.76,29417.36,29362.28,282.6881585
2022-05-19 12:40:00,29359.25,29446.7,29362.28,29426.07,101.97675175
2022-05-19 12:45:00,29380.07,29442.19,29425.45,29418.58,84.29023525
2022-05-19 12:50:00,29403.65,29495.4,29418.58,29465.82,83.35815373
2022-05-19 12:55:00,29459.2,29533.49,29465.8,29460.57,82.10764466
2022-05-19 13:00:00,29462.05,29501.06,29463.06,29486.33,50.29465017
2022-05-19 13:05:00,29483.61,29541.23,29487.0,29526.24,51.07117041
2022-05-19 13:10:00,29523.24,29705.89,29526.24,29659.18,265.48488393
2022-05-19 13:15:00,29593.14,29714.34,29659.4,29608.98,120.477155
2022-05-19 13:20:00,29572.99,29647.31,29614.94,29573.0,102.99872713
2022-05-19 13:25:00,29538.35,29647.16,29573.0,29588.93,123.71627348
2022-05-19 13:30:00,29552.0,29694.01,29591.41,29674.74,306.30915728
2022-05-19 13:35:00,29604.74,29749.0,29676.09,29662.95,242.81198737
2022-05-19 13:40:00,29457.5,29675.01,29662.93,29494.39,164.8624285
2022-05-19 13:45:00,29326.57,29490.79,29490.79,29391.63,137.59321687
2022-05-19 13:50:00,29309.58,29454.99,29391.42,29421.37,190.12293105
2022-05-19 13:55:00,29418.36,29607.78,29421.39,29487.66,133.03584762
2022-05-19 14:00:00,29468.9,29749.0,29485.6,29635.59,167.68309526
2022-05-19 14:05:00,29592.56,29700.0,29637.4,29621.34,156.54955634
2022-05-19 14:10:00,29601.25,29721.39,29621.93,29695.12,131.91535672
2022-05-19 14:15:00,29691.42,29841.08,29695.09,29767.07,239.17765936
2022-05-19 14:20:00,29769.06,29876.99,29769.07,29833.69,107.20295047
2022-05-19 14:25:00,29690.0,29846.61,29831.63,29720.09,111.83343649
2022-05-19 14:30:00,29679.21,29819.07,29713.22,29809.12,113.79585711
2022-05-19 14:35:00,29688.76,29842.54,29808.78,29749.81,175.66622862
2022-05-19 14:40:00,29569.87,29753.33,29746.63,29740.66,258.68843356
2022-05-19 14:45:00,29700.0,29765.97,29740.42,29716.06,183.69426217
2022-05-19 14:50:00,29681.01,29830.34,29716.06,29824.9,125.6852296
2022-05-19 14:55:00,29785.1,29852.22,29821.48,29841.29,109.45103982
2022-05-19 15:00:00,29794.11,29900.0,29843.82,29843.84,134.44497151
2022-05-19 15:05:00,29769.66,29856.18,29844.71,29853.99,127.05893696
2022-05-19 15:10:00,29844.31,29957.77,29851.46,29948.15,135.6897213
2022-05-19 15:15:00,29874.5,29970.57,29948.33,29952.83,89.19546291
2022-05-19 15:20:00,29916.3,30185.62,29950.38,30167.96,263.03751665
2022-05-19 15:25:00,30044.63,30170.84,30164.31,30092.85,191.90204583
2022-05-19 15:30:00,30084.8,30479.11,30092.83,30479.11,446.55214306
2022-05-19 15:35:00,30341.23,30491.86,30479.99,30357.68,247.67592131
2022-05-19 15:40:00,30321.95,30434.03,30356.56,30334.3,215.90862153
2022-05-19 15:45:00,30304.95,30500.0,30343.67,30468.1,339.31753497
2022-05-19 15:50:00,30274.72,30468.05,30468.05,30275.52,139.89477126
2022-05-19 15:55:00,30256.19,30353.99,30273.53,30353.24,110.97163243
2022-05-19 16:00:00,30296.39,30420.9,30353.3,30400.01,231.30626321
2022-05-19 16:05:00,30327.65,30413.5,30400.06,30353.32,289.90006619
2022-05-19 16:10:00,30187.61,30370.25,30356.91,30249.87,276.10134735
2022-05-19 16:15:00,30229.84,30328.76,30249.86,30322.78,87.66143375
2022-05-19 16:20:00,30222.56,30331.86,30322.79,30234.39,106.45557591
2022-05-19 16:25:00,30181.64,30260.81,30234.27,30243.59,114.85089965
2022-05-19 16:30:00,30211.82,30264.73,30242.21,30226.52,114.09990033
2022-05-19 16:35:00,30111.57,30235.93,30226.51,30119.47,205.6855863
2022-05-19 16:40:00,30072.91,30142.62,30115.93,30076.35,150.82601195
2022-05-19 16:45:00,30072.31,30164.9,30076.63,30132.39,134.98687749
2022-05-19 16:50:00,30087.99,30190.94,30132.37,30088.61,139.89786858
2022-05-19 16:55:00,29954.05,30136.83,30088.6,30110.45,235.258472
2022-05-19 17:00:00,30097.46,30151.68,30110.84,30139.94,122.75518585
2022-05-19 17:05:00,30099.59,30228.94,30140.64,30119.26,118.9047356
2022-05-19 17:10:00,30009.6,30130.12,30119.32,30049.99,132.23803005
2022-05-19 17:15:00,29967.0,30066.69,30049.94,30033.38,122.55590633
2022-05-19 17:20:00,29998.76,30074.1,30033.38,30044.43,95.91771446
2022-05-19 17:25:00,29976.69,30053.08,30042.63,29989.9,105.22752604
2022-05-19 17:30:00,29984.13,30075.92,29989.14,30027.01,168.11022967
2022-05-19 17:35:00,29920.0,30108.04,30027.01,30087.24,208.91834122
2022-05-19 17:40:00,30045.21,30120.5,30087.65,30080.59,151.93882045
2022-05-19 17:45:00,29963.63,30096.22,30080.59,29976.92,114.91298083
2022-05-19 17:50:00,29927.65,30076.66,29976.93,30071.49,169.99493634
2022-05-19 17:55:00,30075.95,30195.38,30076.21,30167.13,280.73918718
2022-05-19 18:00:00,30111.2,30179.49,30167.14,30147.59,170.12468631
2022-05-19 18:05:00,30125.92,30282.06,30145.86,30245.95,231.0093607
2022-05-19 18:10:00,30230.91,30317.66,30256.4,30283.8,188.29917088
2022-05-19 18:15:00,30209.64,30324.0,30283.8,30209.77,126.04623021
2022-05-19 18:20:00,30184.83,30246.9,30209.76,30212.67,110.65544479
2022-05-19 18:25:00,30155.0,30237.29,30212.67,30172.94,95.17034215
2022-05-19 18:30:00,30117.27,30197.6,30172.94,30157.79,137.47230056
2022-05-19 18:35:00,30122.21,30225.95,30160.21,30170.37,79.30303524
2022-05-19 18:40:00,30091.13,30183.0,30170.37,30182.48,140.63392953
2022-05-19 18:45:00,30150.0,30212.63,30182.96,30209.62,119.41759316
2022-05-19 18:50:00,30136.77,30224.19,30209.62,30183.51,122.60282161
2022-05-19 18:55:00,30121.56,30201.7,30183.51,30191.94,64.08662718
2022-05-19 19:00:00,30169.03,30266.0,30192.3,30225.59,185.58842319
2022-05-19 19:05:00,30059.07,30236.06,30225.58,30059.1,112.9977913
2022-05-19 19:10:00,30027.4,30116.93,30060.34,30056.61,158.64906909
2022-05-19 19:15:00,29990.0,30070.2,30050.02,30047.38,147.73243411
2022-05-19 19:20:00,29992.32,30050.81,30047.38,30008.31,114.42921713
2022-05-19 19:25:00,29930.0,30046.03,30008.3,29947.99,154.59361413
2022-05-19 19:30:00,29932.76,29993.79,29948.07,29947.89,100.22057119
2022-05-19 19:35:00,29886.24,29997.67,29949.29,29940.86,134.55395275
2022-05-19 19:40:00,29935.21,30013.7,29940.86,29970.02,103.78526788
2022-05-19 19:45:00,29932.32,29997.22,29971.48,29972.14,83.27320003
2022-05-19 19:50:00,29944.95,29987.96,29969.71,29979.23,84.44482925
2022-05-19 19:55:00,29922.69,30000.67,29979.23,29927.15,88.44084852
2022-05-19 20:00:00,29898.42,29992.12,29924.58,29986.95,63.20772413
2022-05-19 20:05:00,29979.29,30055.79,29984.82,30019.83,110.27259496
2022-05-19 20:10:00,29981.36,30038.95,30019.92,30001.66,72.17849094
2022-05-19 20:15:00,29965.73,30041.57,29999.8,30025.25,69.65266936
2022-05-19 20:20:00,29983.53,30025.24,30025.24,29996.99,49.3483618
2022-05-19 20:25:00,29986.16,30015.73,29996.99,29998.79,98.19565787
2022-05-19 20:30:00,29977.63,30010.99,29998.79,30010.99,54.72438181
2022-05-19 20:35:00,30011.0,30087.26,30011.0,30080.37,78.91378399
2022-05-19 20:40:00,30059.53,30099.7,30080.38,30097.37,104.85309881
2022-05-19 20:45:00,30093.54,30157.72,30097.37,30137.0,108.02491229
2022-05-19 20:50:00,30132.17,30168.8,30137.0,30165.58,74.48165758
2022-05-19 20:55:00,30159.96,30237.96,30164.64,30237.95,74.37745078
2022-05-19 21:00:00,30158.01,30239.12,30239.12,30191.3,125.3358545
2022-05-19 21:05:00,30171.22,30240.14,30190.08,30216.34,90.3401719
2022-05-19 21:10:00,30208.4,30388.08,30216.34,30371.55,181.72327128
2022-05-19 21:15:00,30352.0,30445.38,30371.5,30369.44,106.06596283
2022-05-19 21:20:00,30256.29,30370.05,30369.07,30261.97,105.68992375
2022-05-19 21:25:00,30229.46,30325.99,30262.0,30231.2,68.06997991
2022-05-19 21:30:00,30212.2,30275.57,30231.2,30275.56,77.47560815
2022-05-19 21:35:00,30206.05,30289.93,30275.75,30257.43,79.89294883
2022-05-19 21:40:00,30238.2,30283.46,30256.51,30240.97,84.10656124
2022-05-19 21:45:00,30226.57,30248.85,30240.97,30227.21,69.38555995
2022-05-19 21:50:00,30199.69,30293.45,30227.21,30214.8,80.90189567
2022-05-19 21:55:00,30205.96,30250.0,30214.8,30235.37,84.36851953
2022-05-19 22:00:00,30145.01,30235.37,30235.37,30150.82,89.33780519
2022-05-19 22:05:00,30104.3,30195.01,30150.82,30150.0,253.0832008
2022-05-19 22:10:00,30133.17,30181.17,30149.99,30169.14,182.37710238
2022-05-19 22:15:00,30108.06,30169.13,30169.13,30133.38,103.02113949
2022-05-19 22:20:00,30087.48,30144.96,30131.63,30119.35,81.31272838
2022-05-19 22:25:00,30082.09,30128.07,30119.35,30104.68,57.26280564
2022-05-19 22:30:00,30067.65,30122.5,30104.67,30121.3,96.84558211
2022-05-19 22:35:00,30084.95,30150.08,30121.31,30089.12,86.93759058
2022-05-19 22:40:00,30077.47,30113.43,30089.12,30091.61,116.47788781
2022-05-19 22:45:00,30067.56,30098.84,30091.61,30086.01,65.41950845
2022-05-19 22:50:00,30075.18,30144.31,30086.01,30129.26,84.48962283
2022-05-19 22:55:00,30128.46,30206.66,30132.36,30143.58,150.01749921
2022-05-19 23:00:00,30141.77,30236.44,30143.58,30197.77,95.24600699
2022-05-19 23:05:00,30119.0,30200.0,30197.77,30121.62,77.95620008
2022-05-19 23:10:00,30121.63,30190.0,30121.63,30132.69,81.30716923
2022-05-19 23:15:00,30109.07,30213.18,30131.99,30212.7,104.97323314
2022-05-19 23:20:00,30150.94,30213.86,30211.99,30181.27,83.98585169
2022-05-19 23:25:00,30130.35,30212.05,30184.08,30200.43,98.55308741
2022-05-19 23:30:00,30179.88,30281.96,30200.44,30281.96,119.63654473
2022-05-19 23:35:00,30245.62,30288.09,30280.3,30257.92,122.6421549
2022-05-19 23:40:00,30211.61,30285.3,30257.92,30285.29,209.39372454
2022-05-19 23:45:00,30270.21,30381.62,30287.59,30363.68,184.55865373
2022-05-19 23:50:00,30320.19,30375.1,30364.61,30321.67,106.89828323
2022-05-19 23:55:00,30267.47,30321.67,30321.67,30274.59,52.13895632
2022-05-20 00:00:00,30206.0,30294.46,30274.59,30268.19,143.33532756
2022-05-20 00:05:00,30223.06,30320.08,30269.52,30269.56,108.24870441
2022-05-20 00:10:00,30189.54,30285.82,30268.6,30211.43,109.8585135
2022-05-20 00:15:00,30190.07,30245.28,30211.43,30190.82,78.6344146
2022-05-20 00:20:00,30118.59,30190.15,30189.13,30144.94,96.42455633
2022-05-20 00:25:00,30097.2,30148.94,30144.94,30111.22,88.10304528
2022-05-20 00:30:00,30089.96,30177.57,30111.22,30162.77,88.51467761
2022-05-20 00:35:00,30143.86,30236.89,30162.76,30203.12,114.05673436
2022-05-20 00:40:00,30192.29,30267.3,30203.03,30254.55,153.91838416
2022-05-20 00:45:00,30236.74,30270.77,30254.67,30255.58,135.92796686
2022-05-20 00:50:00,30208.62,30259.75,30254.82,30242.38,138.42172644
2022-05-20 00:55:00,30183.34,30249.45,30242.4,30229.84,51.22662449
2022-05-20 01:00:00,30119.2,30229.83,30229.83,30134.22,90.60080496
2022-05-20 01:05:00,30085.14,30152.57,30134.21,30137.4,116.83278733
2022-05-20 01:10:00,30129.89,30188.23,30137.42,30151.16,73.1542782
2022-05-20 01:15:00,30126.87,30191.2,30151.16,30178.44,82.34175896
2022-05-20 01:20:00,30169.56,30300.0,30178.33,30300.0,99.41667843
2022-05-20 01:25:00,30273.55,30341.27,30300.0,30315.49,118.67530787
2022-05-20 01:30:00,30308.15,30450.0,30320.64,30376.11,135.67647336
2022-05-20 01:35:00,30348.93,30686.88,30376.1,30657.7,300.83053169
2022-05-20 01:40:00,30605.48,30729.83,30654.48,30609.1,186.09336065
2022-05-20 01:45:00,30442.11,30644.75,30611.26,30452.51,128.82222093
2022-05-20 01:50:00,30331.94,30454.11,30452.49,30372.08,190.32275208
2022-05-20 01:55:00,30355.79,30459.44,30372.09,30439.78,77.74767543
2022-05-20 02:00:00,30309.41,30473.97,30438.55,30309.41,104.33768242
2022-05-20 02:05:00,30277.67,30333.33,30309.42,30298.51,113.20648947
2022-05-20 02:10:00,30186.01,30310.06,30298.5,30211.13,129.78111909
2022-05-20 02:15:00,30211.13,30263.78,30211.13,30243.93,66.67267289
2022-05-20 02:20:00,30179.3,30243.93,30243.93,30201.78,78.85818169
2022-05-20 02:25:00,30179.5,30263.78,30201.78,30261.12,89.3007981
2022-05-20 02:30:00,30212.19,30290.98,30261.52,30287.17,144.06193048
2022-05-20 02:35:00,30284.34,30320.57,30286.74,30300.85,78.86243336
2022-05-20 02:40:00,30251.61,30327.04,30300.85,30323.32,108.77150023
2022-05-20 02:45:00,30276.77,30347.51,30321.16,30305.5,87.37691391
2022-05-20 02:50:00,30274.52,30327.04,30305.5,30286.07,92.25520356
2022-05-20 02:55:00,30245.81,30313.55,30286.07,30288.08,91.06624555
2022-05-20 03:00:00,30230.7,30304.6,30288.81,30244.87,84.29922422
2022-05-20 03:05:00,30186.54,30254.26,30247.59,30239.67,80.8512534
2022-05-20 03:10:00,30156.87,30269.46,30239.67,30189.98,108.90979628
2022-05-20 03:15:00,30138.73,30191.58,30189.98,30145.68,77.6735142
2022-05-20 03:20:00,30137.52,30185.07,30145.67,30168.03,92.98404361
2022-05-20 03:25:00,30165.0,30213.49,30168.03,30192.93,102.77085158
2022-05-20 03:30:00,30137.17,30197.66,30192.93,30146.48,89.81224842
2022-05-20 03:35:00,30139.95,30191.99,30146.49,30154.59,62.68653767
2022-05-20 03:40:00,30136.6,30168.0,30154.59,30145.86,103.3980391
2022-05-20 03:45:00,30136.57,30186.67,30145.94,30183.93,103.13816764
2022-05-20 03:50:00,30138.6,30184.48,30183.93,30149.0,87.44042461
2022-05-20 03:55:00,30091.19,30157.96,30149.0,30135.35,72.07260092
2022-05-20 04:00:00,30102.44,30184.63,30135.34,30184.63,78.04011217
2022-05-20 04:05:00,30151.78,30203.2,30184.63,30169.45,99.46562736
2022-05-20 04:10:00,30154.73,30177.0,30169.44,30157.34,65.20257908
2022-05-20 04:15:00,30101.17,30193.31,30157.34,30107.15,98.93138169
2022-05-20 04:20:00,30061.44,30143.31,30107.15,30076.86,75.29097588
2022-05-20 04:25:00,30074.81,30117.42,30077.49,30113.85,79.80989721
2022-05-20 04:30:00,30088.66,30127.49,30112.78,30117.34,66.58461092
2022-05-20 04:35:00,30117.33,30153.21,30117.34,30132.68,82.34644558
2022-05-20 04:40:00,30000.0,30132.69,30132.69,30024.45,167.87383433
2022-05-20 04:45:00,29971.48,30074.8,30026.57,30068.84,149.47065724
2022-05-20 04:50:00,30040.0,30081.27,30068.84,30053.68,99.15756543
2022-05-20 04:55:00,30015.7,30067.16,30055.17,30059.74,46.95151472
2022-05-20 05:00:00,29996.08,30059.26,30059.26,30000.64,124.30601492
2022-05-20 05:05:00,29991.01,30042.81,29999.4,30031.15,80.44686768
2022-05-20 05:10:00,30003.26,30050.06,30031.16,30006.32,80.68095944
2022-05-20 05:15:00,29980.21,30024.32,30006.33,30012.33,97.97897242
2022-05-20 05:20:00,30005.59,30045.42,30012.32,30020.21,76.01358649
2022-05-20 05:25:00,30019.49,30081.82,30020.21,30055.43,92.32557714
2022-05-20 05:30:00,30029.69,30068.09,30055.43,30059.27,62.57215919
2022-05-20 05:35:00,30019.99,30063.77,30057.17,30060.11,64.6434842
2022-05-20 05:40:00,30057.63,30129.5,30059.24,30116.71,95.38093698
2022-05-20 05:45:00,30060.18,30119.04,30116.71,30069.48,92.60874385
2022-05-20 05:50:00,30060.01,30143.74,30069.47,30119.69,91.29250507
2022-05-20 05:55:00,30112.23,30148.78,30119.7,30142.64,59.83719137
2022-05-20 06:00:00,30112.28,30144.63,30142.65,30137.32,79.6481585
2022-05-20 06:05:00,30089.94,30137.32,30137.32,30111.8,88.03513147
2022-05-20 06:10:00,30080.59,30145.73,30111.8,30109.84,89.01401327
2022-05-20 06:15:00,30023.14,30109.84,30109.84,30051.97,69.33412793
2022-05-20 06:20:00,30011.58,30057.23,30051.93,30019.93,82.60912501
2022-05-20 06:25:00,29916.06,30020.47,30019.95,29951.89,79.48599018
2022-05-20 06:30:00,29809.27,29951.83,29951.83,29858.69,135.29490362
2022-05-20 06:35:00,29815.26,29901.86,29859.18,29872.92,99.44883559
2022-05-20 06:40:00,29868.97,29925.99,29872.88,29899.71,39.61019335
2022-05-20 06:45:00,29839.76,29905.69,29899.71,29872.62,59.2494027
2022-05-20 06:50:00,29852.2,29903.96,29874.79,29897.8,59.42386253
2022-05-20 06:55:00,29891.07,29986.92,29897.47,29975.13,60.91627326
2022-05-20 07:00:00,29926.85,30007.22,29975.12,29947.69,85.71222162
2022-05-20 07:05:00,29938.67,30053.1,29951.62,30010.5,90.35725899
2022-05-20 07:10:00,30010.75,30140.3,30010.75,30116.54,119.42574452
2022-05-20 07:15:00,30090.91,30182.19,30115.4,30119.97,118.21495526
2022-05-20 07:20:00,30090.86,30179.09,30119.28,30154.85,104.97472345
2022-05-20 07:25:00,30133.97,30205.11,30154.53,30149.09,101.64806726
2022-05-20 07:30:00,30138.77,30258.14,30149.1,30210.83,135.49738395
2022-05-20 07:35:00,30210.82,30269.63,30210.82,30226.51,75.92618685
2022-05-20 07:40:00,30206.95,30253.56,30226.51,30228.97,93.28487955
2022-05-20 07:45:00,30209.98,30291.37,30228.97,30287.01,127.29784641
2022-05-20 07:50:00,30260.78,30331.94,30285.33,30306.51,130.51012714
2022-05-20 07:55:00,30204.44,30308.71,30308.71,30229.33,85.07372106
2022-05-20 08:00:00,30152.11,30245.76,30225.84,30152.11,90.53427053
2022-05-20 08:05:00,30152.11,30211.81,30152.11,30199.3,68.55160014
2022-05-20 08:10:00,30195.73,30278.93,30199.27,30263.37,113.91364308
2022-05-20 08:15:00,30231.32,30278.37,30263.37,30262.83,68.12195038
2022-05-20 08:20:00,30233.73,30278.81,30262.83,30273.36,107.2555346
2022-05-20 08:25:00,30236.07,30320.67,30273.37,30311.92,98.75442737
2022-05-20 08:30:00,30243.32,30367.63,30311.92,30290.65,118.84992784
2022-05-20 08:35:00,30262.57,30327.36,30290.4,30271.96,71.15330885
2022-05-20 08:40:00,30255.59,30310.53,30271.95,30273.03,83.57405694
2022-05-20 08:45:00,30202.61,30277.77,30273.06,30207.14,81.21673889
2022-05-20 08:50:00,30118.62,30208.3,30207.13,30157.99,107.1684246
2022-05-20 08:55:00,30139.11,30166.52,30158.0,30149.59,47.6595704
2022-05-20 09:00:00,30122.41,30169.79,30149.58,30164.21,86.53897561
2022-05-20 09:05:00,30091.26,30162.79,30162.54,30109.09,81.24336021
2022-05-20 09:10:00,30071.26,30150.0,30115.24,30120.66,77.9219233
2022-05-20 09:15:00,30120.65,30214.01,30120.67,30200.86,101.98897549
2022-05-20 09:20:00,30175.51,30234.29,30199.74,30193.14,68.12714838
2022-05-20 09:25:00,30145.98,30195.38,30191.4,30154.54,72.2266449
2022-05-20 09:30:00,30124.45,30225.75,30152.91,30215.83,103.11952982
2022-05-20 09:35:00,30207.02,30301.18,30216.71,30284.06,107.5526961
2022-05-20 09:40:00,30261.72,30301.47,30283.56,30263.17,89.63693925
2022-05-20 09:45:00,30234.4,30271.15,30260.29,30253.98,80.36234146
2022-05-20 09:50:00,30255.54,30312.67,30255.85,30305.76,78.83552233
2022-05-20 09:55:00,30255.39,30358.08,30308.29,30261.08,91.50488449
2022-05-20 10:00:00,30228.63,30298.47,30263.42,30277.51,84.76590251
2022-05-20 10:05:00,30273.67,30305.75,30277.52,30291.29,115.52374714
2022-05-20 10:10:00,30284.72,30318.94,30293.09,30305.85,84.77693077
2022-05-20 10:15:00,30271.67,30327.49,30305.86,30318.21,94.1045121
2022-05-20 10:20:00,30274.22,30383.48,30318.21,30297.14,86.40547088
2022-05-20 10:25:00,30223.01,30297.14,30297.13,30223.01,107.49623863
2022-05-20 10:30:00,30220.71,30259.2,30223.01,30246.73,103.98597218
2022-05-20 10:35:00,30230.11,30277.38,30246.66,30242.27,62.82829409
2022-05-20 10:40:00,30238.98,30301.73,30241.48,30275.34,99.9087168
2022-05-20 10:45:00,30234.8,30317.31,30274.44,30298.35,88.53188584
2022-05-20 10:50:00,30256.79,30298.48,30296.98,30262.59,73.50936446
2022-05-20 10:55:00,30255.97,30402.89,30262.59,30386.48,111.49842658
2022-05-20 11:00:00,30344.64,30457.34,30386.49,30427.21,114.2487705
2022-05-20 11:05:00,30326.45,30456.37,30424.6,30336.41,125.47651781
2022-05-20 11:10:00,30255.59,30350.62,30332.2,30276.61,108.4194646
2022-05-20 11:15:00,30231.81,30290.96,30276.61,30286.9,78.50662907
2022-05-20 11:20:00,30230.01,30287.8,30285.38,30231.24,97.81485166
2022-05-20 11:25:00,30203.92,30283.0,30230.0,30278.71,115.52645502
2022-05-20 11:30:00,30266.67,30349.42,30278.77,30342.0,97.44308659
2022-05-20 11:35:00,30312.47,30398.94,30342.0,30346.78,128.71055772
2022-05-20 11:40:00,30333.47,30387.75,30346.77,30341.25,94.01540285
2022-05-20 11:45:00,30337.91,30434.5,30341.25,30419.76,135.10736137
2022-05-20 11:50:00,30397.17,30512.98,30419.75,30419.25,146.9481016
2022-05-20 11:55:00,30373.0,30488.74,30418.7,30388.51,114.8847797
2022-05-20 12:00:00,30342.04,30418.94,30387.59,30342.96,96.24073692
2022-05-20 12:05:00,30324.0,30366.31,30342.96,30331.28,112.60309172
2022-05-20 12:10:00,30263.63,30357.43,30330.17,30273.74,126.72995112
2022-05-20 12:15:00,30250.0,30314.3,30273.74,30256.46,88.37711879
2022-05-20 12:20:00,30250.0,30299.85,30253.84,30260.03,108.16564208
2022-05-20 12:25:00,30248.98,30292.05,30260.04,30266.67,106.92451068
2022-05-20 12:30:00,30223.59,30270.0,30270.0,30226.66,91.9501899
2022-05-20 12:35:00,30209.14,30259.18,30226.66,30258.76,96.34080911
2022-05-20 12:40:00,30165.0,30258.76,30258.76,30210.45,101.25501333
2022-05-20 12:45:00,30022.62,30223.83,30210.79,30145.41,253.84357484
2022-05-20 12:50:00,30110.65,30183.82,30143.25,30162.56,150.04663523
2022-05-20 12:55:00,30139.88,30233.77,30162.52,30221.98,117.10208687
2022-05-20 13:00:00,30162.39,30248.31,30221.98,30164.7,141.13797704
2022-05-20 13:05:00,30129.95,30199.15,30162.23,30187.21,105.79834579
2022-05-20 13:10:00,30174.09,30303.03,30187.79,30275.19,143.83708135
2022-05-20 13:15:00,30216.35,30303.13,30272.92,30268.7,88.05025209
2022-05-20 13:20:00,30261.14,30348.77,30268.7,30348.77,134.36400982
2022-05-20 13:25:00,30275.69,30400.0,30348.77,30280.69,294.80228743
2022-05-20 13:30:00,30149.65,30347.19,30280.13,30182.77,336.21217298
2022-05-20 13:35:00,30057.5,30193.83,30182.75,30175.48,257.112044
2022-05-20 13:40:00,30151.61,30363.49,30175.89,30363.49,205.72413553
2022-05-20 13:45:00,30261.39,30377.5,30363.47,30281.07,255.73535797
2022-05-20 13:50:00,30266.3,30355.27,30279.07,30333.94,244.29354196
2022-05-20 13:55:00,30286.87,30344.73,30333.94,30328.86,161.97733467
2022-05-20 14:00:00,30248.49,30335.46,30326.45,30258.98,228.74449785
2022-05-20 14:05:00,30102.2,30272.58,30258.98,30137.03,171.50019005
