time,low,high,open,close,volume
2021-02-25 23:15:00,47800.0,48273.22,47901.98,48148.66,148.98951264
2021-02-25 23:20:00,48144.04,48454.23,48148.66,48373.89,109.27496301
2021-02-25 23:25:00,48209.41,48372.91,48372.91,48272.72,66.77658685
2021-02-25 23:30:00,47976.28,48341.13,48270.74,47976.28,78.02841545
2021-02-25 23:35:00,47644.66,48067.38,47993.42,47644.66,215.10738465
2021-02-25 23:40:00,47260.7,47808.37,47649.74,47337.37,292.28260011
2021-02-25 23:45:00,47050.0,47664.17,47337.37,47114.49,333.13984655
2021-02-25 23:50:00,46912.0,47527.06,47114.48,47122.1,336.43391802
2021-02-25 23:55:00,46700.0,47328.65,47122.1,47058.48,361.06232617
2021-02-26 00:00:00,46583.0,47072.67,47063.9,46953.62,294.84492815
2021-02-26 00:05:00,46675.01,47340.0,46953.62,47313.49,199.78952666
2021-02-26 00:10:00,47020.62,47581.31,47310.63,47505.0,181.77671644
2021-02-26 00:15:00,47010.0,47633.88,47505.0,47039.55,183.37264103
2021-02-26 00:20:00,46720.01,47308.9,47034.73,47055.92,201.04278685
2021-02-26 00:25:00,46725.55,47054.18,47043.9,46740.85,127.79636271
2021-02-26 00:30:00,46220.0,46754.1,46740.86,46381.84,385.46730629
2021-02-26 00:35:00,46000.0,46395.0,46381.84,46238.67,639.90574188
2021-02-26 00:40:00,46000.0,46500.0,46238.66,46145.89,263.20864622
2021-02-26 00:45:00,46000.0,46500.0,46145.89,46302.34,253.84861158
2021-02-26 00:50:00,46200.0,46582.42,46300.0,46553.12,184.73903971
2021-02-26 00:55:00,46263.93,46864.02,46544.95,46825.67,153.65206896
2021-02-26 01:00:00,46566.1,47189.82,46825.67,47097.1,273.24920524
2021-02-26 01:05:00,46533.28,47097.11,47097.11,46581.34,251.75496928
2021-02-26 01:10:00,46586.55,47125.22,46592.57,46981.43,158.08664668
2021-02-26 01:15:00,46755.3,47149.82,46981.43,47032.55,169.59480088
2021-02-26 01:20:00,47026.84,47500.0,47029.68,47317.71,248.46995242
2021-02-26 01:25:00,47140.29,47496.19,47312.56,47173.44,182.98619056
2021-02-26 01:30:00,46961.28,47388.68,47171.04,46988.84,122.10289123
2021-02-26 01:35:00,46700.0,47114.88,46997.6,46890.01,167.4780105
2021-02-26 01:40:00,46864.65,47289.39,46899.79,47114.91,165.13511293
2021-02-26 01:45:00,46633.62,47112.18,47108.16,46683.86,139.43076615
2021-02-26 01:50:00,46290.96,46691.01,46687.24,46385.23,328.38186712
2021-02-26 01:55:00,46266.4,46559.84,46376.87,46534.81,276.98643232
2021-02-26 02:00:00,46145.5,46537.37,46503.74,46490.28,175.67268481
2021-02-26 02:05:00,46500.65,46970.14,46500.65,46678.77,230.33160852
2021-02-26 02:10:00,46543.21,46873.27,46672.21,46864.4,156.02090895
2021-02-26 02:15:00,46848.65,47199.0,46864.4,47017.6,178.40224706
2021-02-26 02:20:00,46830.68,47150.0,47017.6,47129.05,111.99018484
2021-02-26 02:25:00,47050.0,47390.7,47129.05,47301.84,140.11614636
2021-02-26 02:30:00,46986.55,47301.84,47301.84,47033.67,104.11693306
2021-02-26 02:35:00,46806.11,47039.17,47026.9,46955.52,102.56964519
2021-02-26 02:40:00,46933.34,47822.93,46955.52,47787.76,225.54330445
2021-02-26 02:45:00,47502.05,47795.22,47787.76,47520.46,111.06057241
2021-02-26 02:50:00,47379.68,47591.05,47518.84,47455.37,112.37348929
2021-02-26 02:55:00,47289.27,47493.06,47452.97,47370.1,172.9346725
2021-02-26 03:00:00,47129.31,47655.73,47370.09,47178.1,198.16545717
2021-02-26 03:05:00,46961.72,47184.93,47180.29,47130.3,121.57124428
2021-02-26 03:10:00,46756.95,47243.84,47140.28,46756.95,112.70171035
2021-02-26 03:15:00,46750.0,47100.0,46751.01,46913.06,100.24331418
2021-02-26 03:20:00,46903.47,47147.0,46912.13,47147.0,89.95128141
2021-02-26 03:25:00,47058.93,47405.32,47147.0,47401.92,105.79018564
2021-02-26 03:30:00,47264.98,47500.0,47398.02,47278.93,85.8250087
2021-02-26 03:35:00,47043.7,47281.74,47269.87,47051.8,71.65938989
2021-02-26 03:40:00,47000.4,47461.41,47051.5,47234.99,133.84375686
2021-02-26 03:45:00,47142.32,47485.67,47234.99,47315.46,74.82466827
2021-02-26 03:50:00,47248.64,47486.29,47310.11,47450.39,68.02973635
2021-02-26 03:55:00,47315.16,47493.14,47450.38,47358.18,74.63131533
2021-02-26 04:00:00,47358.17,47699.0,47358.18,47698.99,85.23901375
2021-02-26 04:05:00,47566.56,47761.25,47689.58,47595.4,94.01448424
2021-02-26 04:10:00,47429.31,47666.55,47595.41,47456.52,70.47322758
2021-02-26 04:15:00,47256.25,47460.18,47456.04,47399.0,110.4989113
2021-02-26 04:20:00,47338.49,47681.77,47399.0,47650.0,68.47457791
2021-02-26 04:25:00,47501.94,47792.17,47650.0,47507.69,98.12363134
2021-02-26 04:30:00,47181.04,47561.02,47506.27,47348.66,99.93519516
2021-02-26 04:35:00,47230.32,47366.1,47348.66,47261.15,61.42883998
2021-02-26 04:40:00,47043.91,47311.85,47269.84,47092.96,78.76420757
2021-02-26 04:45:00,47008.0,47154.72,47099.68,47098.0,85.68671248
2021-02-26 04:50:00,46847.06,47115.56,47097.99,46990.49,140.62559523
2021-02-26 04:55:00,46825.0,47038.52,46999.34,47012.32,55.86761291
2021-02-26 05:00:00,46803.47,47200.0,47019.38,46858.82,72.49049139
2021-02-26 05:05:00,46505.32,46868.53,46853.44,46786.03,154.96685907
2021-02-26 05:10:00,46553.04,46817.03,46790.88,46694.73,73.42598374
2021-02-26 05:15:00,46453.65,46749.01,46676.33,46489.13,129.13555751
2021-02-26 05:20:00,46489.14,46906.47,46489.14,46906.46,76.36822755
2021-02-26 05:25:00,46560.87,46962.07,46906.47,46632.37,114.05307204
2021-02-26 05:30:00,46459.49,46823.7,46632.37,46520.67,76.47864396
2021-02-26 05:35:00,46269.4,46537.44,46520.67,46349.05,75.52995911
2021-02-26 05:40:00,46207.57,46356.78,46349.05,46209.85,79.32894025
2021-02-26 05:45:00,46005.0,46382.9,46213.26,46048.84,165.63061283
2021-02-26 05:50:00,45556.0,46099.96,46059.13,45758.19,389.27427273
2021-02-26 05:55:00,45510.0,45920.81,45763.21,45527.11,106.48917781
2021-02-26 06:00:00,45507.25,45922.97,45525.01,45862.62,110.79849879
2021-02-26 06:05:00,45868.56,46200.0,45878.71,46153.22,112.34485925
2021-02-26 06:10:00,46030.0,46275.23,46153.22,46108.58,88.87707639
2021-02-26 06:15:00,46042.92,46516.96,46107.26,46373.27,108.30209677
2021-02-26 06:20:00,46181.48,46427.16,46370.56,46246.61,52.59243692
2021-02-26 06:25:00,45760.93,46247.61,46247.61,45825.85,115.0601493
2021-02-26 06:30:00,45765.98,46183.56,45824.86,45910.01,59.39114368
2021-02-26 06:35:00,45863.09,46227.84,45910.0,46189.76,57.32639662
2021-02-26 06:40:00,46001.0,46258.63,46201.71,46030.4,57.06472052
2021-02-26 06:45:00,45933.82,46300.0,46034.29,46283.1,30.95932152
2021-02-26 06:50:00,46165.78,46458.63,46275.58,46216.99,58.43918985
2021-02-26 06:55:00,46025.0,46269.89,46230.09,46065.08,86.69128959
2021-02-26 07:00:00,46054.38,46380.24,46084.01,46298.28,84.81023187
2021-02-26 07:05:00,46242.15,46412.92,46304.63,46378.37,53.72739948
2021-02-26 07:10:00,46006.03,46382.71,46378.38,46006.03,44.57333724
2021-02-26 07:15:00,45250.0,46054.03,46039.42,45422.74,328.19240788
2021-02-26 07:20:00,45151.0,45522.66,45404.76,45228.08,173.98717547
2021-02-26 07:25:00,45000.0,45420.44,45228.09,45373.55,335.51818635
2021-02-26 07:30:00,45071.36,45684.89,45373.55,45156.55,141.38478676
2021-02-26 07:35:00,44517.0,45148.72,45140.14,44613.45,735.64734238
2021-02-26 07:40:00,44269.81,44809.92,44626.71,44399.28,424.00338831
2021-02-26 07:45:00,44150.0,44748.95,44399.28,44610.5,229.70728079
2021-02-26 07:50:00,44352.59,44814.87,44610.5,44352.59,479.4703948
2021-02-26 07:55:00,44314.21,44978.96,44360.85,44978.96,146.30256605
2021-02-26 08:00:00,44927.77,45339.76,44977.65,45238.17,179.88101799
2021-02-26 08:05:00,45129.39,45500.0,45247.03,45442.38,81.12884431
2021-02-26 08:10:00,45293.89,45467.36,45442.19,45422.78,52.23601555
2021-02-26 08:15:00,45187.82,45623.58,45430.45,45217.14,110.66229615
2021-02-26 08:20:00,45077.0,45591.8,45214.71,45591.8,70.97961675
2021-02-26 08:25:00,45558.44,45874.36,45591.8,45624.73,84.38194956
2021-02-26 08:30:00,45612.38,45958.68,45663.68,45943.99,92.54702059
2021-02-26 08:35:00,45685.09,45951.78,45949.34,45750.21,82.57434573
2021-02-26 08:40:00,45507.84,45754.32,45750.26,45721.26,93.82453945
2021-02-26 08:45:00,45679.5,45942.88,45716.33,45679.5,31.70339077
2021-02-26 08:50:00,45576.38,45875.86,45669.59,45727.19,62.53028143
2021-02-26 08:55:00,45625.61,45819.58,45731.22,45719.25,52.54934823
2021-02-26 09:00:00,45339.54,45860.8,45734.86,45531.2,75.40731928
2021-02-26 09:05:00,45488.65,46401.91,45532.17,46234.16,150.2226569
2021-02-26 09:10:00,46238.08,46621.19,46238.08,46356.26,154.32222933
2021-02-26 09:15:00,46126.75,46426.33,46346.8,46185.79,76.91527734
2021-02-26 09:20:00,46042.66,46317.51,46185.79,46139.8,38.27661873
2021-02-26 09:25:00,45936.19,46185.44,46143.23,45936.2,35.69328965
2021-02-26 09:30:00,45786.24,46062.37,45936.2,46008.79,42.27867155
2021-02-26 09:35:00,45940.01,46181.94,46009.39,46119.44,36.7708463
2021-02-26 09:40:00,45940.01,46157.05,46121.81,46104.08,25.53885073
2021-02-26 09:45:00,46013.24,46554.06,46104.07,46554.06,60.80077918
2021-02-26 09:50:00,46384.22,46614.74,46554.06,46537.44,43.75398477
2021-02-26 09:55:00,46355.3,46591.87,46520.49,46431.39,45.7959292
2021-02-26 10:00:00,46250.0,46546.6,46420.69,46308.62,34.5181399
2021-02-26 10:05:00,46185.5,46500.0,46312.64,46495.55,29.73518414
2021-02-26 10:10:00,46408.68,46611.11,46495.55,46416.71,30.0337092
2021-02-26 10:15:00,46192.82,46480.17,46416.52,46276.69,42.96136625
2021-02-26 10:20:00,46279.03,46824.71,46279.03,46786.3,54.00716304
2021-02-26 10:25:00,46623.37,46799.02,46785.8,46630.68,50.56666997
2021-02-26 10:30:00,46556.49,46896.67,46630.68,46673.09,38.08574154
2021-02-26 10:35:00,46566.23,46792.57,46669.85,46591.32,50.78844983
2021-02-26 10:40:00,46548.83,46715.63,46591.32,46599.01,48.94790851
2021-02-26 10:45:00,46403.8,46697.63,46596.53,46509.64,67.08100733
2021-02-26 10:50:00,46379.3,46567.04,46478.02,46532.08,20.57089294
2021-02-26 10:55:00,46530.91,46723.83,46535.7,46720.42,31.49180214
2021-02-26 11:00:00,46630.0,46811.78,46723.83,46804.35,41.56182275
2021-02-26 11:05:00,46636.94,46867.67,46804.35,46663.82,66.49722434
2021-02-26 11:10:00,46410.01,46663.83,46663.83,46414.82,57.03233288
2021-02-26 11:15:00,46267.46,46486.74,46436.67,46272.39,58.89314721
2021-02-26 11:20:00,46055.37,46360.03,46271.75,46124.33,74.6088336
2021-02-26 11:25:00,46000.0,46260.16,46116.75,46193.02,49.02402132
2021-02-26 11:30:00,46114.31,46306.57,46188.78,46174.24,56.21578065
2021-02-26 11:35:00,46066.05,46241.5,46174.23,46207.22,58.24616515
2021-02-26 11:40:00,45669.47,46200.63,46200.63,45780.0,102.00061832
2021-02-26 11:45:00,45717.75,46004.23,45770.38,46004.23,88.61675321
2021-02-26 11:50:00,46004.22,46377.64,46004.22,46377.64,78.45268377
2021-02-26 11:55:00,46256.66,46456.42,46377.64,46435.92,49.33692152
2021-02-26 12:00:00,46441.02,46736.08,46444.44,46668.34,96.94527651
2021-02-26 12:05:00,46342.45,46704.67,46662.04,46356.06,110.23017072
2021-02-26 12:10:00,46303.62,46551.39,46354.67,46428.68,73.69245546
2021-02-26 12:15:00,46408.87,46807.89,46413.2,46785.77,113.07867799
2021-02-26 12:20:00,46759.61,47147.94,46780.13,47051.84,148.30328797
2021-02-26 12:25:00,46939.53,47124.53,47051.83,47102.67,137.852065
2021-02-26 12:30:00,46969.03,47290.57,47096.36,47006.93,139.3572514
2021-02-26 12:35:00,46827.02,47006.72,47006.72,46913.98,83.99069622
2021-02-26 12:40:00,46851.21,47102.39,46908.77,47080.86,89.25154795
2021-02-26 12:45:00,46852.41,47080.82,47072.15,46985.76,80.91450865
2021-02-26 12:50:00,46735.48,47042.17,46974.87,46760.07,129.03121005
2021-02-26 12:55:00,46741.68,46876.39,46759.27,46820.01,54.32239789
2021-02-26 13:00:00,46616.03,46991.22,46820.01,46691.59,108.4001321
2021-02-26 13:05:00,46328.0,46729.23,46667.54,46428.46,102.46440066
2021-02-26 13:10:00,46285.85,46563.98,46427.41,46553.49,73.39786425
2021-02-26 13:15:00,46500.0,46700.0,46549.81,46544.31,86.3996911
2021-02-26 13:20:00,46355.0,46593.26,46534.19,46364.1,104.40958529
2021-02-26 13:25:00,46134.71,46364.1,46364.1,46195.59,132.58806776
2021-02-26 13:30:00,46108.05,46458.49,46200.56,46398.17,95.68434222
2021-02-26 13:35:00,46340.09,46525.9,46395.55,46340.87,135.53621488
2021-02-26 13:40:00,46128.23,46351.19,46350.84,46181.04,267.05175464
2021-02-26 13:45:00,46170.26,46537.87,46177.02,46484.32,224.33197565
2021-02-26 13:50:00,46339.36,46600.0,46483.75,46455.71,184.96135376
2021-02-26 13:55:00,45836.9,46481.69,46454.77,45945.17,171.28951381
2021-02-26 14:00:00,45838.44,46350.0,45945.17,46281.06,208.20378317
2021-02-26 14:05:00,46123.67,46399.0,46281.06,46189.19,101.66959272
2021-02-26 14:10:00,45866.65,46274.17,46176.35,46082.23,145.14274545
2021-02-26 14:15:00,45933.42,46399.0,46074.08,46399.0,213.78251434
2021-02-26 14:20:00,46330.0,46797.39,46398.99,46673.09,111.09522083
2021-02-26 14:25:00,46552.53,46888.0,46673.09,46799.93,93.27456375
2021-02-26 14:30:00,46799.92,47332.54,46799.93,47110.59,190.44520969
2021-02-26 14:35:00,47001.07,47300.0,47129.72,47300.0,94.09616964
2021-02-26 14:40:00,47116.12,47450.0,47300.0,47399.0,194.21525036
2021-02-26 14:45:00,47113.05,47435.68,47383.22,47213.8,196.41417833
2021-02-26 14:50:00,47104.24,47278.27,47213.8,47140.37,111.19694109
2021-02-26 14:55:00,46864.21,47150.0,47140.36,46886.12,145.59185284
2021-02-26 15:00:00,46500.0,46911.02,46886.29,46690.23,174.86666754
2021-02-26 15:05:00,46500.0,46800.0,46705.32,46637.3,139.69568109
2021-02-26 15:10:00,46385.79,46638.79,46626.97,46597.4,193.56500662
2021-02-26 15:15:00,46529.09,46799.78,46592.75,46711.03,126.18366998
2021-02-26 15:20:00,46503.29,46770.23,46710.75,46503.29,234.77095355
2021-02-26 15:25:00,46345.69,46637.16,46503.31,46351.13,170.9377206
2021-02-26 15:30:00,46316.61,47171.51,46351.23,46960.22,294.82945153
2021-02-26 15:35:00,46886.23,47560.98,46981.04,47498.0,263.31225068
2021-02-26 15:40:00,47282.53,47588.0,47496.31,47481.8,246.52536748
2021-02-26 15:45:00,47500.0,47890.1,47500.0,47733.91,340.97730179
2021-02-26 15:50:00,47642.03,47882.6,47742.19,47750.01,219.96174933
2021-02-26 15:55:00,47546.46,47780.0,47757.54,47628.03,176.61293163
2021-02-26 16:00:00,47501.02,47785.01,47618.56,47601.26,129.83035251
2021-02-26 16:05:00,47597.69,48086.73,47597.69,48000.0,231.21828845
2021-02-26 16:10:00,47770.65,48030.0,48000.0,47793.1,181.68287702
2021-02-26 16:15:00,47668.1,47978.01,47793.4,47872.43,102.06080635
2021-02-26 16:20:00,47786.31,48185.42,47872.42,48113.2,150.05418008
2021-02-26 16:25:00,47900.0,48246.66,48115.7,47932.55,188.39601315
2021-02-26 16:30:00,47807.58,48059.14,47932.54,47835.49,94.59421348
2021-02-26 16:35:00,47808.04,48038.93,47844.79,47963.87,141.21203038
2021-02-26 16:40:00,47777.78,48018.17,47963.87,47788.2,96.13558158
2021-02-26 16:45:00,47640.0,47980.86,47788.19,47973.89,87.1351794
2021-02-26 16:50:00,47850.92,48029.13,47973.88,47971.73,65.08054481
2021-02-26 16:55:00,47816.85,48200.0,47964.61,48171.32,99.61558918
2021-02-26 17:00:00,48167.01,48464.64,48171.32,48422.47,177.62094994
2021-02-26 17:05:00,48260.05,48429.47,48422.47,48279.22,97.15466584
2021-02-26 17:10:00,48074.37,48335.0,48283.73,48135.2,72.81314449
2021-02-26 17:15:00,47940.51,48135.2,48135.2,47940.51,88.58784951
2021-02-26 17:20:00,47900.0,48054.46,47940.5,47924.34,82.36359822
2021-02-26 17:25:00,47780.19,48034.99,47924.35,47858.4,61.43033837
2021-02-26 17:30:00,47858.4,48121.83,47858.4,47920.55,65.2400183
2021-02-26 17:35:00,47759.4,48088.77,47920.55,47773.35,74.53720851
2021-02-26 17:40:00,47640.0,47800.67,47773.35,47768.21,95.10243881
2021-02-26 17:45:00,47559.01,47805.3,47763.78,47650.0,100.7437022
2021-02-26 17:50:00,47580.0,47835.26,47650.0,47748.64,72.42230979
2021-02-26 17:55:00,47640.26,47748.64,47748.64,47681.34,47.66993954
2021-02-26 18:00:00,47681.34,47820.99,47681.34,47794.61,43.14240159
2021-02-26 18:05:00,47762.0,47894.35,47794.55,47860.07,62.23281434
2021-02-26 18:10:00,47757.85,47867.86,47860.07,47790.39,43.34311057
2021-02-26 18:15:00,47364.52,47869.87,47790.47,47446.8,145.81065841
2021-02-26 18:20:00,47450.78,47660.45,47450.78,47578.46,69.2211448
2021-02-26 18:25:00,47355.48,47632.37,47581.13,47368.19,173.65384996
2021-02-26 18:30:00,47368.2,47539.12,47368.2,47459.0,193.26904493
2021-02-26 18:35:00,47355.93,47600.0,47459.0,47578.17,91.74347499
2021-02-26 18:40:00,47578.17,47812.71,47578.17,47744.03,79.34031335
2021-02-26 18:45:00,47430.0,47750.0,47744.35,47623.5,67.61021688
2021-02-26 18:50:00,47415.48,47656.9,47620.55,47570.0,55.26881055
2021-02-26 18:55:00,47254.99,47643.6,47570.0,47300.85,88.78899076
2021-02-26 19:00:00,47251.0,47450.36,47300.84,47251.91,94.7864671
2021-02-26 19:05:00,47098.46,47324.79,47251.91,47098.46,118.72625387
2021-02-26 19:10:00,47000.0,47234.34,47098.45,47228.15,103.61842493
2021-02-26 19:15:00,47104.42,47273.28,47235.0,47125.29,90.7159173
2021-02-26 19:20:00,47079.65,47321.29,47130.96,47212.75,84.89213377
2021-02-26 19:25:00,47109.63,47332.95,47213.36,47190.92,67.84197657
2021-02-26 19:30:00,47000.0,47246.87,47190.73,47000.01,63.60964517
2021-02-26 19:35:00,46707.0,47019.91,47000.01,46707.01,143.47049917
2021-02-26 19:40:00,46596.04,46800.0,46707.0,46600.16,181.23716845
2021-02-26 19:45:00,46600.0,47076.82,46600.15,47057.53,166.52804484
2021-02-26 19:50:00,46807.09,47055.96,47055.74,46925.01,93.09702133
2021-02-26 19:55:00,46750.0,46949.24,46926.52,46917.82,57.7353151
2021-02-26 20:00:00,46848.07,47092.28,46919.99,47007.91,52.01687931
2021-02-26 20:05:00,46816.5,47078.41,47015.98,47034.3,48.04312116
2021-02-26 20:10:00,46774.1,47083.64,47041.6,46817.53,46.59737478
2021-02-26 20:15:00,46612.96,46948.06,46817.52,46711.55,105.95453881
2021-02-26 20:20:00,46235.2,46745.18,46696.52,46250.62,213.6760865
2021-02-26 20:25:00,46111.56,46456.09,46250.61,46165.14,139.67302334
2021-02-26 20:30:00,46030.89,46342.68,46157.38,46107.86,228.26338805
2021-02-26 20:35:00,46088.1,46417.95,46107.86,46367.68,147.22340421
2021-02-26 20:40:00,46352.39,46670.95,46367.69,46570.41,99.59243588
2021-02-26 20:45:00,46560.29,46807.73,46566.95,46789.42,156.65115293
2021-02-26 20:50:00,46670.37,46908.19,46786.21,46670.38,92.59872937
2021-02-26 20:55:00,46213.28,46715.29,46670.38,46250.49,166.28485906
2021-02-26 21:00:00,46189.0,46650.24,46250.19,46589.7,186.5450426
2021-02-26 21:05:00,46063.25,46642.91,46597.94,46212.67,115.16246817
2021-02-26 21:10:00,46197.89,46464.0,46212.13,46353.57,60.27262954
2021-02-26 21:15:00,46289.89,46614.3,46355.68,46340.31,73.89901278
2021-02-26 21:20:00,46315.3,46775.0,46332.46,46603.56,95.59621654
2021-02-26 21:25:00,46576.85,46878.45,46603.57,46776.17,70.00562436
2021-02-26 21:30:00,46467.87,46777.32,46767.03,46563.07,75.11731603
2021-02-26 21:35:00,46461.0,46824.67,46563.07,46535.76,56.90439883
2021-02-26 21:40:00,46304.13,46567.0,46530.88,46452.0,91.90604418
2021-02-26 21:45:00,45831.93,46451.99,46451.99,46043.55,247.23769026
2021-02-26 21:50:00,45933.02,46210.08,46042.16,45954.66,75.71051589
2021-02-26 21:55:00,45471.54,45990.11,45954.66,45665.99,314.08470891
2021-02-26 22:00:00,45389.15,45750.0,45665.99,45419.8,192.25702609
2021-02-26 22:05:00,45300.0,45700.0,45431.2,45319.17,130.83024701
2021-02-26 22:10:00,45150.0,45315.77,45309.85,45157.11,183.32570196
2021-02-26 22:15:00,45088.0,45811.11,45158.99,45761.11,233.08222273
2021-02-26 22:20:00,45600.02,45885.45,45765.2,45735.38,145.9815377
2021-02-26 22:25:00,45421.57,45988.07,45735.39,45769.36,136.66183509
2021-02-26 22:30:00,45428.86,45951.12,45775.37,45721.22,124.84678737
2021-02-26 22:35:00,45397.0,45915.65,45707.3,45908.74,136.91935721
2021-02-26 22:40:00,45671.05,45922.39,45910.09,45893.97,93.17562336
2021-02-26 22:45:00,45709.66,45968.98,45883.68,45712.38,64.08490351
2021-02-26 22:50:00,45544.74,45763.91,45712.19,45674.05,120.35446411
2021-02-26 22:55:00,45505.99,45674.94,45664.67,45507.41,50.12139795
2021-02-26 23:00:00,45405.01,45705.28,45507.4,45671.39,169.25330233
2021-02-26 23:05:00,45649.93,46084.16,45683.64,46071.79,106.02420895
2021-02-26 23:10:00,45930.4,46134.45,46064.95,46021.98,61.46778376
2021-02-26 23:15:00,46010.54,46139.37,46021.98,46050.0,52.45027552
2021-02-26 23:20:00,45752.26,46042.34,46042.34,45973.03,44.73038027
2021-02-26 23:25:00,45964.4,46379.16,45973.1,46241.34,97.62890618
2021-02-26 23:30:00,46134.87,46430.55,46240.33,46312.62,53.84724888
2021-02-26 23:35:00,46251.51,46445.36,46312.95,46254.14,36.41545095
2021-02-26 23:40:00,46183.98,46339.93,46261.14,46304.0,42.50178439
2021-02-26 23:45:00,46166.67,46357.77,46310.76,46191.96,44.88396775
2021-02-26 23:50:00,46166.67,46289.99,46191.96,46236.99,49.02995912
2021-02-26 23:55:00,46241.35,46465.16,46241.35,46326.2,57.49479376
2021-02-27 00:00:00,46176.19,46611.82,46319.79,46586.73,80.90240936
2021-02-27 00:05:00,46511.98,46859.5,46591.79,46859.27,88.90134523
2021-02-27 00:10:00,46647.63,46935.92,46858.81,46711.18,67.56511409
2021-02-27 00:15:00,46501.0,46711.18,46711.18,46558.44,56.49895375
2021-02-27 00:20:00,46531.51,46795.09,46552.13,46792.5,37.04483128
2021-02-27 00:25:00,46639.13,46966.84,46783.57,46736.51,79.05652963
2021-02-27 00:30:00,46710.49,46950.0,46750.58,46930.84,59.19851474
2021-02-27 00:35:00,46923.5,47249.0,46930.81,47232.07,116.5693481
2021-02-27 00:40:00,47117.25,47300.0,47232.07,47193.2,65.77457704
2021-02-27 00:45:00,47136.3,47234.15,47188.85,47188.5,42.91688065
2021-02-27 00:50:00,47189.42,47498.27,47200.3,47492.5,50.7460684
2021-02-27 00:55:00,47414.65,47577.35,47497.75,47559.29,56.93656397
2021-02-27 01:00:00,47371.32,47596.9,47557.12,47491.54,82.69906025
2021-02-27 01:05:00,47433.14,47750.0,47491.55,47718.5,170.38070682
2021-02-27 01:10:00,47447.47,47709.17,47709.17,47480.17,67.90053328
2021-02-27 01:15:00,47360.74,47490.66,47484.6,47447.76,52.81888819
2021-02-27 01:20:00,47395.23,47499.99,47447.76,47473.26,48.75332304
2021-02-27 01:25:00,47459.71,47600.0,47470.27,47550.0,62.26504388
2021-02-27 01:30:00,47431.35,47550.0,47550.0,47456.2,29.45367124
2021-02-27 01:35:00,47454.06,47937.33,47456.19,47887.96,246.40846669
2021-02-27 01:40:00,47681.2,47900.0,47887.96,47782.01,67.85243839
2021-02-27 01:45:00,47694.22,47900.0,47782.02,47758.32,60.04495063
2021-02-27 01:50:00,47680.01,47864.8,47756.75,47765.38,42.1199209
2021-02-27 01:55:00,47681.83,47799.0,47762.36,47749.0,47.30557365
2021-02-27 02:00:00,47500.0,47771.1,47749.0,47598.03,101.46309782
2021-02-27 02:05:00,47598.02,47788.0,47598.02,47788.0,66.64025483
2021-02-27 02:10:00,47590.65,47849.99,47788.0,47666.24,72.94114513
2021-02-27 02:15:00,47627.15,47749.42,47665.57,47708.21,72.10917797
2021-02-27 02:20:00,47560.33,47732.34,47708.21,47673.56,71.28980579
2021-02-27 02:25:00,47523.02,47700.0,47673.29,47672.48,82.06657026
2021-02-27 02:30:00,47664.13,47999.99,47672.47,47881.04,128.9007151
2021-02-27 02:35:00,47600.01,47904.57,47891.38,47610.18,62.52378594
2021-02-27 02:40:00,47425.0,47678.56,47615.11,47457.72,46.08490059
2021-02-27 02:45:00,47418.95,47574.82,47457.72,47480.04,41.47769841
2021-02-27 02:50:00,47200.01,47480.04,47480.03,47220.0,131.15603309
2021-02-27 02:55:00,47200.0,47348.65,47220.0,47339.57,107.59498319
2021-02-27 03:00:00,47228.79,47339.57,47339.56,47276.56,64.89121417
2021-02-27 03:05:00,47272.82,47488.0,47276.56,47487.02,59.94459878
2021-02-27 03:10:00,47368.76,47700.0,47487.02,47640.54,86.50260297
2021-02-27 03:15:00,47563.75,47890.0,47640.78,47828.51,42.59931242
2021-02-27 03:20:00,47442.97,47828.51,47828.51,47465.99,36.3781574
2021-02-27 03:25:00,47319.28,47496.9,47466.66,47466.64,32.19645832
2021-02-27 03:30:00,47453.14,47818.9,47466.64,47579.61,77.78369034
2021-02-27 03:35:00,47550.62,47730.47,47579.61,47630.54,29.89356722
2021-02-27 03:40:00,47538.48,47673.74,47630.54,47598.17,28.97872683
2021-02-27 03:45:00,47540.2,47768.32,47599.48,47664.3,34.39702744
2021-02-27 03:50:00,47655.18,47869.16,47664.3,47869.16,28.97995657
2021-02-27 03:55:00,47424.02,47900.0,47864.94,47424.02,59.19997999
2021-02-27 04:00:00,47424.02,47724.55,47424.02,47687.38,60.72316819
2021-02-27 04:05:00,47410.0,47711.42,47688.37,47418.64,32.72586539
2021-02-27 04:10:00,47278.85,47430.94,47415.42,47372.36,39.66295012
2021-02-27 04:15:00,47284.11,47476.79,47363.12,47427.94,26.84106012
2021-02-27 04:20:00,47427.94,47737.42,47427.94,47722.61,47.21801113
2021-02-27 04:25:00,47635.14,47780.68,47722.61,47756.3,31.89903493
2021-02-27 04:30:00,47622.96,47779.76,47749.44,47651.31,34.88003052
2021-02-27 04:35:00,47537.56,47740.42,47642.17,47619.41,22.93465915
2021-02-27 04:40:00,47590.77,47776.97,47617.54,47745.85,15.47763434
2021-02-27 04:45:00,47654.2,47846.95,47736.26,47750.0,30.74978618
2021-02-27 04:50:00,47700.0,47850.0,47750.0,47844.9,21.20718652
2021-02-27 04:55:00,47650.01,47900.0,47844.91,47650.01,32.97928696
2021-02-27 05:00:00,47535.39,47872.0,47650.0,47872.0,35.89116106
