time,low,high,open,close,volume
2017-06-12 13:40:00,2804.01,2823.0,2812.96,2806.91,290.49690079
2017-06-12 13:45:00,2806.33,2818.98,2806.89,2812.58,153.46336444
2017-06-12 13:50:00,2808.29,2813.0,2812.56,2812.0,68.19467461
2017-06-12 13:55:00,2812.0,2820.22,2812.0,2819.84,65.79482517
2017-06-12 14:00:00,2819.81,2841.0,2819.82,2839.99,100.38067014
2017-06-12 14:05:00,2830.0,2849.0,2839.93,2833.9,143.10100468
2017-06-12 14:10:00,2833.47,2849.0,2837.66,2846.82,95.28605918
2017-06-12 14:15:00,2840.08,2852.54,2846.82,2849.88,126.74222682
2017-06-12 14:20:00,2849.78,2850.56,2849.78,2849.97,20.6436877
2017-06-12 14:25:00,2849.87,2849.96,2849.89,2849.92,49.28512707
2017-06-12 14:30:00,2844.58,2855.28,2849.91,2853.97,105.18463194
2017-06-12 14:35:00,2840.0,2859.44,2852.39,2850.85,77.30383258
2017-06-12 14:40:00,2847.27,2850.85,2850.77,2849.5,55.61145507
2017-06-12 14:45:00,2841.53,2849.5,2849.48,2846.0,73.88130296
2017-06-12 14:50:00,2840.01,2846.0,2846.0,2844.95,124.13793052
2017-06-12 14:55:00,2822.3,2844.99,2844.98,2823.27,122.18990139
2017-06-12 15:00:00,2822.51,2835.83,2823.26,2831.22,95.75421551
2017-06-12 15:05:00,2822.3,2837.52,2831.22,2829.61,87.05134801
2017-06-12 15:10:00,2800.02,2837.98,2829.6,2819.62,183.65302483
2017-06-12 15:15:00,2813.83,2833.0,2817.97,2826.27,76.36401468
2017-06-12 15:20:00,2815.0,2837.9,2825.23,2821.62,69.26947377
2017-06-12 15:25:00,2803.92,2821.13,2820.05,2810.46,50.82645658
2017-06-12 15:30:00,2784.0,2807.42,2804.41,2788.52,209.22528608
2017-06-12 15:35:00,2788.52,2799.98,2788.52,2799.96,135.5901287
2017-06-12 15:40:00,2799.97,2840.0,2799.97,2839.46,116.00709433
2017-06-12 15:45:00,2800.13,2839.46,2838.01,2806.0,78.05254074
2017-06-12 15:50:00,2803.85,2821.62,2807.44,2812.78,47.96389683
2017-06-12 15:55:00,2800.0,2810.78,2806.13,2806.73,58.39015456
2017-06-12 16:00:00,2800.01,2810.0,2806.67,2806.77,56.89744942
2017-06-12 16:05:00,2789.99,2806.82,2806.81,2792.52,106.7696708
2017-06-12 16:10:00,2785.23,2797.97,2792.49,2786.42,145.35858856
2017-06-12 16:15:00,2763.0,2791.01,2786.42,2770.21,165.46893985
2017-06-12 16:20:00,2750.0,2776.56,2776.12,2762.87,207.52925539
2017-06-12 16:25:00,2770.67,2799.0,2772.61,2798.58,114.97914496
2017-06-12 16:30:00,2730.18,2798.99,2798.62,2745.14,284.96390718
2017-06-12 16:35:00,2685.0,2746.04,2745.14,2699.99,473.64562189
2017-06-12 16:40:00,2694.09,2728.77,2699.98,2705.03,269.73028049
2017-06-12 16:45:00,2680.05,2705.52,2705.03,2680.06,200.03310658
2017-06-12 16:50:00,2668.0,2687.5,2683.76,2671.78,268.30125252
2017-06-12 16:55:00,2671.71,2708.36,2671.88,2689.92,286.73519414
2017-06-12 17:00:00,2640.0,2689.92,2689.92,2659.99,466.72206271
2017-06-12 17:05:00,2622.0,2667.9,2656.67,2636.98,335.32500288
2017-06-12 17:10:00,2635.0,2676.97,2636.97,2654.37,306.12986826
2017-06-12 17:15:00,2620.02,2655.0,2653.52,2620.11,208.93348937
2017-06-12 17:20:00,2550.0,2631.67,2627.42,2550.0,445.79083991
2017-06-12 17:25:00,2527.77,2591.61,2550.01,2580.02,358.25428078
2017-06-12 17:30:00,2527.0,2587.12,2580.05,2547.4,299.8357851
2017-06-12 17:35:00,2465.0,2544.05,2544.05,2472.46,647.21439193
2017-06-12 17:40:00,2463.89,2571.78,2472.49,2555.57,613.06401193
2017-06-12 17:45:00,2553.21,2569.84,2557.42,2565.45,244.62606765
2017-06-12 17:50:00,2564.0,2569.01,2568.98,2564.0,10.82972206
2017-06-12 17:55:00,2561.56,2569.01,2563.08,2569.01,107.68220213
2017-06-12 18:00:00,2569.01,2572.0,2569.01,2571.58,23.35684149
2017-06-12 18:05:00,2571.0,2612.78,2572.0,2612.78,546.81824673
2017-06-12 18:10:00,2610.0,2645.0,2612.78,2644.99,384.49430873
2017-06-12 18:15:00,2604.24,2649.68,2645.0,2611.33,247.77654809
2017-06-12 18:20:00,2610.8,2630.62,2610.8,2630.0,133.62687107
2017-06-12 18:25:00,2600.0,2630.62,2630.21,2613.0,286.04021813
2017-06-12 18:30:00,2606.25,2618.47,2607.14,2618.45,104.23972758
2017-06-12 18:35:00,2614.44,2635.81,2618.46,2635.81,147.45509024
2017-06-12 18:40:00,2635.8,2694.39,2635.81,2657.13,237.54769184
2017-06-12 18:45:00,2640.12,2664.44,2660.56,2644.49,168.79351617
2017-06-12 18:50:00,2640.01,2646.21,2645.0,2640.01,59.3253232
2017-06-12 18:55:00,2611.71,2641.01,2640.99,2611.71,183.08547954
2017-06-12 19:00:00,2565.97,2611.71,2611.71,2565.97,313.90585603
2017-06-12 19:05:00,2550.0,2576.53,2566.68,2572.0,250.46876843
2017-06-12 19:10:00,2571.52,2593.77,2572.0,2581.79,188.10023066
2017-06-12 19:15:00,2576.68,2584.0,2583.97,2577.28,279.8989275
2017-06-12 19:20:00,2550.0,2579.0,2577.28,2550.0,262.37902066
2017-06-12 19:25:00,2546.0,2577.34,2550.0,2571.04,367.82552633
2017-06-12 19:30:00,2550.0,2585.41,2571.04,2585.41,200.83203242
2017-06-12 19:35:00,2569.21,2598.23,2574.84,2569.21,147.66348918
2017-06-12 19:40:00,2550.0,2575.64,2569.23,2557.93,120.91229136
2017-06-12 19:45:00,2500.0,2557.9,2554.08,2500.16,456.54652483
2017-06-12 19:50:00,2500.01,2558.24,2500.16,2551.24,221.33472845
2017-06-12 19:55:00,2531.31,2551.99,2551.2,2551.99,154.56767855
2017-06-12 20:00:00,2549.3,2599.0,2551.94,2599.0,201.5167655
2017-06-12 20:05:00,2577.97,2606.74,2598.76,2594.99,203.26132805
2017-06-12 20:10:00,2578.06,2605.56,2594.98,2590.93,168.52517997
2017-06-12 20:15:00,2574.41,2635.0,2590.93,2633.93,193.15516679
2017-06-12 20:20:00,2630.0,2641.36,2632.98,2637.01,154.62994312
2017-06-12 20:25:00,2632.01,2654.42,2637.0,2652.71,187.77899189
2017-06-12 20:30:00,2602.4,2657.11,2650.48,2640.29,244.52830365
2017-06-12 20:35:00,2637.32,2670.61,2648.99,2652.58,131.49653507
2017-06-12 20:40:00,2650.0,2658.96,2650.0,2650.5,79.56796209
2017-06-12 20:45:00,2624.72,2650.96,2650.48,2626.0,156.33364823
2017-06-12 20:50:00,2621.6,2626.0,2625.99,2621.99,170.15637914
2017-06-12 20:55:00,2621.99,2633.77,2621.99,2633.54,195.16632082
2017-06-12 21:00:00,2627.23,2643.02,2627.25,2642.97,224.86273804
2017-06-12 21:05:00,2642.0,2671.89,2642.98,2671.89,474.5265844
2017-06-12 21:10:00,2667.56,2680.0,2671.89,2671.98,241.96524753
2017-06-12 21:15:00,2671.98,2679.96,2672.96,2679.95,153.89724357
2017-06-12 21:20:00,2676.36,2705.0,2679.96,2700.0,282.52543251
2017-06-12 21:25:00,2679.4,2698.55,2698.34,2686.13,255.25816901
2017-06-12 21:30:00,2672.66,2690.0,2686.13,2684.42,166.55370289
2017-06-12 21:35:00,2678.56,2690.0,2684.42,2679.29,63.72476912
2017-06-12 21:40:00,2670.0,2680.0,2679.31,2674.79,178.9419588
2017-06-12 21:45:00,2655.05,2675.0,2671.3,2662.19,97.89256825
2017-06-12 21:50:00,2662.1,2670.53,2662.1,2665.79,112.38409425
2017-06-12 21:55:00,2665.27,2680.0,2665.77,2678.99,214.85131264
2017-06-12 22:00:00,2672.27,2687.64,2679.83,2682.02,160.4357687
2017-06-12 22:05:00,2650.0,2684.33,2682.02,2650.99,237.8656922
2017-06-12 22:10:00,2646.3,2652.0,2650.72,2652.0,108.54048467
2017-06-12 22:15:00,2630.0,2652.0,2651.99,2636.31,274.13482141
2017-06-12 22:20:00,2618.0,2636.22,2636.21,2621.62,176.35752847
2017-06-12 22:25:00,2600.0,2621.0,2620.99,2606.51,255.8042852
2017-06-12 22:30:00,2600.0,2620.0,2606.49,2620.0,214.4769894
2017-06-12 22:35:00,2619.99,2642.29,2620.0,2641.18,154.86504102
2017-06-12 22:40:00,2622.83,2641.19,2641.19,2626.77,141.92023201
2017-06-12 22:45:00,2619.98,2630.79,2630.58,2619.98,139.51909123
2017-06-12 22:50:00,2601.84,2622.42,2620.0,2618.38,106.27033718
2017-06-12 22:55:00,2614.27,2628.96,2618.38,2628.76,72.47856919
2017-06-12 23:00:00,2628.73,2647.43,2628.75,2644.0,195.7424573
2017-06-12 23:05:00,2644.49,2660.0,2644.93,2655.09,189.10722587
2017-06-12 23:10:00,2652.9,2675.67,2655.07,2673.99,203.83355031
2017-06-12 23:15:00,2673.39,2681.0,2673.39,2679.0,121.39424116
2017-06-12 23:20:00,2671.71,2692.98,2679.04,2692.98,139.4640355
2017-06-12 23:25:00,2669.65,2695.74,2692.24,2671.93,202.63835095
2017-06-12 23:30:00,2669.98,2700.0,2671.93,2696.03,117.14071907
2017-06-12 23:35:00,2690.0,2700.76,2696.09,2696.94,78.07481943
2017-06-12 23:40:00,2687.0,2697.99,2696.81,2693.73,144.60082258
2017-06-12 23:45:00,2674.7,2692.09,2690.34,2691.82,129.61854827
2017-06-12 23:50:00,2654.15,2690.95,2690.95,2657.13,307.97861111
2017-06-12 23:55:00,2651.06,2664.69,2659.48,2655.71,188.01236162
2017-06-13 00:00:00,2649.47,2674.57,2654.36,2669.99,160.71518772
2017-06-13 00:05:00,2667.02,2675.13,2669.9,2674.69,119.78894424
2017-06-13 00:10:00,2671.03,2679.0,2671.13,2677.42,112.8142676
2017-06-13 00:15:00,2672.29,2689.99,2677.01,2685.77,114.52176381
2017-06-13 00:20:00,2675.47,2690.0,2686.84,2676.67,174.16009546
2017-06-13 00:25:00,2675.48,2689.99,2676.27,2689.99,114.43815032
2017-06-13 00:30:00,2688.83,2700.0,2689.98,2700.0,171.54964061
2017-06-13 00:35:00,2682.76,2704.02,2699.99,2682.77,205.93536857
2017-06-13 00:40:00,2676.0,2687.7,2684.27,2677.6,92.15514794
2017-06-13 00:45:00,2676.8,2688.18,2677.6,2688.13,108.62283894
2017-06-13 00:50:00,2688.37,2689.99,2688.37,2689.37,67.10933485
2017-06-13 00:55:00,2689.37,2690.0,2689.37,2690.0,72.71161253
2017-06-13 01:00:00,2690.2,2691.11,2691.11,2690.85,50.13059486
2017-06-13 01:05:00,2689.18,2695.0,2690.85,2695.0,129.98220535
2017-06-13 01:10:00,2689.0,2694.55,2691.95,2692.65,84.50682144
2017-06-13 01:15:00,2692.64,2704.99,2692.65,2702.61,109.85163271
2017-06-13 01:20:00,2700.53,2710.0,2704.15,2704.03,160.05229851
2017-06-13 01:25:00,2700.0,2708.31,2704.02,2701.12,256.78342113
2017-06-13 01:30:00,2675.0,2702.0,2701.12,2675.63,156.50104347
2017-06-13 01:35:00,2660.01,2676.65,2675.01,2667.69,160.15308578
2017-06-13 01:40:00,2651.41,2672.0,2667.69,2657.01,164.27319223
2017-06-13 01:45:00,2653.88,2670.0,2653.88,2669.17,167.1691892
2017-06-13 01:50:00,2653.0,2671.21,2669.31,2655.04,128.32145231
2017-06-13 01:55:00,2655.01,2669.99,2655.01,2669.99,67.3730873
2017-06-13 02:00:00,2669.99,2689.0,2669.99,2686.35,73.55414163
2017-06-13 02:05:00,2678.96,2687.0,2686.36,2681.76,75.69086311
2017-06-13 02:10:00,2676.28,2685.42,2681.51,2677.43,77.37217417
2017-06-13 02:15:00,2661.24,2677.45,2677.45,2662.43,54.24900859
2017-06-13 02:20:00,2662.27,2677.48,2662.42,2673.2,76.3919047
2017-06-13 02:25:00,2673.0,2677.99,2673.2,2677.99,52.43527447
2017-06-13 02:30:00,2677.7,2693.0,2677.83,2691.01,116.7046717
2017-06-13 02:35:00,2691.74,2700.43,2691.74,2700.25,86.03888756
2017-06-13 02:40:00,2700.24,2700.71,2700.25,2700.25,52.59702247
2017-06-13 02:45:00,2681.0,2700.25,2700.25,2681.56,128.90204445
2017-06-13 02:50:00,2681.01,2690.35,2681.56,2685.14,52.74720458
2017-06-13 02:55:00,2670.13,2688.71,2685.75,2673.73,98.05620891
2017-06-13 03:00:00,2670.02,2682.71,2673.71,2670.26,114.72151447
2017-06-13 03:05:00,2670.4,2674.55,2673.72,2671.1,63.11507013
2017-06-13 03:10:00,2653.16,2676.24,2671.1,2665.47,180.00745391
2017-06-13 03:15:00,2662.19,2679.53,2667.12,2672.54,82.44596527
2017-06-13 03:20:00,2663.92,2679.0,2672.58,2665.57,68.26409541
2017-06-13 03:25:00,2660.23,2664.0,2664.0,2660.23,26.56913079
2017-06-13 03:30:00,2655.01,2660.23,2660.23,2655.01,54.22125297
2017-06-13 03:35:00,2655.0,2679.4,2655.01,2674.9,97.31224747
2017-06-13 03:40:00,2674.2,2679.99,2674.33,2679.99,32.86838589
2017-06-13 03:45:00,2671.01,2679.99,2679.99,2674.48,48.1289799
2017-06-13 03:50:00,2660.62,2674.76,2674.76,2665.01,87.85260747
2017-06-13 03:55:00,2664.66,2674.03,2665.01,2674.03,32.05141062
2017-06-13 04:00:00,2674.03,2682.99,2674.03,2679.98,38.4692779
2017-06-13 04:05:00,2673.4,2679.28,2679.28,2677.22,52.85166161
2017-06-13 04:10:00,2677.21,2683.0,2677.22,2680.2,34.06038124
2017-06-13 04:15:00,2678.23,2687.47,2680.3,2687.47,64.47201854
2017-06-13 04:20:00,2674.54,2688.81,2682.18,2677.0,75.46684021
2017-06-13 04:25:00,2663.65,2678.19,2677.03,2664.84,176.7108617
2017-06-13 04:30:00,2660.18,2669.18,2666.26,2669.18,83.11642073
2017-06-13 04:35:00,2669.01,2677.0,2669.04,2673.28,67.39860183
2017-06-13 04:40:00,2672.73,2678.21,2674.51,2678.09,27.0130858
2017-06-13 04:45:00,2670.07,2678.21,2678.05,2672.99,37.51194239
2017-06-13 04:50:00,2672.99,2676.86,2673.0,2673.08,31.77369337
2017-06-13 04:55:00,2672.99,2679.6,2673.02,2679.58,42.15855743
2017-06-13 05:00:00,2674.78,2680.85,2679.55,2680.84,35.1066321
2017-06-13 05:05:00,2680.85,2691.95,2680.85,2691.95,43.15280189
2017-06-13 05:10:00,2688.89,2700.0,2691.94,2699.79,88.75834583
2017-06-13 05:15:00,2687.04,2699.78,2699.77,2692.0,70.12538481
2017-06-13 05:20:00,2693.25,2705.26,2693.25,2705.26,69.23365653
2017-06-13 05:25:00,2705.26,2711.0,2705.27,2710.88,72.45818321
2017-06-13 05:30:00,2710.96,2722.58,2710.96,2720.11,121.73892621
2017-06-13 05:35:00,2701.55,2722.04,2720.08,2708.05,120.45814428
2017-06-13 05:40:00,2700.0,2713.58,2704.31,2700.0,94.04174834
2017-06-13 05:45:00,2690.98,2705.0,2700.01,2700.37,81.24412613
2017-06-13 05:50:00,2693.6,2701.8,2696.71,2701.46,61.89883815
2017-06-13 05:55:00,2695.01,2701.75,2701.55,2699.17,52.32068566
2017-06-13 06:00:00,2697.44,2719.98,2699.16,2719.03,27.46099181
2017-06-13 06:05:00,2719.04,2731.22,2719.04,2731.22,57.12833695
2017-06-13 06:10:00,2725.0,2738.0,2731.22,2726.12,52.15581043
2017-06-13 06:15:00,2723.5,2731.02,2729.14,2731.02,19.25290655
2017-06-13 06:20:00,2720.39,2740.0,2730.87,2728.08,124.22919378
2017-06-13 06:25:00,2724.7,2742.91,2732.83,2736.77,112.03895212
2017-06-13 06:30:00,2731.6,2743.02,2734.98,2743.02,51.76705218
2017-06-13 06:35:00,2742.22,2749.76,2743.12,2748.12,60.75205559
2017-06-13 06:40:00,2747.85,2757.85,2748.12,2749.51,76.68479629
2017-06-13 06:45:00,2748.75,2749.99,2749.74,2748.91,82.31447636
2017-06-13 06:50:00,2748.76,2753.0,2749.03,2750.99,71.0469237
2017-06-13 06:55:00,2750.49,2754.0,2751.0,2750.98,73.88501765
2017-06-13 07:00:00,2747.58,2753.0,2751.0,2753.0,96.50067521
2017-06-13 07:05:00,2749.5,2757.99,2753.77,2755.7,34.9856243
2017-06-13 07:10:00,2751.81,2756.74,2756.65,2755.0,36.15206707
2017-06-13 07:15:00,2748.95,2755.0,2754.99,2753.01,33.05442191
2017-06-13 07:20:00,2746.7,2755.0,2755.0,2753.17,55.15204542
2017-06-13 07:25:00,2742.19,2753.74,2753.17,2744.53,65.06923728
2017-06-13 07:30:00,2731.51,2745.68,2744.52,2733.18,54.25923272
2017-06-13 07:35:00,2731.45,2740.36,2733.54,2739.27,30.48071036
2017-06-13 07:40:00,2739.46,2746.98,2740.36,2745.72,49.92484545
2017-06-13 07:45:00,2745.71,2751.95,2745.72,2751.95,24.35482797
2017-06-13 07:50:00,2746.19,2752.23,2752.23,2750.92,19.85656332
2017-06-13 07:55:00,2751.25,2754.93,2751.75,2751.75,19.93501534
2017-06-13 08:00:00,2751.16,2756.38,2751.75,2752.42,33.52661255
2017-06-13 08:05:00,2751.17,2753.81,2752.42,2751.81,22.11990056
2017-06-13 08:10:00,2751.16,2752.5,2752.5,2751.17,7.93625592
2017-06-13 08:15:00,2751.11,2751.26,2751.17,2751.25,12.15291973
2017-06-13 08:20:00,2750.63,2753.8,2752.27,2753.8,30.10109941
2017-06-13 08:25:00,2750.63,2761.13,2750.72,2760.59,21.63211398
2017-06-13 08:30:00,2761.13,2781.04,2761.13,2779.42,132.67464545
2017-06-13 08:35:00,2777.11,2788.0,2779.38,2788.0,46.91846797
2017-06-13 08:40:00,2783.97,2798.99,2788.0,2785.46,102.20595643
2017-06-13 08:45:00,2767.77,2785.46,2785.46,2771.66,191.51646978
2017-06-13 08:50:00,2759.13,2771.67,2771.66,2763.06,109.67821439
2017-06-13 08:55:00,2756.81,2766.99,2763.04,2758.6,18.77011435
2017-06-13 09:00:00,2734.1,2756.86,2756.85,2741.24,58.20323293
2017-06-13 09:05:00,2735.0,2749.0,2738.23,2739.33,74.18016928
2017-06-13 09:10:00,2740.87,2749.67,2741.05,2747.35,52.89198201
2017-06-13 09:15:00,2747.08,2757.45,2748.92,2757.45,11.35123425
2017-06-13 09:20:00,2752.23,2760.19,2754.28,2754.0,37.86449974
2017-06-13 09:25:00,2750.59,2756.66,2755.55,2752.07,13.78253062
2017-06-13 09:30:00,2741.75,2751.73,2751.73,2741.95,15.85650281
2017-06-13 09:35:00,2739.72,2749.43,2741.95,2749.08,57.94860784
2017-06-13 09:40:00,2739.73,2750.91,2747.94,2741.03,48.75248309
2017-06-13 09:45:00,2732.53,2746.61,2746.23,2732.53,61.58765117
2017-06-13 09:50:00,2728.85,2737.25,2735.52,2731.79,32.67197818
2017-06-13 09:55:00,2704.03,2731.99,2731.99,2705.1,85.25696018
2017-06-13 10:00:00,2704.4,2740.78,2705.04,2736.18,52.09342364
2017-06-13 10:05:00,2726.73,2740.31,2736.19,2726.73,48.98218912
2017-06-13 10:10:00,2725.94,2740.0,2726.73,2726.38,19.29160505
2017-06-13 10:15:00,2726.37,2730.27,2726.37,2727.98,17.6306297
2017-06-13 10:20:00,2727.98,2739.99,2727.98,2729.44,36.62400607
2017-06-13 10:25:00,2715.06,2734.03,2731.4,2720.58,33.33196339
2017-06-13 10:30:00,2716.76,2730.07,2721.37,2730.07,34.49655872
2017-06-13 10:35:00,2715.79,2730.0,2728.64,2716.11,32.61176726
2017-06-13 10:40:00,2711.96,2716.82,2716.82,2715.92,23.96457706
2017-06-13 10:45:00,2715.14,2720.29,2715.5,2718.0,41.01947478
2017-06-13 10:50:00,2710.32,2717.97,2717.97,2710.38,32.15962513
2017-06-13 10:55:00,2700.97,2712.75,2710.39,2700.97,38.78546873
2017-06-13 11:00:00,2700.0,2706.14,2702.45,2705.41,36.86959793
2017-06-13 11:05:00,2700.0,2705.41,2705.4,2700.01,37.73962945
2017-06-13 11:10:00,2689.28,2700.01,2700.0,2698.97,60.85986397
2017-06-13 11:15:00,2696.42,2700.85,2698.95,2698.99,35.11600909
2017-06-13 11:20:00,2698.98,2701.4,2698.98,2701.37,18.28506048
2017-06-13 11:25:00,2685.5,2701.38,2701.37,2685.52,80.04623684
2017-06-13 11:30:00,2680.0,2685.53,2685.52,2680.01,34.32951621
2017-06-13 11:35:00,2680.0,2688.21,2680.01,2687.91,42.29523452
2017-06-13 11:40:00,2688.06,2701.4,2689.51,2701.39,25.80463447
2017-06-13 11:45:00,2701.4,2714.08,2701.4,2714.02,66.42273132
2017-06-13 11:50:00,2695.23,2714.08,2714.05,2698.75,41.14288671
2017-06-13 11:55:00,2698.84,2716.24,2698.85,2716.16,23.45813175
2017-06-13 12:00:00,2713.35,2721.78,2715.26,2720.68,21.50035544
2017-06-13 12:05:00,2706.69,2720.83,2720.46,2713.15,27.51207393
2017-06-13 12:10:00,2712.78,2716.95,2714.95,2714.3,26.06387446
2017-06-13 12:15:00,2712.98,2714.37,2713.33,2714.37,16.0025656
2017-06-13 12:20:00,2713.05,2720.84,2713.19,2718.37,25.5400596
2017-06-13 12:25:00,2720.11,2728.62,2720.84,2722.41,61.55319521
2017-06-13 12:30:00,2724.78,2747.95,2724.78,2746.61,30.44202742
2017-06-13 12:35:00,2743.71,2748.0,2746.61,2743.89,37.70034724
2017-06-13 12:40:00,2741.06,2747.0,2746.39,2746.95,88.72995474
2017-06-13 12:45:00,2743.68,2747.0,2746.97,2744.61,47.3448871
2017-06-13 12:50:00,2731.68,2746.5,2744.62,2732.99,46.77692422
2017-06-13 12:55:00,2711.8,2733.06,2732.93,2711.82,136.08118557
2017-06-13 13:00:00,2706.66,2719.95,2712.5,2718.55,122.187465
2017-06-13 13:05:00,2709.16,2718.32,2718.32,2716.2,54.22558536
2017-06-13 13:10:00,2716.15,2726.65,2716.26,2724.09,48.46127009
2017-06-13 13:15:00,2722.04,2728.32,2724.11,2728.32,57.83135437
2017-06-13 13:20:00,2728.3,2732.37,2729.5,2732.37,30.86846094
2017-06-13 13:25:00,2732.37,2735.01,2732.37,2733.23,32.11629145
2017-06-13 13:30:00,2726.36,2733.58,2733.58,2728.29,53.01050998
2017-06-13 13:35:00,2728.28,2730.78,2728.28,2730.74,92.56891426
2017-06-13 13:40:00,2729.09,2730.74,2730.74,2730.59,79.97389958
2017-06-13 13:45:00,2727.27,2730.6,2730.59,2729.57,55.80368351
2017-06-13 13:50:00,2727.72,2734.69,2729.47,2732.79,67.41821711
2017-06-13 13:55:00,2730.62,2732.93,2732.93,2730.62,85.85882876
2017-06-13 14:00:00,2729.11,2737.45,2731.47,2734.96,33.0074835
2017-06-13 14:05:00,2721.05,2736.5,2735.86,2725.69,110.61494664
2017-06-13 14:10:00,2722.57,2726.04,2725.25,2725.29,36.21191265
2017-06-13 14:15:00,2724.17,2725.29,2725.29,2724.18,45.51665426
2017-06-13 14:20:00,2711.79,2724.18,2724.18,2713.47,92.6316597
2017-06-13 14:25:00,2699.38,2713.0,2713.0,2702.62,90.65095552
2017-06-13 14:30:00,2702.58,2717.72,2702.63,2712.32,52.55070519
2017-06-13 14:35:00,2709.87,2712.05,2712.05,2711.0,41.93805994
2017-06-13 14:40:00,2710.99,2715.32,2710.99,2715.01,34.33510026
2017-06-13 14:45:00,2715.0,2715.01,2715.01,2715.0,19.44744665
2017-06-13 14:50:00,2702.0,2715.01,2715.01,2705.51,55.85305637
2017-06-13 14:55:00,2703.34,2710.0,2704.19,2710.0,63.03654598
2017-06-13 15:00:00,2708.27,2715.06,2708.54,2715.06,37.60736562
2017-06-13 15:05:00,2715.06,2721.0,2715.06,2720.41,78.72492462
2017-06-13 15:10:00,2702.79,2720.39,2720.39,2703.21,64.44483733
2017-06-13 15:15:00,2700.0,2711.0,2703.21,2703.27,68.80937592
2017-06-13 15:20:00,2704.17,2720.43,2706.5,2720.05,42.50875073
2017-06-13 15:25:00,2711.8,2720.43,2720.36,2718.86,27.6758989
2017-06-13 15:30:00,2713.05,2721.72,2715.23,2721.37,37.15562618
2017-06-13 15:35:00,2721.22,2724.68,2721.66,2724.1,37.03008649
2017-06-13 15:40:00,2717.09,2724.68,2724.1,2718.51,56.20748868
2017-06-13 15:45:00,2715.01,2722.97,2718.28,2722.64,48.01086039
2017-06-13 15:50:00,2721.12,2725.0,2722.6,2723.3,49.01940339
2017-06-13 15:55:00,2723.01,2726.27,2723.2,2726.27,65.0831125
2017-06-13 16:00:00,2726.27,2734.61,2726.27,2734.53,53.60757243
2017-06-13 16:05:00,2733.13,2734.53,2734.53,2733.33,43.88013708
2017-06-13 16:10:00,2733.13,2735.0,2733.33,2733.54,67.76008307
2017-06-13 16:15:00,2731.71,2734.95,2733.14,2732.81,82.45969675
2017-06-13 16:20:00,2732.81,2736.93,2732.81,2735.6,72.96241573
2017-06-13 16:25:00,2734.5,2735.62,2735.6,2734.61,40.26430382
2017-06-13 16:30:00,2734.41,2736.0,2734.55,2735.99,101.80386809
2017-06-13 16:35:00,2734.19,2735.99,2735.98,2734.65,27.84602385
2017-06-13 16:40:00,2732.5,2736.0,2734.09,2735.61,28.35761828
2017-06-13 16:45:00,2735.06,2736.0,2735.61,2735.75,20.62855731
2017-06-13 16:50:00,2735.75,2741.0,2735.98,2741.0,79.88776732
2017-06-13 16:55:00,2740.56,2743.0,2741.22,2743.0,38.08872947
2017-06-13 17:00:00,2743.0,2746.0,2743.0,2746.0,38.12043198
2017-06-13 17:05:00,2745.99,2746.0,2746.0,2745.99,34.33380303
2017-06-13 17:10:00,2745.99,2748.5,2746.0,2746.29,88.4786924
2017-06-13 17:15:00,2741.93,2746.29,2746.29,2741.94,64.16439272
2017-06-13 17:20:00,2741.5,2741.94,2741.94,2741.86,51.84047089
2017-06-13 17:25:00,2741.85,2741.99,2741.86,2741.99,80.80584107
2017-06-13 17:30:00,2741.99,2742.15,2741.99,2742.15,72.97383184
2017-06-13 17:35:00,2742.14,2743.0,2742.15,2743.0,57.30534825
2017-06-13 17:40:00,2741.5,2743.0,2743.0,2742.74,86.2961745
2017-06-13 17:45:00,2742.73,2743.98,2742.74,2743.15,48.81816855
2017-06-13 17:50:00,2743.14,2743.3,2743.15,2743.15,55.36265235
2017-06-13 17:55:00,2736.7,2743.15,2743.15,2737.03,96.04646267
2017-06-13 18:00:00,2727.61,2736.72,2736.72,2731.02,99.14358934
2017-06-13 18:05:00,2710.0,2729.64,2729.64,2710.01,143.71749307
2017-06-13 18:10:00,2710.0,2724.0,2710.01,2723.96,153.36083726
2017-06-13 18:15:00,2721.9,2723.97,2723.97,2723.91,31.71836029
2017-06-13 18:20:00,2723.79,2724.0,2723.8,2724.0,64.75225421
2017-06-13 18:25:00,2724.0,2732.25,2724.0,2732.09,99.96835665
2017-06-13 18:30:00,2712.41,2732.1,2732.1,2716.07,178.12949546
2017-06-13 18:35:00,2710.02,2720.32,2715.99,2710.02,154.53738447
2017-06-13 18:40:00,2700.33,2714.86,2714.77,2704.49,156.66985384
2017-06-13 18:45:00,2700.0,2704.98,2704.55,2700.02,232.43875648
2017-06-13 18:50:00,2700.01,2705.81,2700.02,2705.8,76.53712852
2017-06-13 18:55:00,2703.93,2719.02,2705.8,2718.86,95.68339548
2017-06-13 19:00:00,2717.77,2727.09,2718.85,2724.38,125.54005492
2017-06-13 19:05:00,2722.35,2729.99,2726.17,2729.97,118.62344971
2017-06-13 19:10:00,2729.96,2731.07,2729.96,2730.01,69.0619279
2017-06-13 19:15:00,2725.94,2731.08,2730.01,2727.01,140.26121842
2017-06-13 19:20:00,2709.12,2728.32,2727.01,2718.84,147.32779464
2017-06-13 19:25:00,2716.41,2725.78,2718.82,2724.82,95.65366418
