time,low,high,open,close,volume
2018-08-11 08:55:00,6098.57,6111.73,6111.73,6105.82,25.66666893
2018-08-11 09:00:00,6105.81,6115.0,6105.82,6114.57,5.668156
2018-08-11 09:05:00,6105.0,6114.57,6114.57,6109.75,6.28185476
2018-08-11 09:10:00,6109.74,6117.34,6109.75,6117.33,6.93531121
2018-08-11 09:15:00,6110.19,6123.34,6117.34,6112.33,33.97919796
2018-08-11 09:20:00,6101.69,6112.32,6112.32,6106.0,15.42880628
2018-08-11 09:25:00,6106.0,6110.0,6106.0,6107.59,8.95959984
2018-08-11 09:30:00,6100.0,6107.97,6107.59,6105.59,6.26356637
2018-08-11 09:35:00,6100.0,6106.57,6103.6,6102.89,13.7234905
2018-08-11 09:40:00,6102.88,6105.32,6102.88,6105.31,6.63984158
2018-08-11 09:45:00,6105.31,6109.33,6105.31,6109.33,4.34139512
2018-08-11 09:50:00,6105.0,6117.58,6109.32,6116.74,17.93145108
2018-08-11 09:55:00,6105.88,6118.34,6116.75,6117.19,4.79532205
2018-08-11 10:00:00,6110.01,6117.19,6117.19,6113.83,7.00644135
2018-08-11 10:05:00,6113.82,6114.83,6113.83,6114.83,6.54348885
2018-08-11 10:10:00,6114.82,6116.01,6114.83,6116.01,1.66615848
2018-08-11 10:15:00,6116.0,6121.69,6116.0,6121.68,5.38379716
2018-08-11 10:20:00,6121.69,6142.42,6121.69,6133.56,22.76410261
2018-08-11 10:25:00,6125.39,6134.0,6134.0,6128.63,7.5763489
2018-08-11 10:30:00,6128.63,6131.69,6128.64,6131.68,4.02013665
2018-08-11 10:35:00,6131.68,6136.18,6131.68,6136.18,6.11377921
2018-08-11 10:40:00,6136.17,6145.0,6136.18,6144.99,9.7922442
2018-08-11 10:45:00,6144.99,6190.0,6145.0,6163.67,63.71133205
2018-08-11 10:50:00,6130.0,6163.24,6163.24,6134.56,10.18932121
2018-08-11 10:55:00,6130.0,6139.48,6134.56,6130.01,8.09051959
2018-08-11 11:00:00,6120.0,6131.21,6130.01,6125.11,8.38590911
2018-08-11 11:05:00,6125.12,6131.19,6125.12,6128.57,4.3918966
2018-08-11 11:10:00,6125.0,6128.57,6128.57,6125.01,6.43926089
2018-08-11 11:15:00,6120.0,6125.01,6125.01,6120.01,16.56708977
2018-08-11 11:20:00,6111.34,6123.72,6120.01,6111.39,12.1299886
2018-08-11 11:25:00,6110.0,6124.0,6111.39,6120.37,6.94084491
2018-08-11 11:30:00,6120.36,6121.4,6120.37,6120.36,5.82826483
2018-08-11 11:35:00,6106.87,6120.37,6120.37,6110.0,3.61239313
2018-08-11 11:40:00,6086.72,6110.0,6110.0,6092.91,39.03085729
2018-08-11 11:45:00,6092.9,6119.97,6092.9,6119.96,23.03222701
2018-08-11 11:50:00,6105.0,6120.0,6119.97,6115.12,26.99187773
2018-08-11 11:55:00,6115.13,6129.91,6115.13,6119.97,10.5324291
2018-08-11 12:00:00,6093.69,6119.97,6119.97,6102.31,15.09756243
2018-08-11 12:05:00,6102.3,6110.81,6102.31,6110.81,11.02000956
2018-08-11 12:10:00,6101.15,6118.83,6110.8,6116.31,25.30058846
2018-08-11 12:15:00,6107.8,6116.32,6116.32,6107.81,8.16463121
2018-08-11 12:20:00,6102.33,6113.26,6107.81,6106.43,18.32981957
2018-08-11 12:25:00,6075.0,6111.81,6111.81,6089.74,72.40994436
2018-08-11 12:30:00,6082.64,6105.0,6089.73,6088.01,26.3631882
2018-08-11 12:35:00,6080.1,6101.68,6088.0,6093.94,17.48112832
2018-08-11 12:40:00,6090.5,6101.66,6094.62,6090.51,15.08049371
2018-08-11 12:45:00,6080.0,6093.21,6090.51,6093.21,15.96197023
2018-08-11 12:50:00,6090.0,6111.69,6093.21,6111.69,25.06975376
2018-08-11 12:55:00,6113.29,6158.06,6113.29,6123.73,73.87757368
2018-08-11 13:00:00,6115.14,6127.85,6123.73,6120.03,11.31819627
2018-08-11 13:05:00,6106.01,6121.54,6115.73,6112.1,11.98003937
2018-08-11 13:10:00,6106.01,6115.01,6112.11,6106.05,15.87586926
2018-08-11 13:15:00,6099.99,6111.69,6106.06,6110.11,57.25353369
2018-08-11 13:20:00,6099.97,6110.11,6110.11,6110.0,20.64810815
2018-08-11 13:25:00,6106.76,6122.0,6110.0,6120.23,25.41518467
2018-08-11 13:30:00,6120.02,6129.8,6120.23,6123.0,24.48358316
2018-08-11 13:35:00,6120.01,6127.85,6122.99,6123.0,16.54118355
2018-08-11 13:40:00,6114.59,6123.45,6123.0,6122.27,18.92918375
2018-08-11 13:45:00,6117.1,6122.29,6122.25,6121.96,10.9012857
2018-08-11 13:50:00,6117.18,6123.27,6121.95,6121.43,16.35300045
2018-08-11 13:55:00,6108.34,6121.43,6121.43,6116.84,17.03151562
2018-08-11 14:00:00,6105.0,6117.08,6116.77,6111.83,26.19098945
2018-08-11 14:05:00,6105.0,6114.33,6111.82,6113.34,47.90852807
2018-08-11 14:10:00,6103.88,6115.0,6113.34,6114.99,27.27377519
2018-08-11 14:15:00,6110.0,6115.02,6115.0,6115.0,11.32054148
2018-08-11 14:20:00,6115.0,6125.0,6115.0,6119.58,34.89016492
2018-08-11 14:25:00,6119.57,6129.99,6119.58,6125.6,30.785799
2018-08-11 14:30:00,6125.59,6149.0,6125.6,6140.93,32.82584205
2018-08-11 14:35:00,6125.02,6140.93,6140.93,6130.0,16.35752847
2018-08-11 14:40:00,6127.06,6130.85,6130.0,6130.0,14.96910503
2018-08-11 14:45:00,6129.99,6135.0,6130.0,6130.01,27.32234089
2018-08-11 14:50:00,6130.0,6135.0,6130.01,6134.01,11.05453189
2018-08-11 14:55:00,6125.0,6134.01,6134.01,6125.01,22.50690057
2018-08-11 15:00:00,6125.36,6133.84,6125.36,6132.87,9.41634475
2018-08-11 15:05:00,6125.0,6135.36,6132.8,6125.74,18.22280085
2018-08-11 15:10:00,6116.2,6129.01,6127.74,6120.02,28.30484996
2018-08-11 15:15:00,6115.01,6125.15,6120.02,6124.35,25.82420532
2018-08-11 15:20:00,6116.0,6124.85,6124.23,6119.32,23.41766052
2018-08-11 15:25:00,6119.32,6130.33,6119.32,6126.77,74.69337379
2018-08-11 15:30:00,6125.0,6131.12,6126.77,6127.63,38.71898716
2018-08-11 15:35:00,6125.01,6135.0,6125.88,6133.45,25.43815556
2018-08-11 15:40:00,6111.9,6135.0,6133.45,6116.34,58.98938111
2018-08-11 15:45:00,6094.34,6119.84,6116.33,6110.33,62.90211952
2018-08-11 15:50:00,6106.99,6123.42,6110.33,6117.83,28.46126282
2018-08-11 15:55:00,6110.02,6119.33,6117.82,6118.64,8.32888961
2018-08-11 16:00:00,6105.03,6118.64,6118.63,6105.04,20.14514492
2018-08-11 16:05:00,6105.03,6110.0,6105.04,6109.13,13.55386681
2018-08-11 16:10:00,6092.98,6109.76,6109.12,6102.01,56.97581251
2018-08-11 16:15:00,6082.0,6104.88,6104.88,6092.82,47.41286057
2018-08-11 16:20:00,6092.81,6176.91,6092.82,6123.29,185.95043173
2018-08-11 16:25:00,6109.66,6127.01,6123.28,6120.0,27.83707668
2018-08-11 16:30:00,6108.0,6122.65,6120.01,6112.01,41.46795714
2018-08-11 16:35:00,6109.0,6118.27,6111.96,6116.91,20.15129427
2018-08-11 16:40:00,6108.0,6116.91,6116.9,6114.39,16.30105841
2018-08-11 16:45:00,6108.03,6114.39,6114.39,6113.05,19.18664996
2018-08-11 16:50:00,6113.05,6121.17,6113.05,6121.0,10.70731679
2018-08-11 16:55:00,6114.3,6121.0,6121.0,6121.0,10.36933474
2018-08-11 17:00:00,6120.99,6150.0,6121.0,6136.06,54.68889776
2018-08-11 17:05:00,6135.66,6146.7,6140.67,6142.92,31.06795737
2018-08-11 17:10:00,6140.0,6175.4,6142.92,6169.98,173.81732283
2018-08-11 17:15:00,6169.98,6473.49,6169.98,6404.29,777.10166176
2018-08-11 17:20:00,6372.76,6414.0,6404.99,6394.6,221.66833106
2018-08-11 17:25:00,6378.64,6397.95,6394.59,6382.61,76.08095772
2018-08-11 17:30:00,6382.62,6465.02,6382.62,6465.02,154.99380474
2018-08-11 17:35:00,6411.87,6485.76,6466.17,6428.35,200.24932057
2018-08-11 17:40:00,6388.36,6428.35,6428.35,6414.33,98.38289515
2018-08-11 17:45:00,6414.33,6420.0,6414.34,6420.0,67.31157839
2018-08-11 17:50:00,6410.0,6420.0,6419.99,6416.91,42.24372333
2018-08-11 17:55:00,6416.9,6455.69,6416.9,6446.44,121.73294917
2018-08-11 18:00:00,6430.84,6458.37,6450.75,6435.71,84.4863526
2018-08-11 18:05:00,6422.75,6435.7,6435.7,6427.24,11.38757839
2018-08-11 18:10:00,6426.99,6430.0,6427.46,6426.99,31.18390027
2018-08-11 18:15:00,6399.91,6427.0,6427.0,6409.98,221.56660202
2018-08-11 18:20:00,6391.51,6409.98,6409.98,6395.56,31.32120426
2018-08-11 18:25:00,6385.0,6403.0,6395.57,6399.22,99.72093949
2018-08-11 18:30:00,6392.96,6399.22,6399.22,6396.16,18.94818821
2018-08-11 18:35:00,6390.41,6400.0,6396.16,6400.0,25.24749278
2018-08-11 18:40:00,6390.17,6406.0,6399.99,6400.19,25.90419619
2018-08-11 18:45:00,6400.18,6409.12,6400.19,6409.12,40.33161892
2018-08-11 18:50:00,6397.44,6409.12,6409.12,6407.46,29.41720983
2018-08-11 18:55:00,6389.36,6410.0,6407.46,6398.6,111.25118116
2018-08-11 19:00:00,6375.0,6398.6,6398.59,6388.65,24.25331552
2018-08-11 19:05:00,6375.0,6388.65,6388.64,6380.34,17.84395703
2018-08-11 19:10:00,6375.0,6384.94,6380.34,6378.63,35.65611731
2018-08-11 19:15:00,6369.92,6378.63,6378.63,6376.84,30.76719624
2018-08-11 19:20:00,6376.83,6389.0,6376.83,6386.56,26.2152483
2018-08-11 19:25:00,6380.0,6386.57,6386.57,6380.57,12.99051357
2018-08-11 19:30:00,6380.56,6390.0,6380.57,6390.0,30.22334725
2018-08-11 19:35:00,6381.99,6390.0,6390.0,6384.38,11.89749302
2018-08-11 19:40:00,6384.38,6403.56,6384.39,6403.56,27.62162412
2018-08-11 19:45:00,6393.81,6403.56,6403.56,6393.83,15.95663866
2018-08-11 19:50:00,6390.01,6396.51,6393.83,6396.51,26.63058053
2018-08-11 19:55:00,6392.69,6396.51,6396.51,6395.53,11.36693533
2018-08-11 20:00:00,6395.53,6399.99,6395.53,6398.1,6.32401706
2018-08-11 20:05:00,6398.09,6398.1,6398.1,6398.09,7.21663271
2018-08-11 20:10:00,6398.09,6398.11,6398.09,6398.11,6.83931783
2018-08-11 20:15:00,6387.65,6398.11,6398.11,6389.3,11.32608815
2018-08-11 20:20:00,6386.12,6389.3,6389.29,6389.3,7.20343245
2018-08-11 20:25:00,6389.29,6397.8,6389.3,6397.8,12.75584885
2018-08-11 20:30:00,6392.27,6397.8,6397.8,6397.0,6.08819969
2018-08-11 20:35:00,6392.23,6397.0,6397.0,6393.93,8.99208139
2018-08-11 20:40:00,6391.0,6395.46,6392.24,6395.46,10.63913616
2018-08-11 20:45:00,6392.93,6398.0,6395.46,6392.98,15.66665164
2018-08-11 20:50:00,6392.99,6396.82,6392.99,6396.82,33.95173547
2018-08-11 20:55:00,6396.81,6421.12,6396.82,6421.12,86.27146419
2018-08-11 21:00:00,6395.01,6421.12,6421.12,6400.21,33.99885401
2018-08-11 21:05:00,6400.0,6403.17,6401.46,6402.3,5.14161896
2018-08-11 21:10:00,6384.63,6402.3,6402.29,6387.21,35.52843425
2018-08-11 21:15:00,6385.07,6390.99,6387.21,6390.99,10.7537854
2018-08-11 21:20:00,6389.05,6395.0,6390.99,6389.06,20.88121377
2018-08-11 21:25:00,6389.05,6394.25,6389.07,6391.67,9.71989091
2018-08-11 21:30:00,6389.24,6396.99,6391.67,6395.01,7.55814051
2018-08-11 21:35:00,6393.32,6403.09,6395.01,6395.7,15.49225181
2018-08-11 21:40:00,6392.57,6400.0,6395.7,6394.99,13.17635939
2018-08-11 21:45:00,6394.0,6400.99,6394.98,6395.01,10.33601911
2018-08-11 21:50:00,6389.21,6395.02,6395.02,6390.99,8.3148624
2018-08-11 21:55:00,6390.77,6395.02,6390.99,6394.14,13.71260311
2018-08-11 22:00:00,6393.11,6395.0,6394.13,6395.0,5.64006677
2018-08-11 22:05:00,6389.82,6397.98,6395.0,6393.79,13.23933643
2018-08-11 22:10:00,6393.78,6398.0,6393.78,6396.52,17.06690179
2018-08-11 22:15:00,6395.44,6405.0,6396.52,6399.97,22.69510665
2018-08-11 22:20:00,6399.97,6399.98,6399.98,6399.98,7.73210067
2018-08-11 22:25:00,6399.97,6408.6,6399.98,6405.01,8.64515989
2018-08-11 22:30:00,6400.41,6405.01,6405.01,6403.46,9.56728089
2018-08-11 22:35:00,6403.46,6406.0,6403.47,6405.99,8.13388873
2018-08-11 22:40:00,6398.0,6406.0,6406.0,6400.56,18.79982635
2018-08-11 22:45:00,6400.56,6400.57,6400.57,6400.57,13.29109459
2018-08-11 22:50:00,6400.56,6403.99,6400.57,6403.99,13.27706897
2018-08-11 22:55:00,6403.75,6406.0,6403.99,6405.01,26.14033634
2018-08-11 23:00:00,6403.3,6410.0,6405.01,6410.0,24.60946401
2018-08-11 23:05:00,6406.8,6410.0,6410.0,6410.0,10.76793184
2018-08-11 23:10:00,6409.99,6410.0,6410.0,6410.0,8.16589313
2018-08-11 23:15:00,6409.99,6410.0,6410.0,6410.0,6.64396764
2018-08-11 23:20:00,6391.91,6409.99,6409.99,6394.13,13.55978164
2018-08-11 23:25:00,6355.71,6394.12,6394.12,6355.72,74.10159642
2018-08-11 23:30:00,6320.0,6355.72,6355.72,6334.86,60.90368737
2018-08-11 23:35:00,6333.92,6340.0,6334.86,6339.84,29.76235568
2018-08-11 23:40:00,6339.0,6345.0,6339.84,6339.01,16.41593664
2018-08-11 23:45:00,6226.0,6339.01,6339.01,6260.0,312.63398063
2018-08-11 23:50:00,6254.0,6300.0,6260.01,6254.01,90.07980651
2018-08-11 23:55:00,6228.33,6258.15,6254.0,6235.56,100.13024915
2018-08-12 00:00:00,6191.0,6268.32,6236.0,6213.01,159.21263824
2018-08-12 00:05:00,6169.46,6225.0,6215.0,6180.0,112.52380844
2018-08-12 00:10:00,6179.99,6242.42,6179.99,6206.15,140.73339913
2018-08-12 00:15:00,6195.79,6213.27,6206.16,6208.84,21.08936742
2018-08-12 00:20:00,6208.8,6212.0,6208.84,6211.99,58.59282062
2018-08-12 00:25:00,6210.01,6230.41,6211.99,6214.83,35.53736633
2018-08-12 00:30:00,6214.82,6227.83,6214.82,6223.66,11.17462424
2018-08-12 00:35:00,6223.65,6256.88,6223.66,6251.98,30.26997423
2018-08-12 00:40:00,6251.98,6288.72,6251.98,6276.48,108.8883453
2018-08-12 00:45:00,6267.34,6287.11,6276.48,6281.42,36.88016107
2018-08-12 00:50:00,6281.42,6314.9,6281.42,6282.53,91.58223818
2018-08-12 00:55:00,6279.36,6288.59,6282.52,6279.36,12.28102791
2018-08-12 01:00:00,6275.58,6282.0,6279.37,6276.73,19.29873033
2018-08-12 01:05:00,6224.4,6276.73,6276.73,6257.22,113.95986793
2018-08-12 01:10:00,6228.08,6263.55,6261.67,6263.55,58.01185972
2018-08-12 01:15:00,6257.77,6268.89,6263.54,6260.68,12.85683442
2018-08-12 01:20:00,6260.68,6275.0,6260.68,6275.0,14.26075846
2018-08-12 01:25:00,6274.99,6284.74,6274.99,6284.74,18.29403235
2018-08-12 01:30:00,6274.75,6284.74,6284.74,6274.91,30.35057973
2018-08-12 01:35:00,6265.95,6274.91,6274.91,6268.96,10.78945876
2018-08-12 01:40:00,6265.94,6269.0,6268.97,6267.39,9.58531961
2018-08-12 01:45:00,6259.19,6267.39,6267.39,6260.01,11.75260808
2018-08-12 01:50:00,6260.0,6273.52,6260.0,6273.52,8.41355588
2018-08-12 01:55:00,6270.0,6273.52,6273.52,6273.25,9.72922111
2018-08-12 02:00:00,6273.24,6279.63,6273.24,6278.67,7.46323189
2018-08-12 02:05:00,6275.0,6281.58,6278.67,6281.21,15.31347957
2018-08-12 02:10:00,6281.2,6291.93,6281.21,6291.93,12.92180148
2018-08-12 02:15:00,6281.19,6291.93,6291.93,6281.2,18.47454234
2018-08-12 02:20:00,6281.19,6291.44,6281.2,6290.0,6.16891293
2018-08-12 02:25:00,6289.99,6298.99,6290.0,6295.0,24.16097373
2018-08-12 02:30:00,6288.8,6295.93,6295.0,6290.49,20.69548316
2018-08-12 02:35:00,6283.97,6294.71,6290.48,6287.58,10.33911155
2018-08-12 02:40:00,6279.62,6288.91,6287.57,6288.9,7.57321864
2018-08-12 02:45:00,6276.47,6290.93,6288.9,6282.92,33.40472437
2018-08-12 02:50:00,6280.0,6286.92,6282.92,6286.92,8.49559671
2018-08-12 02:55:00,6284.94,6291.43,6286.91,6291.42,8.76568514
2018-08-12 03:00:00,6288.64,6297.94,6291.43,6297.94,10.14110731
2018-08-12 03:05:00,6291.92,6299.0,6297.93,6296.44,13.48392
2018-08-12 03:10:00,6293.54,6300.0,6296.43,6295.91,24.37035627
2018-08-12 03:15:00,6264.3,6295.91,6295.91,6271.78,126.17965882
2018-08-12 03:20:00,6271.77,6280.9,6271.78,6278.85,7.37230148
2018-08-12 03:25:00,6278.85,6283.23,6278.86,6279.27,5.15560207
2018-08-12 03:30:00,6271.1,6279.27,6279.27,6275.13,3.78715782
2018-08-12 03:35:00,6271.85,6278.33,6275.13,6278.28,5.81255256
2018-08-12 03:40:00,6278.27,6280.0,6278.28,6280.0,19.54710466
2018-08-12 03:45:00,6279.99,6288.73,6280.0,6285.1,13.2148654
2018-08-12 03:50:00,6284.38,6285.1,6285.1,6285.09,10.07680737
2018-08-12 03:55:00,6280.03,6288.73,6285.09,6288.02,4.47885869
2018-08-12 04:00:00,6278.33,6285.69,6285.69,6278.34,6.14485543
2018-08-12 04:05:00,6271.41,6280.33,6278.34,6274.43,21.74552711
2018-08-12 04:10:00,6268.66,6274.78,6274.44,6270.62,13.03835035
2018-08-12 04:15:00,6260.68,6270.62,6270.62,6260.69,9.48011385
2018-08-12 04:20:00,6260.0,6260.69,6260.69,6260.01,8.153456
2018-08-12 04:25:00,6260.0,6265.0,6260.0,6265.0,18.41339069
2018-08-12 04:30:00,6262.0,6274.65,6265.0,6268.01,39.5385532
2018-08-12 04:35:00,6264.4,6270.0,6268.0,6270.0,3.88562704
2018-08-12 04:40:00,6268.0,6270.0,6269.99,6269.99,3.16593382
2018-08-12 04:45:00,6268.8,6271.58,6270.0,6268.81,18.46496505
2018-08-12 04:50:00,6268.0,6268.81,6268.81,6268.01,4.82657493
2018-08-12 04:55:00,6263.16,6268.01,6268.01,6264.99,11.9344606
2018-08-12 05:00:00,6264.98,6268.0,6264.99,6268.0,8.45234463
2018-08-12 05:05:00,6267.99,6274.08,6268.0,6274.08,6.65746675
2018-08-12 05:10:00,6274.07,6275.0,6274.08,6275.0,7.4722834
2018-08-12 05:15:00,6274.99,6279.99,6275.0,6279.98,14.92537356
2018-08-12 05:20:00,6279.98,6279.99,6279.99,6279.98,2.81195577
2018-08-12 05:25:00,6279.98,6279.99,6279.98,6279.98,3.44416909
2018-08-12 05:30:00,6279.98,6290.0,6279.99,6290.0,3.78782747
2018-08-12 05:35:00,6289.99,6319.0,6290.0,6304.35,64.48033409
2018-08-12 05:40:00,6301.59,6383.0,6304.42,6383.0,110.4185301
2018-08-12 05:45:00,6335.16,6385.45,6380.74,6335.16,143.24551287
2018-08-12 05:50:00,6330.0,6350.0,6335.16,6341.58,15.57025906
2018-08-12 05:55:00,6340.0,6344.05,6341.58,6341.62,6.63939234
2018-08-12 06:00:00,6331.27,6341.62,6341.62,6331.28,11.68822511
2018-08-12 06:05:00,6317.99,6331.28,6331.28,6328.13,15.37762914
2018-08-12 06:10:00,6328.12,6334.32,6328.13,6334.32,4.71778574
2018-08-12 06:15:00,6328.1,6340.05,6334.32,6339.71,5.67482828
2018-08-12 06:20:00,6331.7,6339.71,6339.71,6334.76,9.29264909
2018-08-12 06:25:00,6328.1,6334.76,6334.76,6328.11,5.86144347
2018-08-12 06:30:00,6322.67,6328.11,6328.1,6327.34,4.00029059
2018-08-12 06:35:00,6327.35,6338.53,6327.35,6336.3,4.06866535
2018-08-12 06:40:00,6336.18,6339.7,6336.29,6339.7,4.06989238
2018-08-12 06:45:00,6340.04,6358.05,6340.05,6350.0,27.71265815
2018-08-12 06:50:00,6350.0,6361.96,6350.01,6353.55,6.70446839
2018-08-12 06:55:00,6343.63,6353.55,6353.55,6345.78,11.97130187
2018-08-12 07:00:00,6335.0,6354.02,6345.79,6336.76,54.75800318
2018-08-12 07:05:00,6340.48,6354.02,6346.7,6341.14,16.18638439
2018-08-12 07:10:00,6305.16,6341.14,6341.14,6326.25,48.52887108
2018-08-12 07:15:00,6326.25,6331.8,6326.25,6326.72,5.53436449
2018-08-12 07:20:00,6311.11,6326.73,6326.73,6317.95,4.30474625
2018-08-12 07:25:00,6315.51,6326.35,6317.95,6321.42,9.5458936
2018-08-12 07:30:00,6315.16,6334.56,6320.53,6332.94,10.83554505
2018-08-12 07:35:00,6326.18,6336.74,6332.95,6336.74,6.30456159
2018-08-12 07:40:00,6330.58,6336.74,6336.74,6336.2,2.73885509
2018-08-12 07:45:00,6336.02,6336.2,6336.2,6336.03,3.19129695
2018-08-12 07:50:00,6330.18,6336.03,6336.02,6330.93,1.36900267
2018-08-12 07:55:00,6330.94,6331.0,6330.94,6330.99,1.36507515
2018-08-12 08:00:00,6320.33,6331.0,6331.0,6321.14,5.89760237
2018-08-12 08:05:00,6311.94,6321.14,6321.14,6321.08,8.70326706
2018-08-12 08:10:00,6300.93,6321.09,6321.09,6303.89,7.77521811
2018-08-12 08:15:00,6287.73,6303.88,6303.88,6288.95,20.69788908
2018-08-12 08:20:00,6288.95,6312.05,6288.95,6312.05,8.06701649
2018-08-12 08:25:00,6300.97,6312.24,6312.04,6312.24,6.50482976
2018-08-12 08:30:00,6311.9,6312.24,6312.24,6311.91,3.50765379
2018-08-12 08:35:00,6308.25,6311.91,6311.91,6308.26,16.30403162
2018-08-12 08:40:00,6308.25,6316.26,6308.26,6314.27,10.8086159
2018-08-12 08:45:00,6303.48,6314.27,6314.27,6305.64,7.0037152
2018-08-12 08:50:00,6305.63,6305.64,6305.64,6305.64,1.12397353
2018-08-12 08:55:00,6305.63,6305.64,6305.64,6305.63,1.84988477
2018-08-12 09:00:00,6300.0,6305.64,6305.64,6300.0,7.12342957
2018-08-12 09:05:00,6300.0,6300.01,6300.01,6300.01,0.7173101
2018-08-12 09:10:00,6299.82,6300.01,6300.01,6299.82,0.59635713
2018-08-12 09:15:00,6299.82,6305.63,6299.83,6305.63,12.15733126
2018-08-12 09:20:00,6305.63,6311.46,6305.63,6311.39,4.04751584
2018-08-12 09:25:00,6311.39,6319.09,6311.39,6319.08,4.24579497
2018-08-12 09:30:00,6319.08,6324.25,6319.09,6324.25,6.42985877
2018-08-12 09:35:00,6324.22,6327.29,6324.25,6327.28,2.41219291
2018-08-12 09:40:00,6327.28,6336.67,6327.29,6336.56,2.50709365
2018-08-12 09:45:00,6317.27,6336.57,6336.56,6317.27,19.04726823
2018-08-12 09:50:00,6314.49,6317.28,6317.28,6316.39,1.09004418
2018-08-12 09:55:00,6316.39,6322.27,6316.4,6322.27,8.25270491
2018-08-12 10:00:00,6315.0,6322.73,6322.67,6315.0,9.73614608
2018-08-12 10:05:00,6309.95,6314.23,6314.03,6309.96,2.82105333
2018-08-12 10:10:00,6307.01,6318.3,6309.95,6316.61,4.57348717
2018-08-12 10:15:00,6316.62,6329.47,6316.62,6329.41,2.98887052
2018-08-12 10:20:00,6329.4,6344.97,6329.4,6340.59,7.65961992
2018-08-12 10:25:00,6328.04,6342.99,6340.58,6328.14,37.18642293
2018-08-12 10:30:00,6328.13,6338.03,6328.13,6337.92,1.69202489
2018-08-12 10:35:00,6332.46,6338.21,6337.92,6336.66,5.72319837
2018-08-12 10:40:00,6330.81,6336.66,6336.66,6330.96,2.49583873
2018-08-12 10:45:00,6330.97,6342.99,6330.97,6339.76,4.12543012
2018-08-12 10:50:00,6330.37,6347.5,6339.77,6330.37,13.53448557
2018-08-12 10:55:00,6326.56,6330.38,6330.37,6329.66,2.56144314
2018-08-12 11:00:00,6329.65,6330.9,6329.65,6330.89,1.74701758
2018-08-12 11:05:00,6304.33,6333.53,6330.9,6316.75,35.80161825
2018-08-12 11:10:00,6316.0,6316.75,6316.74,6316.0,1.86523734
2018-08-12 11:15:00,6316.0,6324.84,6316.0,6324.83,3.05361478
2018-08-12 11:20:00,6324.83,6324.84,6324.84,6324.84,0.8831666
2018-08-12 11:25:00,6324.83,6324.84,6324.84,6324.84,2.38216508
2018-08-12 11:30:00,6323.83,6324.84,6324.83,6323.83,7.87242153
2018-08-12 11:35:00,6310.01,6323.84,6323.84,6317.43,6.99082383
2018-08-12 11:40:00,6317.43,6348.06,6317.43,6339.7,20.20824046
2018-08-12 11:45:00,6335.08,6339.7,6339.7,6338.13,3.45703642
2018-08-12 11:50:00,6338.12,6344.23,6338.12,6340.01,5.43501579
2018-08-12 11:55:00,6340.01,6374.0,6340.01,6353.06,39.27275035
2018-08-12 12:00:00,6318.13,6374.0,6350.14,6322.29,94.85497162
2018-08-12 12:05:00,6315.6,6328.03,6322.28,6325.44,15.15757737
2018-08-12 12:10:00,6320.0,6332.94,6325.39,6323.89,9.02520269
2018-08-12 12:15:00,6315.89,6327.49,6323.89,6315.89,3.17382687
2018-08-12 12:20:00,6315.88,6320.01,6315.88,6320.0,8.32631306
2018-08-12 12:25:00,6319.99,6327.59,6320.0,6320.93,4.56208752
2018-08-12 12:30:00,6320.92,6320.93,6320.92,6320.93,2.32020578
2018-08-12 12:35:00,6311.89,6327.55,6320.93,6327.55,15.90827317
2018-08-12 12:40:00,6320.17,6327.56,6327.55,6324.58,5.08924577
2018-08-12 12:45:00,6200.0,6324.58,6324.57,6205.01,312.38043017
2018-08-12 12:50:00,6190.42,6241.7,6205.01,6231.81,121.59813221
2018-08-12 12:55:00,6231.81,6262.4,6231.81,6253.39,38.01902406
2018-08-12 13:00:00,6237.43,6253.39,6253.39,6241.83,8.51093914
2018-08-12 13:05:00,6240.0,6253.39,6241.84,6247.09,11.47836742
2018-08-12 13:10:00,6247.08,6253.39,6247.09,6253.39,5.54011825
2018-08-12 13:15:00,6253.39,6272.98,6253.39,6271.79,6.84818639
2018-08-12 13:20:00,6260.0,6271.79,6271.79,6262.0,6.518349
2018-08-12 13:25:00,6261.99,6268.0,6262.0,6263.7,13.28040164
2018-08-12 13:30:00,6254.9,6263.71,6263.7,6254.91,8.54011701
2018-08-12 13:35:00,6249.0,6254.91,6254.91,6254.9,12.56501551
2018-08-12 13:40:00,6254.9,6260.0,6254.9,6259.99,4.61740782
2018-08-12 13:45:00,6259.99,6260.0,6260.0,6260.0,4.33990454
2018-08-12 13:50:00,6259.99,6260.0,6260.0,6260.0,5.08741153
2018-08-12 13:55:00,6259.99,6266.24,6259.99,6266.23,13.52535988
2018-08-12 14:00:00,6266.23,6337.92,6266.24,6302.57,144.59560144
2018-08-12 14:05:00,6302.57,6311.42,6302.57,6304.99,14.6379404
2018-08-12 14:10:00,6304.98,6312.95,6304.99,6305.0,3.65930737
2018-08-12 14:15:00,6305.01,6315.99,6305.01,6315.99,7.38023982
2018-08-12 14:20:00,6312.29,6329.34,6315.99,6316.7,27.7036834
2018-08-12 14:25:00,6315.84,6333.84,6316.7,6321.1,20.63420225
2018-08-12 14:30:00,6321.09,6332.25,6321.1,6332.25,10.20317675
2018-08-12 14:35:00,6316.48,6332.25,6332.25,6319.85,14.08715308
2018-08-12 14:40:00,6304.26,6318.35,6318.35,6309.05,22.00792926
